"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",NA,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",NA,NA,0
4,4,2,NA,NA,NA,0
5,4,2,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,4,3,NA,NA,NA,0
9,4,3,NA,NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,5,4,"H",72,3,0
13,5,4,"E",45,4,1
14,5,4,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,4,5,NA,NA,NA,0
18,4,5,NA,NA,NA,0
19,4,5,NA,NA,NA,0
20,4,5,"E",96,3,0
21,3,6,NA,NA,NA,0
22,3,6,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,6,7,NA,NA,NA,0
25,6,7,"E",63,5,0
26,6,7,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,"E",247,4,0
29,6,7,NA,NA,NA,0
30,6,8,NA,NA,NA,0
31,6,8,"E",158,5,1
32,6,8,NA,NA,NA,0
33,6,8,"H",176,4,0
34,6,8,NA,NA,NA,0
35,6,8,NA,NA,NA,0
36,6,9,"H",NA,NA,0
37,6,9,NA,NA,NA,0
38,6,9,"H",322,3,1
39,6,9,"E",267,4,0
40,6,9,"H",348,2,1
41,6,9,"E",303,4,1
42,4,10,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,4,10,NA,NA,NA,0
46,3,11,NA,NA,NA,0
47,3,11,NA,NA,NA,0
48,3,11,NA,NA,NA,0
49,4,12,NA,NA,NA,0
50,4,12,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,"E",259,3,0
53,3,13,NA,NA,NA,0
54,3,13,NA,NA,NA,0
55,3,13,NA,NA,NA,0
56,3,14,"H",86,1,1
57,3,14,"E",69,2,1
58,3,14,"H",109,0,0
59,6,15,"E",288,2,0
60,6,15,NA,NA,NA,0
61,6,15,"H",309,1,0
62,6,15,"E",275,4,2
63,6,15,"H",NA,NA,0
64,6,15,"H",296,2,1
65,5,16,NA,NA,NA,0
66,5,16,NA,NA,NA,0
67,5,16,NA,NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,6,17,"H",103,2,1
71,6,17,"H",168,0,0
72,6,17,"H",146,0,0
73,6,17,"E",82,5,1
74,6,17,"H",116,1,1
75,6,17,"E",94,3,1
76,3,18,NA,NA,NA,0
77,3,18,NA,NA,NA,0
78,3,18,"E",291,2,0
79,4,19,NA,NA,NA,0
80,4,19,"E",194,3,0
81,4,19,"E",NA,NA,0
82,4,19,NA,NA,NA,0
83,6,20,NA,NA,NA,0
84,6,20,NA,NA,NA,0
85,6,20,NA,NA,NA,0
86,6,20,NA,NA,NA,0
87,6,20,NA,NA,NA,0
88,6,20,NA,NA,NA,0
89,5,21,"E",173,4,0
90,5,21,NA,NA,NA,0
91,5,21,NA,NA,NA,0
92,5,21,NA,NA,NA,0
93,5,21,NA,NA,NA,0
94,4,22,"E",316,2,0
95,4,22,"E",90,3,0
96,4,22,NA,NA,NA,0
97,4,22,NA,NA,NA,0
98,4,23,"H",92,1,0
99,4,23,"E",48,3,2
100,4,23,"H",72,1,0
101,4,23,NA,NA,NA,0
102,3,24,NA,NA,NA,0
103,3,24,NA,NA,NA,0
104,3,24,NA,NA,NA,0
105,6,25,NA,NA,NA,0
106,6,25,NA,NA,NA,0
107,6,25,NA,NA,NA,0
108,6,25,NA,NA,NA,0
109,6,25,"H",342,4,0
110,6,25,"E",309,5,1
111,4,26,NA,NA,NA,0
112,4,26,NA,NA,NA,0
113,4,26,NA,NA,NA,0
114,4,26,NA,NA,NA,0
115,4,27,"E",343,2,0
116,4,27,"E",NA,NA,0
117,4,27,NA,NA,NA,0
118,4,27,NA,NA,NA,0
119,6,28,NA,NA,NA,0
120,6,28,NA,NA,NA,0
121,6,28,NA,NA,NA,0
122,6,28,"E",110,5,1
123,6,28,NA,NA,NA,0
124,6,28,"H",163,4,0
125,4,29,"E",142,3,1
126,4,29,"E",317,0,0
127,4,29,"H",227,1,0
128,4,29,"H",174,2,1
129,5,30,"E",196,4,2
130,5,30,"H",245,1,0
131,5,30,"H",282,1,0
132,5,30,NA,NA,NA,0
133,5,30,"H",243,2,1
134,6,31,NA,NA,NA,0
135,6,31,NA,NA,NA,0
136,6,31,NA,NA,NA,0
137,6,31,NA,NA,NA,0
138,6,31,NA,NA,NA,0
139,6,31,NA,NA,NA,0
140,6,32,"E",201,5,2
141,6,32,NA,NA,NA,0
142,6,32,"H",249,2,0
143,6,32,"H",246,2,0
144,6,32,NA,NA,NA,0
145,6,32,"H",218,3,1
146,4,33,"E",NA,NA,0
147,4,33,NA,NA,NA,0
148,4,33,NA,NA,NA,0
149,4,33,NA,NA,NA,0
150,5,34,NA,NA,NA,0
151,5,34,NA,NA,NA,0
152,5,34,NA,NA,NA,0
153,5,34,"E",210,4,0
154,5,34,NA,NA,NA,0
155,4,35,NA,NA,NA,0
156,4,35,NA,NA,NA,0
157,4,35,NA,NA,NA,0
158,4,35,NA,NA,NA,0
159,6,36,NA,NA,NA,0
160,6,36,NA,NA,NA,0
161,6,36,NA,NA,NA,0
162,6,36,NA,NA,NA,0
163,6,36,NA,NA,NA,0
164,6,36,NA,NA,NA,0
165,6,37,NA,NA,NA,0
166,6,37,NA,NA,NA,0
167,6,37,NA,NA,NA,0
168,6,37,NA,NA,NA,0
169,6,37,"E",363,5,0
170,6,37,NA,NA,NA,0
171,3,38,NA,NA,NA,0
172,3,38,NA,NA,NA,0
173,3,38,NA,NA,NA,0
174,4,39,NA,NA,NA,0
175,4,39,NA,NA,NA,0
176,4,39,"E",85,2,0
177,4,39,"E",53,2,0
178,3,40,NA,NA,NA,0
179,3,40,NA,NA,NA,0
180,3,40,"E",250,2,0
181,3,41,"E",144,2,1
182,3,41,"H",166,1,0
183,3,41,NA,NA,NA,0
184,4,42,NA,NA,NA,0
185,4,42,NA,NA,NA,0
186,4,42,NA,NA,NA,0
187,4,42,"E",132,3,0
188,3,43,NA,NA,NA,0
189,3,43,NA,NA,NA,0
190,3,43,"E",236,2,0
191,3,44,NA,NA,NA,0
192,3,44,"E",213,2,0
193,3,44,NA,NA,NA,0
194,6,45,"E",102,5,0
195,6,45,"H",357,3,2
196,6,45,NA,NA,NA,0
197,6,45,"H",NA,NA,0
198,6,45,"E",330,4,1
199,6,45,"H",NA,NA,0
200,3,46,NA,NA,NA,0
201,3,46,NA,NA,NA,0
202,3,46,NA,NA,NA,0
203,4,47,"H",212,2,0
204,4,47,NA,NA,NA,0
205,4,47,"E",180,3,1
206,4,47,"E",284,1,0
207,4,48,"H",141,2,0
208,4,48,NA,NA,NA,0
209,4,48,NA,NA,NA,0
210,4,48,"E",127,3,1
211,6,49,NA,NA,NA,0
212,6,49,"H",108,4,0
213,6,49,NA,NA,NA,0
214,6,49,"E",338,3,0
215,6,49,"E",70,5,1
216,6,49,NA,NA,NA,0
217,5,50,NA,NA,NA,0
218,5,50,NA,NA,NA,0
219,5,50,NA,NA,NA,0
220,5,50,"E",NA,NA,0
221,5,50,NA,NA,NA,0
222,5,51,"E",242,4,2
223,5,51,NA,NA,NA,0
224,5,51,"H",277,2,0
225,5,51,"H",285,2,0
226,5,51,NA,NA,NA,0
227,3,52,NA,NA,NA,0
228,3,52,NA,NA,NA,0
229,3,52,"E",129,2,0
230,4,53,NA,NA,NA,0
231,4,53,"H",319,1,0
232,4,53,"E",106,3,0
233,4,53,"E",293,2,1
234,3,54,NA,NA,NA,0
235,3,54,NA,NA,NA,0
236,3,54,NA,NA,NA,0
237,4,55,NA,NA,NA,0
238,4,55,"E",243,2,0
239,4,55,NA,NA,NA,0
240,4,55,"E",249,2,0
241,4,56,NA,NA,NA,0
242,4,56,NA,NA,NA,0
243,4,56,NA,NA,NA,0
244,4,56,"E",346,3,0
245,3,57,NA,NA,NA,0
246,3,57,"E",228,1,0
247,3,57,"E",159,2,0
248,5,58,"H",100,3,0
249,5,58,"E",170,2,1
250,5,58,"E",62,4,1
251,5,58,NA,NA,NA,0
252,5,58,"H",202,1,0
253,3,59,NA,NA,NA,0
254,3,59,NA,NA,NA,0
255,3,59,NA,NA,NA,0
256,4,60,NA,NA,NA,0
257,4,60,NA,NA,NA,0
258,4,60,NA,NA,NA,0
259,4,60,NA,NA,NA,0
260,4,61,"E",103,3,0
261,4,61,NA,NA,NA,0
262,4,61,NA,NA,NA,0
263,4,61,NA,NA,NA,0
264,4,62,NA,NA,NA,0
265,4,62,"E",159,3,0
266,4,62,NA,NA,NA,0
267,4,62,NA,NA,NA,0
268,5,63,NA,NA,NA,0
269,5,63,"H",136,2,0
270,5,63,NA,NA,NA,0
271,5,63,"H",149,2,0
272,5,63,"E",108,4,2
273,4,64,NA,NA,NA,0
274,4,64,NA,NA,NA,0
275,4,64,NA,NA,NA,0
276,4,64,NA,NA,NA,0
277,6,65,"H",259,3,1
278,6,65,"H",357,1,0
279,6,65,NA,NA,NA,0
280,6,65,"H",244,3,0
281,6,65,"H",333,2,1
282,6,65,"E",215,5,2
283,6,66,"E",313,3,1
284,6,66,"H",338,2,0
285,6,66,NA,NA,NA,0
286,6,66,NA,NA,NA,0
287,6,66,"E",109,4,0
288,6,66,"E",67,5,0
289,3,67,NA,NA,NA,0
290,3,67,NA,NA,NA,0
291,3,67,NA,NA,NA,0
292,5,68,NA,NA,NA,0
293,5,68,NA,NA,NA,0
294,5,68,"E",86,4,1
295,5,68,"H",117,3,1
296,5,68,"H",138,2,0
297,4,69,NA,NA,NA,0
298,4,69,NA,NA,NA,0
299,4,69,NA,NA,NA,0
300,4,69,NA,NA,NA,0
301,6,70,"E",313,1,0
302,6,70,"E",184,5,2
303,6,70,"H",221,2,0
304,6,70,NA,NA,NA,0
305,6,70,"H",208,3,1
306,6,70,"H",242,2,0
307,3,71,"H",175,0,0
308,3,71,"H",181,0,0
309,3,71,"E",156,2,2
310,5,72,NA,NA,NA,0
311,5,72,NA,NA,NA,0
312,5,72,NA,NA,NA,0
313,5,72,"E",133,4,0
314,5,72,NA,NA,NA,0
315,4,73,NA,NA,NA,0
316,4,73,NA,NA,NA,0
317,4,73,NA,NA,NA,0
318,4,73,NA,NA,NA,0
319,5,74,NA,NA,NA,0
320,5,74,"E",204,3,0
321,5,74,NA,NA,NA,0
322,5,74,NA,NA,NA,0
323,5,74,"E",47,4,0
324,5,75,NA,NA,NA,0
325,5,75,NA,NA,NA,0
326,5,75,NA,NA,NA,0
327,5,75,NA,NA,NA,0
328,5,75,NA,NA,NA,0
329,3,76,"E",337,2,0
330,3,76,NA,NA,NA,0
331,3,76,NA,NA,NA,0
332,6,77,NA,NA,NA,0
333,6,77,NA,NA,NA,0
334,6,77,NA,NA,NA,0
335,6,77,NA,NA,NA,0
336,6,77,"E",NA,NA,0
337,6,77,NA,NA,NA,0
338,4,78,NA,NA,NA,0
339,4,78,NA,NA,NA,0
340,4,78,NA,NA,NA,0
341,4,78,NA,NA,NA,0
342,4,79,NA,NA,NA,0
343,4,79,"E",222,3,0
344,4,79,NA,NA,NA,0
345,4,79,NA,NA,NA,0
346,3,80,NA,NA,NA,0
347,3,80,NA,NA,NA,0
348,3,80,"E",352,2,0
349,4,81,NA,NA,NA,0
350,4,81,NA,NA,NA,0
351,4,81,NA,NA,NA,0
352,4,81,NA,NA,NA,0
353,6,82,NA,NA,NA,0
354,6,82,NA,NA,NA,0
355,6,82,NA,NA,NA,0
356,6,82,NA,NA,NA,0
357,6,82,NA,NA,NA,0
358,6,82,NA,NA,NA,0
359,3,83,NA,NA,NA,0
360,3,83,NA,NA,NA,0
361,3,83,NA,NA,NA,0
362,4,84,NA,NA,NA,0
363,4,84,NA,NA,NA,0
364,4,84,NA,NA,NA,0
365,4,84,NA,NA,NA,0
366,6,85,"E",180,5,1
367,6,85,NA,NA,NA,0
368,6,85,NA,NA,NA,0
369,6,85,"H",198,4,0
370,6,85,"E",302,3,0
371,6,85,NA,NA,NA,0
372,6,86,"H",306,1,0
373,6,86,"E",138,5,0
374,6,86,"H",292,1,0
375,6,86,"H",278,2,1
376,6,86,"E",264,4,2
377,6,86,NA,NA,NA,0
378,4,87,NA,NA,NA,0
379,4,87,NA,NA,NA,0
380,4,87,NA,NA,NA,0
381,4,87,NA,NA,NA,0
382,6,88,NA,NA,NA,0
383,6,88,NA,NA,NA,0
384,6,88,"H",NA,NA,0
385,6,88,"E",356,5,1
386,6,88,NA,NA,NA,0
387,6,88,NA,NA,NA,0
388,4,89,"H",153,1,0
389,4,89,"H",115,2,1
390,4,89,NA,NA,NA,0
391,4,89,"E",89,3,1
392,6,90,"H",241,2,2
393,6,90,"H",255,0,0
394,6,90,"E",263,0,0
395,6,90,"H",239,2,0
396,6,90,"H",288,0,0
397,6,90,"C",214,5,2
398,3,91,"E",66,2,0
399,3,91,NA,NA,NA,0
400,3,91,NA,NA,NA,0
401,6,92,NA,NA,NA,0
402,6,92,NA,NA,NA,0
403,6,92,NA,NA,NA,0
404,6,92,NA,NA,NA,0
405,6,92,NA,NA,NA,0
406,6,92,NA,NA,NA,0
407,3,93,"E",75,2,0
408,3,93,"C",157,1,0
409,3,93,NA,NA,NA,0
410,4,94,NA,NA,NA,0
411,4,94,"H",142,1,0
412,4,94,"E",116,3,2
413,4,94,"H",153,1,0
414,3,95,"E",360,1,1
415,3,95,"H",NA,NA,0
416,3,95,"E",55,2,0
417,6,96,"E",NA,NA,0
418,6,96,NA,NA,NA,0
419,6,96,NA,NA,NA,0
420,6,96,NA,NA,NA,0
421,6,96,NA,NA,NA,0
422,6,96,"E",310,5,0
423,4,97,"E",81,3,1
424,4,97,"H",104,2,1
425,4,97,NA,NA,NA,0
426,4,97,"H",135,1,0
427,6,98,NA,NA,NA,0
428,6,98,"H",121,3,0
429,6,98,"H",112,3,0
430,6,98,"E",84,5,2
431,6,98,NA,NA,NA,0
432,6,98,"E",179,2,0
433,3,99,"E",25,2,1
434,3,99,"H",143,0,0
