"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",39,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,"E",266,NA,0
8,3,2,NA,NA,NA,0
9,5,3,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"E",344,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,4,4,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,"E",NA,NA,0
18,5,5,NA,NA,NA,0
19,5,5,NA,NA,NA,0
20,5,5,NA,NA,NA,0
21,5,5,"E",171,NA,0
22,5,5,NA,NA,NA,0
23,6,6,"E",350,NA,0
24,6,6,NA,NA,NA,0
25,6,6,"E",274,NA,0
26,6,6,"E",359,NA,0
27,6,6,"E",227,NA,0
28,6,6,"E",285,NA,0
29,3,7,"E",51,NA,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,6,8,"E",165,NA,0
33,6,8,NA,NA,NA,0
34,6,8,"E",43,NA,0
35,6,8,NA,NA,NA,0
36,6,8,"E",164,NA,0
37,6,8,NA,NA,NA,0
38,5,9,"E",146,NA,0
39,5,9,NA,NA,NA,0
40,5,9,"E",150,NA,0
41,5,9,NA,NA,NA,0
42,5,9,NA,NA,NA,0
43,3,10,NA,NA,NA,0
44,3,10,NA,NA,NA,0
45,3,10,NA,NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,NA,NA,NA,0
49,6,11,"E",49,NA,0
50,6,11,NA,NA,NA,0
51,6,11,"E",213,NA,0
52,5,12,"E",53,NA,0
53,5,12,"E",287,NA,0
54,5,12,NA,NA,NA,0
55,5,12,NA,NA,NA,0
56,5,12,NA,NA,NA,0
57,5,13,NA,NA,NA,0
58,5,13,"E",321,NA,0
59,5,13,"E",262,NA,0
60,5,13,NA,NA,NA,0
61,5,13,"E",71,NA,0
62,4,14,NA,NA,NA,0
63,4,14,NA,NA,NA,0
64,4,14,NA,NA,NA,0
65,4,14,NA,NA,NA,0
66,4,15,NA,NA,NA,0
67,4,15,NA,NA,NA,0
68,4,15,"E",175,NA,0
69,4,15,NA,NA,NA,0
70,6,16,NA,NA,NA,0
71,6,16,"E",241,NA,0
72,6,16,NA,NA,NA,0
73,6,16,"E",120,NA,0
74,6,16,NA,NA,NA,0
75,6,16,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,6,17,"E",335,NA,0
78,6,17,NA,NA,NA,0
79,6,17,NA,NA,NA,0
80,6,17,NA,NA,NA,0
81,6,17,NA,NA,NA,0
82,6,18,"E",200,NA,0
83,6,18,NA,NA,NA,0
84,6,18,"E",NA,NA,0
85,6,18,"E",280,NA,0
86,6,18,NA,NA,NA,0
87,6,18,NA,NA,NA,0
88,5,19,NA,NA,NA,0
89,5,19,NA,NA,NA,0
90,5,19,NA,NA,NA,0
91,5,19,"E",74,NA,0
92,5,19,NA,NA,NA,0
93,6,20,NA,NA,NA,0
94,6,20,NA,NA,NA,0
95,6,20,NA,NA,NA,0
96,6,20,"E",335,NA,0
97,6,20,NA,NA,NA,0
98,6,20,NA,NA,NA,0
99,4,21,NA,NA,NA,0
100,4,21,NA,NA,NA,0
101,4,21,"E",NA,NA,0
102,4,21,NA,NA,NA,0
103,5,22,NA,NA,NA,0
104,5,22,NA,NA,NA,0
105,5,22,NA,NA,NA,0
106,5,22,NA,NA,NA,0
107,5,22,NA,NA,NA,0
108,4,23,NA,NA,NA,0
109,4,23,"E",222,NA,0
110,4,23,NA,NA,NA,0
111,4,23,"E",268,NA,0
112,4,24,"E",311,NA,0
113,4,24,"E",50,NA,0
114,4,24,NA,NA,NA,0
115,4,24,"E",69,NA,0
116,6,25,"E",249,NA,0
117,6,25,"E",122,NA,0
118,6,25,NA,NA,NA,0
119,6,25,NA,NA,NA,0
120,6,25,"E",123,NA,0
121,6,25,"E",NA,NA,0
122,3,26,NA,NA,NA,0
123,3,26,NA,NA,NA,0
124,3,26,NA,NA,NA,0
125,4,27,NA,NA,NA,0
126,4,27,NA,NA,NA,0
127,4,27,"E",107,NA,0
128,4,27,"E",NA,NA,0
129,5,28,NA,NA,NA,0
