"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",44,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",91,NA,0
6,6,1,NA,NA,NA,0
7,3,2,"E",205,NA,0
8,3,2,NA,NA,NA,0
9,3,2,"E",280,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"E",54,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",303,NA,0
14,5,3,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,"E",97,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,"E",NA,NA,0
23,6,5,"E",319,NA,0
24,6,5,NA,NA,NA,0
25,6,5,"E",320,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,"E",191,NA,0
29,5,6,NA,NA,NA,0
30,5,6,"E",31,NA,0
31,3,7,NA,NA,NA,0
32,3,7,"E",298,NA,0
33,3,7,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,6,8,NA,NA,NA,0
36,6,8,"E",141,NA,0
37,6,8,"E",244,NA,0
38,6,8,NA,NA,NA,0
39,6,8,NA,NA,NA,0
40,4,9,NA,NA,NA,0
41,4,9,NA,NA,NA,0
42,4,9,"E",148,NA,0
43,4,9,"E",49,NA,0
44,4,10,NA,NA,NA,0
45,4,10,"E",128,NA,0
46,4,10,NA,NA,NA,0
47,4,10,"E",284,NA,0
48,5,11,NA,NA,NA,0
49,5,11,NA,NA,NA,0
50,5,11,NA,NA,NA,0
51,5,11,NA,NA,NA,0
52,5,11,NA,NA,NA,0
53,5,12,NA,NA,NA,0
54,5,12,NA,NA,NA,0
55,5,12,"E",229,NA,0
56,5,12,NA,NA,NA,0
57,5,12,NA,NA,NA,0
58,4,13,"E",113,NA,0
59,4,13,NA,NA,NA,0
60,4,13,NA,NA,NA,0
61,4,13,NA,NA,NA,0
62,5,14,NA,NA,NA,0
63,5,14,NA,NA,NA,0
64,5,14,NA,NA,NA,0
65,5,14,NA,NA,NA,0
66,5,14,NA,NA,NA,0
67,6,15,"E",160,NA,0
68,6,15,"E",43,NA,0
69,6,15,NA,NA,NA,0
70,6,15,NA,NA,NA,0
71,6,15,"E",NA,NA,0
72,6,15,"E",240,NA,0
73,4,16,NA,NA,NA,0
74,4,16,"E",302,NA,0
75,4,16,NA,NA,NA,0
76,4,16,"E",81,NA,0
77,6,17,"E",97,NA,0
78,6,17,"E",52,NA,0
79,6,17,NA,NA,NA,0
80,6,17,NA,NA,NA,0
81,6,17,NA,NA,NA,0
82,6,17,NA,NA,NA,0
83,4,18,"E",259,NA,0
84,4,18,"E",257,NA,0
85,4,18,NA,NA,NA,0
86,4,18,"E",113,NA,0
87,5,19,"E",136,NA,0
88,5,19,"E",278,NA,0
89,5,19,"E",193,NA,0
90,5,19,"E",127,NA,0
91,5,19,NA,NA,NA,0
92,5,20,NA,NA,NA,0
93,5,20,NA,NA,NA,0
94,5,20,NA,NA,NA,0
95,5,20,NA,NA,NA,0
96,5,20,"E",359,NA,0
97,3,21,NA,NA,NA,0
98,3,21,NA,NA,NA,0
99,3,21,NA,NA,NA,0
100,5,22,NA,NA,NA,0
101,5,22,NA,NA,NA,0
102,5,22,NA,NA,NA,0
103,5,22,NA,NA,NA,0
104,5,22,NA,NA,NA,0
105,3,23,"E",207,NA,0
106,3,23,"E",365,NA,0
107,3,23,NA,NA,NA,0
108,5,24,NA,NA,NA,0
109,5,24,NA,NA,NA,0
110,5,24,"E",205,NA,0
111,5,24,NA,NA,NA,0
112,5,24,"E",93,NA,0
113,6,25,NA,NA,NA,0
114,6,25,NA,NA,NA,0
115,6,25,NA,NA,NA,0
116,6,25,NA,NA,NA,0
117,6,25,NA,NA,NA,0
118,6,25,NA,NA,NA,0
119,6,26,NA,NA,NA,0
120,6,26,"E",361,NA,0
121,6,26,NA,NA,NA,0
122,6,26,NA,NA,NA,0
123,6,26,NA,NA,NA,0
124,6,26,NA,NA,NA,0
125,4,27,"E",116,NA,0
126,4,27,"E",NA,NA,0
127,4,27,NA,NA,NA,0
128,4,27,"E",302,NA,0
129,3,28,NA,NA,NA,0
130,3,28,"E",NA,NA,0
131,3,28,NA,NA,NA,0
132,6,29,"E",281,NA,0
133,6,29,NA,NA,NA,0
134,6,29,NA,NA,NA,0
135,6,29,NA,NA,NA,0
136,6,29,NA,NA,NA,0
137,6,29,NA,NA,NA,0
138,5,30,"E",53,NA,0
139,5,30,NA,NA,NA,0
