"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",47,NA,0
2,6,1,"E",145,NA,0
3,6,1,"E",250,NA,0
4,6,1,"E",137,NA,0
5,6,1,"E",320,NA,0
6,6,1,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",216,NA,0
9,5,2,NA,NA,NA,0
10,5,2,"E",348,NA,0
11,5,2,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",267,NA,0
14,5,3,NA,NA,NA,0
15,5,3,NA,NA,NA,0
16,5,3,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,5,4,"E",292,NA,0
21,5,4,NA,NA,NA,0
22,4,5,NA,NA,NA,0
23,4,5,NA,NA,NA,0
24,4,5,NA,NA,NA,0
25,4,5,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,"E",349,NA,0
28,6,6,NA,NA,NA,0
29,6,6,"E",163,NA,0
30,6,6,NA,NA,NA,0
31,6,6,"E",207,NA,0
32,5,7,NA,NA,NA,0
33,5,7,"E",NA,NA,0
34,5,7,"E",355,NA,0
35,5,7,"E",299,NA,0
36,5,7,NA,NA,NA,0
37,5,8,"E",55,NA,0
38,5,8,"E",245,NA,0
39,5,8,NA,NA,NA,0
40,5,8,NA,NA,NA,0
41,5,8,"E",280,NA,0
42,3,9,"E",57,NA,0
43,3,9,"E",111,NA,0
44,3,9,"E",246,NA,0
45,5,10,"E",344,NA,0
46,5,10,NA,NA,NA,0
47,5,10,NA,NA,NA,0
48,5,10,NA,NA,NA,0
49,5,10,NA,NA,NA,0
50,6,11,NA,NA,NA,0
51,6,11,"E",97,NA,0
52,6,11,"E",57,NA,0
53,6,11,"E",357,NA,0
54,6,11,"E",177,NA,0
55,6,11,"E",238,NA,0
56,3,12,NA,NA,NA,0
57,3,12,"E",339,NA,0
58,3,12,NA,NA,NA,0
59,4,13,"E",159,NA,0
60,4,13,"E",124,NA,0
61,4,13,NA,NA,NA,0
62,4,13,NA,NA,NA,0
63,4,14,NA,NA,NA,0
64,4,14,"E",71,NA,0
65,4,14,"E",221,NA,0
66,4,14,"E",229,NA,0
67,6,15,NA,NA,NA,0
68,6,15,NA,NA,NA,0
69,6,15,"E",127,NA,0
70,6,15,"E",111,NA,0
71,6,15,NA,NA,NA,0
72,6,15,NA,NA,NA,0
73,4,16,"E",308,NA,0
74,4,16,NA,NA,NA,0
75,4,16,NA,NA,NA,0
76,4,16,NA,NA,NA,0
77,4,17,NA,NA,NA,0
78,4,17,NA,NA,NA,0
79,4,17,"E",238,NA,0
80,4,17,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,5,18,NA,NA,NA,0
83,5,18,"E",354,NA,0
84,5,18,NA,NA,NA,0
85,5,18,"E",332,NA,0
86,5,19,NA,NA,NA,0
87,5,19,"E",341,NA,0
88,5,19,NA,NA,NA,0
89,5,19,"E",194,NA,0
90,5,19,NA,NA,NA,0
91,4,20,NA,NA,NA,0
92,4,20,NA,NA,NA,0
93,4,20,NA,NA,NA,0
94,4,20,NA,NA,NA,0
95,3,21,"E",159,NA,0
96,3,21,NA,NA,NA,0
97,3,21,NA,NA,NA,0
98,3,22,NA,NA,NA,0
99,3,22,NA,NA,NA,0
100,3,22,"E",105,NA,0
101,4,23,NA,NA,NA,0
102,4,23,NA,NA,NA,0
103,4,23,NA,NA,NA,0
104,4,23,NA,NA,NA,0
105,6,24,NA,NA,NA,0
