"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",38,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,"E",124,NA,0
5,5,2,NA,NA,NA,0
6,5,2,"E",243,NA,0
7,5,2,"E",307,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,3,3,NA,NA,NA,0
11,3,3,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,4,4,"E",87,NA,0
14,4,4,"E",141,NA,0
15,4,4,"E",106,NA,0
16,4,4,NA,NA,NA,0
17,5,5,NA,NA,NA,0
18,5,5,NA,NA,NA,0
19,5,5,"E",355,NA,0
20,5,5,NA,NA,NA,0
21,5,5,"E",340,NA,0
22,3,6,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,5,7,"E",338,NA,0
26,5,7,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,5,7,"E",297,NA,0
29,5,7,NA,NA,NA,0
30,3,8,NA,NA,NA,0
31,3,8,"E",NA,NA,0
32,3,8,"E",32,NA,0
33,5,9,NA,NA,NA,0
34,5,9,NA,NA,NA,0
35,5,9,NA,NA,NA,0
36,5,9,NA,NA,NA,0
37,5,9,NA,NA,NA,0
38,4,10,NA,NA,NA,0
39,4,10,"E",174,NA,0
40,4,10,NA,NA,NA,0
41,4,10,NA,NA,NA,0
42,3,11,NA,NA,NA,0
43,3,11,"E",125,NA,0
44,3,11,NA,NA,NA,0
45,6,12,"E",15,NA,0
46,6,12,NA,NA,NA,0
47,6,12,"E",117,NA,0
48,6,12,NA,NA,NA,0
49,6,12,NA,NA,NA,0
50,6,12,"E",NA,NA,0
51,6,13,NA,NA,NA,0
52,6,13,NA,NA,NA,0
53,6,13,"E",330,NA,0
54,6,13,"E",177,NA,0
55,6,13,"E",58,NA,0
56,6,13,NA,NA,NA,0
57,5,14,NA,NA,NA,0
58,5,14,"E",359,NA,0
59,5,14,NA,NA,NA,0
60,5,14,NA,NA,NA,0
61,5,14,"E",313,NA,0
62,6,15,NA,NA,NA,0
63,6,15,"E",44,NA,0
64,6,15,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,NA,NA,NA,0
67,6,15,NA,NA,NA,0
68,3,16,NA,NA,NA,0
69,3,16,"E",270,NA,0
70,3,16,NA,NA,NA,0
71,5,17,NA,NA,NA,0
72,5,17,NA,NA,NA,0
73,5,17,"E",176,NA,0
74,5,17,NA,NA,NA,0
75,5,17,"E",352,NA,0
76,6,18,NA,NA,NA,0
77,6,18,NA,NA,NA,0
78,6,18,"E",325,NA,0
79,6,18,"E",163,NA,0
80,6,18,NA,NA,NA,0
81,6,18,NA,NA,NA,0
82,5,19,NA,NA,NA,0
83,5,19,NA,NA,NA,0
84,5,19,"E",NA,NA,0
85,5,19,"E",315,NA,0
86,5,19,NA,NA,NA,0
87,4,20,NA,NA,NA,0
88,4,20,NA,NA,NA,0
89,4,20,NA,NA,NA,0
90,4,20,NA,NA,NA,0
91,3,21,"E",72,NA,0
92,3,21,"E",90,NA,0
93,3,21,NA,NA,NA,0
94,3,22,NA,NA,NA,0
95,3,22,"E",178,NA,0
96,3,22,NA,NA,NA,0
97,4,23,"E",268,NA,0
98,4,23,NA,NA,NA,0
99,4,23,"E",312,NA,0
100,4,23,"E",205,NA,0
101,4,24,NA,NA,NA,0
102,4,24,NA,NA,NA,0
103,4,24,NA,NA,NA,0
104,4,24,NA,NA,NA,0
105,4,25,"E",66,NA,0
106,4,25,NA,NA,NA,0
107,4,25,"E",96,NA,0
108,4,25,NA,NA,NA,0
109,3,26,"E",138,NA,0
110,3,26,NA,NA,NA,0
111,3,26,NA,NA,NA,0
112,6,27,"E",60,NA,0
113,6,27,NA,NA,NA,0
114,6,27,"E",215,NA,0
115,6,27,NA,NA,NA,0
116,6,27,NA,NA,NA,0
117,6,27,NA,NA,NA,0
118,4,28,NA,NA,NA,0
119,4,28,"E",NA,NA,0
120,4,28,"E",251,NA,0
121,4,28,"E",354,NA,0
122,3,29,NA,NA,NA,0
123,3,29,"E",156,NA,0
124,3,29,NA,NA,NA,0
125,3,30,NA,NA,NA,0
126,3,30,"E",45,NA,0
127,3,30,"E",338,NA,0
128,3,31,NA,NA,NA,0
129,3,31,NA,NA,NA,0
130,3,31,NA,NA,NA,0
131,5,32,"E",70,NA,0
132,5,32,"E",144,NA,0
133,5,32,"E",41,NA,0
134,5,32,NA,NA,NA,0
135,5,32,NA,NA,NA,0
136,6,33,NA,NA,NA,0
137,6,33,NA,NA,NA,0
138,6,33,NA,NA,NA,0
139,6,33,NA,NA,NA,0
140,6,33,"E",343,NA,0
141,6,33,"E",NA,NA,0
142,5,34,NA,NA,NA,0
143,5,34,NA,NA,NA,0
144,5,34,NA,NA,NA,0
145,5,34,"E",47,NA,0
146,5,34,NA,NA,NA,0
147,6,35,NA,NA,NA,0
148,6,35,NA,NA,NA,0
149,6,35,NA,NA,NA,0
150,6,35,"E",109,NA,0
151,6,35,NA,NA,NA,0
152,6,35,NA,NA,NA,0
153,4,36,NA,NA,NA,0
154,4,36,"E",69,NA,0
155,4,36,NA,NA,NA,0
156,4,36,"E",NA,NA,0
157,5,37,NA,NA,NA,0
158,5,37,"E",83,NA,0
159,5,37,NA,NA,NA,0
160,5,37,NA,NA,NA,0
161,5,37,NA,NA,NA,0
162,6,38,NA,NA,NA,0
163,6,38,NA,NA,NA,0
164,6,38,NA,NA,NA,0
165,6,38,"E",90,NA,0
166,6,38,NA,NA,NA,0
167,6,38,"E",NA,NA,0
168,4,39,"E",319,NA,0
169,4,39,"E",23,NA,0
170,4,39,NA,NA,NA,0
171,4,39,"E",55,NA,0
172,6,40,"E",100,NA,0
173,6,40,"E",NA,NA,0
174,6,40,NA,NA,NA,0
175,6,40,NA,NA,NA,0
176,6,40,NA,NA,NA,0
177,6,40,NA,NA,NA,0
178,6,41,"E",285,NA,0
179,6,41,NA,NA,NA,0
180,6,41,"E",136,NA,0
181,6,41,"E",NA,NA,0
182,6,41,"E",53,NA,0
183,6,41,NA,NA,NA,0
184,3,42,"E",173,NA,0
185,3,42,NA,NA,NA,0
186,3,42,NA,NA,NA,0
187,6,43,"E",215,NA,0
188,6,43,"E",84,NA,0
189,6,43,NA,NA,NA,0
190,6,43,NA,NA,NA,0
191,6,43,"E",42,NA,0
