"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",21,NA,0
2,4,1,"E",141,NA,0
3,4,1,"E",218,NA,0
4,4,1,"E",152,NA,0
5,6,2,"E",103,NA,0
6,6,2,"E",129,NA,0
7,6,2,"E",342,NA,0
8,6,2,"E",334,NA,0
9,6,2,"E",217,NA,0
10,6,2,"E",253,NA,0
11,5,3,"E",239,NA,0
12,5,3,"E",219,NA,0
13,5,3,"E",175,NA,0
14,5,3,"E",160,NA,0
15,5,3,"E",293,NA,0
16,5,4,"E",155,NA,0
17,5,4,"E",155,NA,0
18,5,4,"E",203,NA,0
19,5,4,"E",208,NA,0
20,5,4,"E",217,NA,0
21,6,5,NA,NA,NA,0
22,6,5,"E",206,NA,0
23,6,5,"E",184,NA,0
24,6,5,"E",286,NA,0
25,6,5,"E",226,NA,0
26,6,5,"E",268,NA,0
27,3,6,"E",167,NA,0
28,3,6,"E",281,NA,0
29,3,6,"E",232,NA,0
30,4,7,"E",157,NA,0
31,4,7,"E",282,NA,0
32,4,7,"E",121,NA,0
33,4,7,"E",142,NA,0
34,4,8,"E",143,NA,0
35,4,8,"E",266,NA,0
36,4,8,"E",183,NA,0
37,4,8,"E",NA,NA,0
38,5,9,"E",249,NA,0
39,5,9,"E",NA,NA,0
40,5,9,"E",NA,NA,0
41,5,9,"E",152,NA,0
42,5,9,"E",213,NA,0
43,4,10,"E",137,NA,0
44,4,10,"E",200,NA,0
45,4,10,NA,NA,NA,0
46,4,10,"E",268,NA,0
47,6,11,"E",142,NA,0
48,6,11,"E",181,NA,0
49,6,11,"E",211,NA,0
50,6,11,"E",148,NA,0
51,6,11,"E",224,NA,0
52,6,11,"E",279,NA,0
53,6,12,"E",111,NA,0
54,6,12,"E",182,NA,0
55,6,12,"E",183,NA,0
56,6,12,"E",316,NA,0
57,6,12,"E",115,NA,0
58,6,12,"E",210,NA,0
59,3,13,"E",285,NA,0
60,3,13,"E",190,NA,0
61,3,13,"E",257,NA,0
62,5,14,"E",250,NA,0
63,5,14,"E",320,NA,0
64,5,14,"E",313,NA,0
65,5,14,"E",NA,NA,0
66,5,14,"E",226,NA,0
67,4,15,"E",176,NA,0
68,4,15,"E",144,NA,0
69,4,15,"E",NA,NA,0
70,4,15,"E",219,NA,0
