"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",39,NA,0
2,3,1,"E",130,NA,0
3,3,1,"E",282,NA,0
4,5,2,"E",258,NA,0
5,5,2,"E",180,NA,0
6,5,2,"E",134,NA,0
7,5,2,"E",203,NA,0
8,5,2,"E",142,NA,0
9,5,3,"E",213,NA,0
10,5,3,"E",168,NA,0
11,5,3,"E",234,NA,0
12,5,3,"E",222,NA,0
13,5,3,"E",153,NA,0
14,3,4,"E",209,NA,0
15,3,4,"E",297,NA,0
16,3,4,"E",185,NA,0
17,5,5,"E",143,NA,0
18,5,5,"E",250,NA,0
19,5,5,"E",181,NA,0
20,5,5,"E",146,NA,0
21,5,5,"E",285,NA,0
22,5,6,"E",139,NA,0
23,5,6,"E",186,NA,0
24,5,6,"E",317,NA,0
25,5,6,"E",212,NA,0
26,5,6,"E",124,NA,0
27,3,7,"E",142,NA,0
28,3,7,"E",116,NA,0
29,3,7,"E",199,NA,0
30,6,8,"E",129,NA,0
31,6,8,"E",158,NA,0
32,6,8,"E",275,NA,0
33,6,8,"E",238,NA,0
34,6,8,"E",161,NA,0
35,6,8,"E",188,NA,0
36,4,9,"E",208,NA,0
37,4,9,"E",169,NA,0
38,4,9,"E",191,NA,0
39,4,9,"E",284,NA,0
40,6,10,"E",133,NA,0
41,6,10,"E",228,NA,0
42,6,10,NA,NA,NA,0
43,6,10,"E",301,NA,0
44,6,10,"E",184,NA,0
45,6,10,"E",177,NA,0
46,6,11,"E",216,NA,0
47,6,11,"E",255,NA,0
48,6,11,"E",242,NA,0
49,6,11,"E",147,NA,0
50,6,11,"E",213,NA,0
51,6,11,NA,NA,NA,0
52,3,12,"E",160,NA,0
53,3,12,"E",102,NA,0
54,3,12,"E",321,NA,0
55,4,13,"E",168,NA,0
56,4,13,"E",238,NA,0
57,4,13,"E",195,NA,0
58,4,13,"E",220,NA,0
59,5,14,"E",302,NA,0
60,5,14,"E",247,NA,0
61,5,14,"E",117,NA,0
