"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",38,NA,0
2,4,1,"E",207,NA,0
3,4,1,"E",160,NA,0
4,4,1,"E",149,NA,0
5,4,2,"E",131,NA,0
6,4,2,"E",186,NA,0
7,4,2,"E",162,NA,0
8,4,2,"E",290,NA,0
9,4,3,"E",230,NA,0
10,4,3,"E",278,NA,0
11,4,3,"E",152,NA,0
12,4,3,"E",187,NA,0
13,6,4,"E",147,NA,0
14,6,4,"E",169,NA,0
15,6,4,NA,NA,NA,0
16,6,4,"E",291,NA,0
17,6,4,"E",121,NA,0
18,6,4,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,"E",227,NA,0
21,3,5,"E",197,NA,0
22,4,6,"E",220,NA,0
23,4,6,"E",NA,NA,0
24,4,6,"E",197,NA,0
25,4,6,"E",192,NA,0
26,6,7,"E",110,NA,0
27,6,7,"E",225,NA,0
28,6,7,"E",218,NA,0
29,6,7,"E",219,NA,0
30,6,7,"E",141,NA,0
31,6,7,"E",155,NA,0
32,4,8,"E",230,NA,0
33,4,8,"E",153,NA,0
34,4,8,"E",159,NA,0
35,4,8,"E",128,NA,0
36,4,9,"E",131,NA,0
37,4,9,"E",313,NA,0
38,4,9,"E",182,NA,0
39,4,9,"E",190,NA,0
40,5,10,"E",141,NA,0
41,5,10,"E",174,NA,0
42,5,10,"E",209,NA,0
43,5,10,"E",239,NA,0
44,5,10,"E",150,NA,0
45,4,11,"E",182,NA,0
46,4,11,"E",274,NA,0
47,4,11,"E",146,NA,0
48,4,11,"E",148,NA,0
49,4,12,NA,NA,NA,0
50,4,12,"E",176,NA,0
51,4,12,"E",133,NA,0
52,4,12,"E",186,NA,0
53,6,13,"E",296,NA,0
54,6,13,"E",166,NA,0
55,6,13,"E",167,NA,0
56,6,13,"E",133,NA,0
57,6,13,"E",159,NA,0
58,6,13,"E",276,NA,0
59,4,14,NA,NA,NA,0
60,4,14,"E",220,NA,0
61,4,14,"E",319,NA,0
62,4,14,"E",169,NA,0
63,5,15,"E",137,NA,0
64,5,15,"E",299,NA,0
65,5,15,"E",242,NA,0
66,5,15,"E",130,NA,0
67,5,15,"E",266,NA,0
68,5,16,NA,NA,NA,0
69,5,16,"E",197,NA,0
70,5,16,"E",346,NA,0
71,5,16,"E",263,NA,0
72,5,16,"E",182,NA,0
73,6,17,"E",271,NA,0
74,6,17,"E",178,NA,0
75,6,17,"E",337,NA,0
76,6,17,"E",163,NA,0
77,6,17,"E",135,NA,0
78,6,17,"E",246,NA,0
79,6,18,"E",155,NA,0
80,6,18,"E",289,NA,0
81,6,18,"E",293,NA,0
