"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",61,NA,0
2,3,1,"E",351,NA,0
3,3,1,"E",237,NA,0
4,5,2,"E",265,NA,0
5,5,2,"E",231,NA,0
6,5,2,"E",158,NA,0
7,5,2,"E",140,NA,0
8,5,2,"E",229,NA,0
9,6,3,"E",154,NA,0
10,6,3,"E",NA,NA,0
11,6,3,"E",174,NA,0
12,6,3,"E",154,NA,0
13,6,3,"E",323,NA,0
14,6,3,"E",276,NA,0
15,4,4,"E",146,NA,0
16,4,4,"E",173,NA,0
17,4,4,"E",167,NA,0
18,4,4,NA,NA,NA,0
19,5,5,"E",154,NA,0
20,5,5,"E",179,NA,0
21,5,5,"E",153,NA,0
22,5,5,"E",272,NA,0
23,5,5,"E",242,NA,0
24,3,6,"E",194,NA,0
25,3,6,"E",225,NA,0
26,3,6,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,5,7,"E",159,NA,0
29,5,7,"E",NA,NA,0
30,5,7,NA,NA,NA,0
31,5,7,"E",121,NA,0
32,6,8,"E",253,NA,0
33,6,8,"E",214,NA,0
34,6,8,"E",229,NA,0
35,6,8,"E",90,NA,0
36,6,8,NA,NA,NA,0
37,6,8,"E",165,NA,0
38,5,9,NA,NA,NA,0
39,5,9,"E",300,NA,0
40,5,9,"E",208,NA,0
41,5,9,"E",325,NA,0
42,5,9,"E",145,NA,0
43,5,10,"E",329,NA,0
44,5,10,NA,NA,NA,0
45,5,10,"E",261,NA,0
46,5,10,"E",208,NA,0
47,5,10,"E",154,NA,0
48,5,11,"E",143,NA,0
49,5,11,"E",317,NA,0
50,5,11,NA,NA,NA,0
51,5,11,"E",154,NA,0
52,5,11,"E",168,NA,0
53,5,12,"E",275,NA,0
54,5,12,"E",161,NA,0
55,5,12,"E",169,NA,0
56,5,12,"E",295,NA,0
57,5,12,NA,NA,NA,0
58,4,13,"E",156,NA,0
59,4,13,"E",243,NA,0
60,4,13,"E",140,NA,0
61,4,13,"E",345,NA,0
62,4,14,"E",192,NA,0
63,4,14,"E",136,NA,0
64,4,14,"E",225,NA,0
65,4,14,"E",220,NA,0
66,4,15,"E",132,NA,0
67,4,15,"E",159,NA,0
68,4,15,"E",288,NA,0
69,4,15,"E",162,NA,0
70,5,16,"E",229,NA,0
71,5,16,"E",157,NA,0
72,5,16,"E",199,NA,0
73,5,16,"E",146,NA,0
74,5,16,"E",171,NA,0
75,5,17,NA,NA,NA,0
76,5,17,"E",173,NA,0
77,5,17,"E",166,NA,0
78,5,17,"E",284,NA,0
79,5,17,"E",138,NA,0
80,5,18,"E",160,NA,0
81,5,18,"E",226,NA,0
82,5,18,"E",321,NA,0
83,5,18,"E",140,NA,0
84,5,18,"E",197,NA,0
85,3,19,"E",190,NA,0
86,3,19,"E",163,NA,0
87,3,19,"E",255,NA,0
88,5,20,"E",227,NA,0
89,5,20,"E",185,NA,0
90,5,20,"E",252,NA,0
91,5,20,"E",221,NA,0
92,5,20,"E",232,NA,0
93,3,21,"E",206,NA,0
94,3,21,"E",NA,NA,0
95,3,21,"E",257,NA,0
96,5,22,"E",149,NA,0
97,5,22,"E",212,NA,0
98,5,22,"E",167,NA,0
99,5,22,"E",159,NA,0
100,5,22,"E",274,NA,0
101,6,23,"E",177,NA,0
102,6,23,NA,NA,NA,0
103,6,23,NA,NA,NA,0
104,6,23,"E",223,NA,0
105,6,23,"E",248,NA,0
106,6,23,"E",290,NA,0
107,6,24,"E",192,NA,0
108,6,24,"E",NA,NA,0
109,6,24,"E",249,NA,0
110,6,24,"E",237,NA,0
111,6,24,"E",204,NA,0
112,6,24,"E",191,NA,0
113,3,25,"E",164,NA,0
114,3,25,"E",NA,NA,0
115,3,25,"E",212,NA,0
116,4,26,"E",350,NA,0
117,4,26,"E",233,NA,0
118,4,26,"E",152,NA,0
119,4,26,"E",111,NA,0
120,6,27,"E",180,NA,0
121,6,27,"E",204,NA,0
122,6,27,"E",219,NA,0
123,6,27,"E",181,NA,0
124,6,27,"E",316,NA,0
125,6,27,"E",138,NA,0
126,3,28,"E",145,NA,0
127,3,28,NA,NA,NA,0
128,3,28,"E",163,NA,0
129,6,29,NA,NA,NA,0
130,6,29,"E",128,NA,0
131,6,29,"E",147,NA,0
132,6,29,"E",192,NA,0
133,6,29,"E",146,NA,0
134,6,29,"E",197,NA,0
135,5,30,"E",142,NA,0
136,5,30,"E",236,NA,0
137,5,30,"E",144,NA,0
138,5,30,"E",131,NA,0
