"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",35,NA,0
2,4,1,"E",188,NA,0
3,4,1,"E",150,NA,0
4,4,1,NA,NA,NA,0
5,3,2,"E",84,NA,0
6,3,2,"E",152,NA,0
7,3,2,"E",156,NA,0
8,5,3,"E",165,NA,0
9,5,3,"E",100,NA,0
10,5,3,"E",126,NA,0
11,5,3,"E",207,NA,0
12,5,3,"E",119,NA,0
13,3,4,"E",NA,NA,0
14,3,4,"E",152,NA,0
15,3,4,"E",281,NA,0
16,5,5,"E",276,NA,0
17,5,5,"E",260,NA,0
18,5,5,"E",205,NA,0
19,5,5,"E",145,NA,0
20,5,5,"E",184,NA,0
21,5,6,"E",126,NA,0
22,5,6,"E",240,NA,0
23,5,6,NA,NA,NA,0
24,5,6,"E",157,NA,0
25,5,6,"E",329,NA,0
26,6,7,NA,NA,NA,0
27,6,7,"E",230,NA,0
28,6,7,"E",134,NA,0
29,6,7,"E",126,NA,0
30,6,7,"E",245,NA,0
31,6,7,"E",190,NA,0
32,6,8,"E",141,NA,0
33,6,8,"E",206,NA,0
34,6,8,"E",159,NA,0
35,6,8,"E",298,NA,0
36,6,8,"E",205,NA,0
37,6,8,"E",333,NA,0
38,4,9,"E",252,NA,0
39,4,9,"E",190,NA,0
40,4,9,"E",139,NA,0
41,4,9,"E",147,NA,0
42,4,10,"E",213,NA,0
43,4,10,"E",283,NA,0
44,4,10,"E",247,NA,0
45,4,10,"E",195,NA,0
46,4,11,"E",199,NA,0
47,4,11,"E",140,NA,0
48,4,11,"E",NA,NA,0
49,4,11,"E",230,NA,0
50,6,12,"E",230,NA,0
51,6,12,"E",174,NA,0
52,6,12,"E",193,NA,0
53,6,12,"E",243,NA,0
54,6,12,"E",178,NA,0
55,6,12,"E",332,NA,0
56,3,13,"E",243,NA,0
57,3,13,"E",246,NA,0
58,3,13,"E",170,NA,0
59,6,14,"E",287,NA,0
60,6,14,NA,NA,NA,0
61,6,14,"E",200,NA,0
62,6,14,"E",166,NA,0
63,6,14,"E",197,NA,0
64,6,14,"E",154,NA,0
65,3,15,"E",167,NA,0
66,3,15,"E",190,NA,0
67,3,15,NA,NA,NA,0
68,6,16,NA,NA,NA,0
69,6,16,"E",132,NA,0
70,6,16,"E",116,NA,0
71,6,16,"E",145,NA,0
72,6,16,"E",160,NA,0
73,6,16,"E",182,NA,0
74,4,17,"E",198,NA,0
75,4,17,"E",196,NA,0
76,4,17,"E",142,NA,0
77,4,17,"E",165,NA,0
78,3,18,"E",335,NA,0
79,3,18,"E",163,NA,0
80,3,18,"E",207,NA,0
81,4,19,"E",316,NA,0
82,4,19,"E",212,NA,0
83,4,19,"E",238,NA,0
84,4,19,"E",244,NA,0
85,4,20,"E",212,NA,0
86,4,20,"E",279,NA,0
87,4,20,"E",NA,NA,0
88,4,20,"E",147,NA,0
89,6,21,"E",152,NA,0
90,6,21,"E",NA,NA,0
91,6,21,"E",140,NA,0
92,6,21,NA,NA,NA,0
93,6,21,"E",178,NA,0
94,6,21,"E",140,NA,0
95,5,22,"E",217,NA,0
96,5,22,"E",157,NA,0
97,5,22,NA,NA,NA,0
98,5,22,"E",296,NA,0
99,5,22,"E",198,NA,0
100,6,23,"E",160,NA,0
101,6,23,"E",153,NA,0
102,6,23,"E",163,NA,0
103,6,23,NA,NA,NA,0
104,6,23,"E",209,NA,0
105,6,23,"E",145,NA,0
106,6,24,"E",202,NA,0
107,6,24,NA,NA,NA,0
108,6,24,"E",109,NA,0
109,6,24,"E",176,NA,0
110,6,24,"E",210,NA,0
111,6,24,"E",350,NA,0
112,5,25,"E",177,NA,0
113,5,25,"E",122,NA,0
114,5,25,"E",187,NA,0
115,5,25,"E",223,NA,0
116,5,25,"E",320,NA,0
117,5,26,"E",295,NA,0
118,5,26,"E",199,NA,0
119,5,26,"E",112,NA,0
120,5,26,NA,NA,NA,0
121,5,26,"E",246,NA,0
122,6,27,"E",NA,NA,0
123,6,27,NA,NA,NA,0
124,6,27,"E",159,NA,0
125,6,27,"E",159,NA,0
126,6,27,"E",125,NA,0
127,6,27,"E",235,NA,0
128,4,28,"E",147,NA,0
129,4,28,"E",188,NA,0
130,4,28,"E",128,NA,0
131,4,28,"E",171,NA,0
132,6,29,"E",250,NA,0
133,6,29,"E",100,NA,0
134,6,29,"E",207,NA,0
135,6,29,"E",197,NA,0
136,6,29,"E",158,NA,0
137,6,29,"E",164,NA,0
138,6,30,"E",200,NA,0
139,6,30,"E",152,NA,0
140,6,30,"E",170,NA,0
141,6,30,"E",193,NA,0
142,6,30,"E",200,NA,0
143,6,30,"E",251,NA,0
144,3,31,"E",338,NA,0
145,3,31,"E",176,NA,0
146,3,31,"E",224,NA,0
147,5,32,"E",203,NA,0
148,5,32,"E",258,NA,0
149,5,32,"E",172,NA,0
150,5,32,"E",168,NA,0
151,5,32,"E",139,NA,0
152,5,33,"E",228,NA,0
153,5,33,"E",282,NA,0
154,5,33,"E",NA,NA,0
155,5,33,"E",147,NA,0
156,5,33,"E",183,NA,0
157,5,34,"E",215,NA,0
158,5,34,"E",226,NA,0
159,5,34,"E",339,NA,0
160,5,34,"E",126,NA,0
161,5,34,"E",259,NA,0
162,3,35,"E",259,NA,0
163,3,35,"E",NA,NA,0
164,3,35,"E",195,NA,0
165,3,36,"E",262,NA,0
166,3,36,"E",177,NA,0
167,3,36,"E",179,NA,0
168,3,37,"E",324,NA,0
169,3,37,"E",247,NA,0
