"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",48,NA,0
2,4,1,"E",174,NA,0
3,4,1,"E",125,NA,0
4,4,1,"E",132,NA,0
5,4,2,"E",208,NA,0
6,4,2,"E",266,NA,0
7,4,2,"E",191,NA,0
8,4,2,"E",198,NA,0
9,6,3,"E",171,NA,0
10,6,3,"E",271,NA,0
11,6,3,"E",189,NA,0
12,6,3,"E",180,NA,0
13,6,3,"E",185,NA,0
14,6,3,"E",266,NA,0
15,6,4,"E",156,NA,0
16,6,4,"E",104,NA,0
17,6,4,"E",181,NA,0
18,6,4,"E",188,NA,0
19,6,4,"E",172,NA,0
20,6,4,"E",360,NA,0
21,6,5,"E",181,NA,0
22,6,5,"E",303,NA,0
23,6,5,"E",331,NA,0
24,6,5,"E",217,NA,0
25,6,5,"E",255,NA,0
26,6,5,"E",140,NA,0
27,3,6,"E",188,NA,0
28,3,6,"E",219,NA,0
29,3,6,"E",158,NA,0
30,6,7,"E",223,NA,0
31,6,7,"E",NA,NA,0
32,6,7,"E",287,NA,0
33,6,7,"E",197,NA,0
34,6,7,"E",220,NA,0
35,6,7,"E",285,NA,0
36,5,8,"E",264,NA,0
37,5,8,"E",173,NA,0
38,5,8,"E",315,NA,0
39,5,8,"E",162,NA,0
40,5,8,"E",339,NA,0
41,4,9,"E",171,NA,0
42,4,9,"E",129,NA,0
43,4,9,"E",230,NA,0
44,4,9,"E",198,NA,0
45,3,10,"E",291,NA,0
46,3,10,"E",175,NA,0
47,3,10,"E",254,NA,0
48,4,11,"E",180,NA,0
49,4,11,"E",159,NA,0
50,4,11,"E",207,NA,0
51,4,11,"E",209,NA,0
52,6,12,"E",167,NA,0
53,6,12,"E",77,NA,0
54,6,12,"E",188,NA,0
55,6,12,"E",77,NA,0
56,6,12,NA,NA,NA,0
57,6,12,"E",319,NA,0
58,3,13,"E",212,NA,0
59,3,13,"E",237,NA,0
60,3,13,NA,NA,NA,0
61,6,14,"E",210,NA,0
62,6,14,"E",268,NA,0
63,6,14,"E",NA,NA,0
64,6,14,"E",172,NA,0
65,6,14,"E",187,NA,0
66,6,14,"E",181,NA,0
67,4,15,"E",NA,NA,0
68,4,15,"E",243,NA,0
69,4,15,"E",290,NA,0
70,4,15,"E",330,NA,0
71,5,16,"E",316,NA,0
72,5,16,NA,NA,NA,0
73,5,16,"E",229,NA,0
74,5,16,"E",151,NA,0
75,5,16,"E",303,NA,0
