"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",28,NA,0
2,5,1,"E",276,NA,0
3,5,1,"E",107,NA,0
4,5,1,"E",278,NA,0
5,5,1,"E",164,NA,0
6,3,2,"E",114,NA,0
7,3,2,NA,NA,NA,0
8,3,2,"E",340,NA,0
9,3,3,"E",147,NA,0
10,3,3,"E",218,NA,0
11,3,3,"E",180,NA,0
12,6,4,"E",259,NA,0
13,6,4,"E",205,NA,0
14,6,4,"E",156,NA,0
15,6,4,"E",221,NA,0
16,6,4,"E",240,NA,0
17,6,4,"E",278,NA,0
18,5,5,"E",138,NA,0
19,5,5,"E",203,NA,0
20,5,5,"E",309,NA,0
21,5,5,"E",144,NA,0
22,5,5,"E",169,NA,0
23,4,6,"E",164,NA,0
24,4,6,"E",171,NA,0
25,4,6,"E",237,NA,0
26,4,6,"E",202,NA,0
27,6,7,"E",256,NA,0
28,6,7,"E",160,NA,0
29,6,7,"E",312,NA,0
30,6,7,"E",208,NA,0
31,6,7,"E",209,NA,0
32,6,7,"E",200,NA,0
33,6,8,"E",196,NA,0
34,6,8,"E",239,NA,0
35,6,8,"E",172,NA,0
36,6,8,NA,NA,NA,0
37,6,8,"E",182,NA,0
38,6,8,NA,NA,NA,0
39,4,9,NA,NA,NA,0
40,4,9,"E",130,NA,0
41,4,9,"E",297,NA,0
42,4,9,NA,NA,NA,0
43,3,10,"E",174,NA,0
44,3,10,"E",92,NA,0
45,3,10,NA,NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,"E",305,NA,0
48,6,11,"E",209,NA,0
49,6,11,"E",183,NA,0
50,6,11,"E",167,NA,0
51,6,11,"E",222,NA,0
52,5,12,"E",181,NA,0
53,5,12,"E",277,NA,0
54,5,12,"E",155,NA,0
55,5,12,"E",167,NA,0
56,5,12,"E",192,NA,0
57,6,13,"E",121,NA,0
58,6,13,"E",175,NA,0
59,6,13,"E",284,NA,0
60,6,13,"E",174,NA,0
61,6,13,"E",160,NA,0
62,6,13,"E",165,NA,0
63,3,14,"E",172,NA,0
64,3,14,"E",182,NA,0
65,3,14,"E",311,NA,0
66,5,15,"E",198,NA,0
67,5,15,"E",360,NA,0
68,5,15,"E",232,NA,0
69,5,15,"E",104,NA,0
70,5,15,"E",308,NA,0
71,3,16,"E",177,NA,0
72,3,16,"E",278,NA,0
73,3,16,"E",246,NA,0
74,3,17,"E",262,NA,0
75,3,17,"E",260,NA,0
76,3,17,NA,NA,NA,0
77,4,18,"E",259,NA,0
78,4,18,"E",225,NA,0
79,4,18,"E",287,NA,0
80,4,18,"E",256,NA,0
81,5,19,"E",115,NA,0
82,5,19,"E",272,NA,0
83,5,19,"E",159,NA,0
84,5,19,"E",121,NA,0
85,5,19,"E",309,NA,0
86,6,20,"E",158,NA,0
87,6,20,"E",163,NA,0
88,6,20,NA,NA,NA,0
89,6,20,"E",298,NA,0
90,6,20,"E",174,NA,0
91,6,20,"E",324,NA,0
92,4,21,NA,NA,NA,0
93,4,21,"E",279,NA,0
94,4,21,"E",195,NA,0
95,4,21,"E",222,NA,0
96,5,22,"E",159,NA,0
97,5,22,"E",114,NA,0
98,5,22,"E",333,NA,0
99,5,22,"E",153,NA,0
100,5,22,NA,NA,NA,0
101,6,23,"E",219,NA,0
102,6,23,"E",198,NA,0
103,6,23,"E",124,NA,0
104,6,23,"E",120,NA,0
105,6,23,"E",123,NA,0
106,6,23,"E",291,NA,0
107,4,24,"E",121,NA,0
108,4,24,"E",106,NA,0
109,4,24,"E",178,NA,0
110,4,24,"E",158,NA,0
111,3,25,"E",216,NA,0
112,3,25,"E",212,NA,0
113,3,25,"E",124,NA,0
114,3,26,"E",190,NA,0
115,3,26,"E",333,NA,0
116,3,26,"E",159,NA,0
117,4,27,NA,NA,NA,0
118,4,27,"E",172,NA,0
119,4,27,"E",290,NA,0
120,4,27,"E",147,NA,0
121,5,28,NA,NA,NA,0
122,5,28,"E",129,NA,0
123,5,28,"E",173,NA,0
124,5,28,"E",252,NA,0
125,5,28,NA,NA,NA,0
126,5,29,"E",NA,NA,0
127,5,29,"E",211,NA,0
128,5,29,"E",196,NA,0
129,5,29,"E",162,NA,0
130,5,29,"E",292,NA,0
131,4,30,"E",150,NA,0
132,4,30,"E",137,NA,0
133,4,30,NA,NA,NA,0
134,4,30,"E",292,NA,0
135,4,31,"E",105,NA,0
136,4,31,"E",132,NA,0
137,4,31,"E",130,NA,0
138,4,31,"E",319,NA,0
139,3,32,"E",249,NA,0
140,3,32,"E",163,NA,0
141,3,32,"E",176,NA,0
142,4,33,"E",224,NA,0
143,4,33,"E",354,NA,0
144,4,33,"E",273,NA,0
145,4,33,"E",166,NA,0
146,5,34,"E",153,NA,0
147,5,34,"E",132,NA,0
148,5,34,"E",114,NA,0
149,5,34,"E",196,NA,0
150,5,34,"E",295,NA,0
151,6,35,"E",317,NA,0
152,6,35,"E",252,NA,0
153,6,35,NA,NA,NA,0
154,6,35,"E",208,NA,0
155,6,35,"E",217,NA,0
156,6,35,NA,NA,NA,0
157,3,36,"E",174,NA,0
158,3,36,NA,NA,NA,0
159,3,36,"E",267,NA,0
160,3,37,"E",153,NA,0
161,3,37,"E",145,NA,0
162,3,37,"E",183,NA,0
163,5,38,"E",141,NA,0
164,5,38,"E",256,NA,0
165,5,38,"E",206,NA,0
166,5,38,"E",161,NA,0
167,5,38,"E",140,NA,0
168,6,39,"E",164,NA,0
169,6,39,"E",156,NA,0
170,6,39,"E",215,NA,0
171,6,39,"E",175,NA,0
172,6,39,"E",231,NA,0
173,6,39,"E",190,NA,0
174,3,40,"E",323,NA,0
175,3,40,"E",276,NA,0
176,3,40,"E",232,NA,0
177,4,41,"E",339,NA,0
178,4,41,"E",226,NA,0
179,4,41,"E",160,NA,0
180,4,41,"E",150,NA,0
181,3,42,NA,NA,NA,0
182,3,42,"E",145,NA,0
183,3,42,"E",146,NA,0
184,4,43,"E",136,NA,0
185,4,43,"E",320,NA,0
186,4,43,"E",171,NA,0
187,4,43,"E",134,NA,0
188,5,44,"E",175,NA,0
189,5,44,"E",150,NA,0
190,5,44,"E",189,NA,0
191,5,44,"E",203,NA,0
192,5,44,"E",185,NA,0
193,3,45,"E",261,NA,0
194,3,45,"E",315,NA,0
195,3,45,"E",119,NA,0
196,4,46,"E",104,NA,0
197,4,46,"E",175,NA,0
198,4,46,"E",260,NA,0
199,4,46,"E",238,NA,0
200,6,47,"E",166,NA,0
201,6,47,"E",170,NA,0
