"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",20,NA,0
2,6,1,"E",94,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"E",159,NA,0
5,6,1,"E",148,NA,0
6,6,1,"E",NA,NA,0
7,4,2,"E",135,NA,0
8,4,2,"E",340,NA,0
9,4,2,NA,NA,NA,0
10,4,2,"E",134,NA,0
11,6,3,"E",181,NA,0
12,6,3,"E",NA,NA,0
13,6,3,"E",137,NA,0
14,6,3,"E",134,NA,0
15,6,3,"E",165,NA,0
16,6,3,NA,NA,NA,0
17,3,4,"E",362,NA,0
18,3,4,"E",260,NA,0
19,3,4,"E",208,NA,0
20,4,5,"E",340,NA,0
21,4,5,"E",165,NA,0
22,4,5,"E",151,NA,0
23,4,5,"E",188,NA,0
24,5,6,"E",182,NA,0
25,5,6,"E",159,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,"E",285,NA,0
29,3,7,"E",222,NA,0
30,3,7,"E",163,NA,0
31,3,7,"E",176,NA,0
32,5,8,"E",202,NA,0
33,5,8,"E",235,NA,0
34,5,8,"E",NA,NA,0
35,5,8,"E",124,NA,0
36,5,8,"E",275,NA,0
37,6,9,"E",136,NA,0
38,6,9,"E",174,NA,0
39,6,9,"E",266,NA,0
40,6,9,"E",142,NA,0
41,6,9,"E",137,NA,0
42,6,9,"E",221,NA,0
43,4,10,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,4,10,"E",175,NA,0
46,4,10,NA,NA,NA,0
47,6,11,"E",304,NA,0
48,6,11,"E",199,NA,0
49,6,11,"E",164,NA,0
50,6,11,NA,NA,NA,0
51,6,11,NA,NA,NA,0
52,6,11,"E",147,NA,0
53,6,12,"E",161,NA,0
54,6,12,"E",242,NA,0
55,6,12,"E",183,NA,0
56,6,12,"E",236,NA,0
57,6,12,"E",231,NA,0
58,6,12,"E",191,NA,0
59,3,13,"E",273,NA,0
60,3,13,"E",141,NA,0
61,3,13,"E",135,NA,0
62,6,14,"E",108,NA,0
63,6,14,"E",187,NA,0
64,6,14,NA,NA,NA,0
65,6,14,"E",169,NA,0
66,6,14,"E",131,NA,0
67,6,14,"E",NA,NA,0
68,6,15,"E",149,NA,0
69,6,15,"E",277,NA,0
70,6,15,"E",286,NA,0
71,6,15,"E",144,NA,0
72,6,15,"E",152,NA,0
73,6,15,"E",235,NA,0
74,6,16,"E",221,NA,0
75,6,16,"E",181,NA,0
76,6,16,"E",157,NA,0
77,6,16,"E",333,NA,0
78,6,16,NA,NA,NA,0
79,6,16,"E",138,NA,0
80,6,17,"E",109,NA,0
81,6,17,"E",246,NA,0
82,6,17,"E",162,NA,0
83,6,17,"E",219,NA,0
84,6,17,"E",179,NA,0
85,6,17,"E",190,NA,0
86,3,18,"E",214,NA,0
87,3,18,"E",167,NA,0
88,3,18,"E",237,NA,0
89,4,19,"E",135,NA,0
90,4,19,"E",191,NA,0
91,4,19,"E",339,NA,0
92,4,19,"E",174,NA,0
93,4,20,"E",145,NA,0
94,4,20,"E",199,NA,0
95,4,20,"E",178,NA,0
96,4,20,"E",180,NA,0
97,3,21,"E",126,NA,0
98,3,21,"E",157,NA,0
99,3,21,"E",132,NA,0
100,3,22,"E",299,NA,0
101,3,22,"E",114,NA,0
102,3,22,"E",205,NA,0
103,5,23,"E",248,NA,0
104,5,23,"E",291,NA,0
105,5,23,"E",175,NA,0
106,5,23,NA,NA,NA,0
107,5,23,"E",180,NA,0
108,4,24,"E",139,NA,0
109,4,24,"E",193,NA,0
110,4,24,"E",319,NA,0
111,4,24,"E",166,NA,0
112,4,25,"E",NA,NA,0
113,4,25,"E",270,NA,0
114,4,25,"E",242,NA,0
115,4,25,"E",179,NA,0
116,5,26,"E",189,NA,0
117,5,26,"E",134,NA,0
118,5,26,"E",149,NA,0
119,5,26,"E",325,NA,0
120,5,26,"E",222,NA,0
121,4,27,"E",120,NA,0
122,4,27,"E",125,NA,0
123,4,27,"E",196,NA,0
124,4,27,"E",161,NA,0
125,5,28,"E",199,NA,0
126,5,28,"E",169,NA,0
127,5,28,"E",204,NA,0
128,5,28,"E",158,NA,0
129,5,28,"E",141,NA,0
130,3,29,"E",123,NA,0
131,3,29,"E",178,NA,0
132,3,29,"E",260,NA,0
133,3,30,NA,NA,NA,0
134,3,30,"E",194,NA,0
135,3,30,"E",NA,NA,0
136,5,31,"E",164,NA,0
137,5,31,"E",187,NA,0
138,5,31,"E",230,NA,0
139,5,31,"E",175,NA,0
140,5,31,"E",179,NA,0
141,4,32,"E",224,NA,0
142,4,32,"E",293,NA,0
143,4,32,"E",182,NA,0
144,4,32,"E",365,NA,0
145,5,33,"E",179,NA,0
146,5,33,"E",187,NA,0
147,5,33,"E",153,NA,0
148,5,33,"E",186,NA,0
149,5,33,"E",262,NA,0
150,3,34,"E",219,NA,0
151,3,34,"E",214,NA,0
152,3,34,"E",270,NA,0
153,6,35,"E",146,NA,0
154,6,35,"E",181,NA,0
155,6,35,"E",205,NA,0
156,6,35,"E",140,NA,0
157,6,35,"E",197,NA,0
158,6,35,"E",179,NA,0
159,3,36,"E",211,NA,0
160,3,36,"E",212,NA,0
161,3,36,"E",214,NA,0
162,5,37,"E",149,NA,0
163,5,37,"E",332,NA,0
164,5,37,"E",193,NA,0
165,5,37,"E",119,NA,0
166,5,37,"E",122,NA,0
167,4,38,"E",209,NA,0
168,4,38,"E",166,NA,0
169,4,38,"E",145,NA,0
170,4,38,"E",170,NA,0
171,5,39,"E",198,NA,0
172,5,39,"E",151,NA,0
173,5,39,"E",255,NA,0
174,5,39,"E",173,NA,0
175,5,39,"E",174,NA,0
176,6,40,"E",154,NA,0
177,6,40,"E",82,NA,0
178,6,40,"E",274,NA,0
179,6,40,"E",168,NA,0
180,6,40,"E",218,NA,0
181,6,40,"E",256,NA,0
182,4,41,"E",156,NA,0
183,4,41,"E",146,NA,0
184,4,41,"E",236,NA,0
185,4,41,"E",146,NA,0
186,3,42,"E",172,NA,0
187,3,42,"E",323,NA,0
188,3,42,"E",234,NA,0
189,5,43,"E",262,NA,0
190,5,43,"E",NA,NA,0
191,5,43,"E",159,NA,0
192,5,43,"E",162,NA,0
193,5,43,"E",177,NA,0
194,3,44,"E",353,NA,0
195,3,44,"E",182,NA,0
196,3,44,"E",246,NA,0
197,4,45,"E",200,NA,0
198,4,45,"E",173,NA,0
199,4,45,"E",128,NA,0
200,4,45,"E",179,NA,0
201,4,46,"E",173,NA,0
202,4,46,"E",239,NA,0
203,4,46,"E",344,NA,0
204,4,46,"E",139,NA,0
205,5,47,NA,NA,NA,0
206,5,47,"E",219,NA,0
207,5,47,"E",196,NA,0
208,5,47,"E",166,NA,0
209,5,47,"E",189,NA,0
210,3,48,"E",328,NA,0
211,3,48,"E",127,NA,0
212,3,48,"E",136,NA,0
213,3,49,NA,NA,NA,0
214,3,49,"E",279,NA,0
215,3,49,"E",227,NA,0
216,3,50,"E",168,NA,0
217,3,50,NA,NA,NA,0
218,3,50,"E",249,NA,0
219,6,51,"E",299,NA,0
220,6,51,NA,NA,NA,0
221,6,51,"E",299,NA,0
222,6,51,NA,NA,NA,0
223,6,51,"E",276,NA,0
224,6,51,"E",225,NA,0
225,3,52,"E",257,NA,0
226,3,52,"E",226,NA,0
227,3,52,"E",247,NA,0
228,3,53,"E",153,NA,0
229,3,53,NA,NA,NA,0
230,3,53,"E",251,NA,0
231,6,54,NA,NA,NA,0
232,6,54,"E",195,NA,0
233,6,54,"E",193,NA,0
234,6,54,"E",184,NA,0
235,6,54,"E",161,NA,0
236,6,54,"E",286,NA,0
237,4,55,"E",221,NA,0
238,4,55,"E",166,NA,0
239,4,55,NA,NA,NA,0
240,4,55,"E",221,NA,0
241,3,56,NA,NA,NA,0
242,3,56,"E",183,NA,0
243,3,56,"E",207,NA,0
244,4,57,"E",175,NA,0
245,4,57,"E",255,NA,0
246,4,57,"E",164,NA,0
247,4,57,NA,NA,NA,0
248,3,58,"E",184,NA,0
249,3,58,"E",314,NA,0
250,3,58,"E",111,NA,0
251,4,59,"E",212,NA,0
252,4,59,NA,NA,NA,0
253,4,59,"E",187,NA,0
254,4,59,"E",302,NA,0
255,3,60,"E",206,NA,0
256,3,60,"E",94,NA,0
257,3,60,"E",122,NA,0
