"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",34,NA,0
2,5,1,"E",232,NA,0
3,5,1,"E",147,NA,0
4,5,1,"E",173,NA,0
5,5,1,"E",144,NA,0
6,6,2,"E",209,NA,0
7,6,2,"E",156,NA,0
8,6,2,"E",144,NA,0
9,6,2,"E",173,NA,0
10,6,2,"E",362,NA,0
11,6,2,"E",139,NA,0
12,6,3,"E",155,NA,0
13,6,3,"E",318,NA,0
14,6,3,"E",330,NA,0
15,6,3,"E",221,NA,0
16,6,3,"E",308,NA,0
17,6,3,"E",258,NA,0
18,3,4,"E",239,NA,0
19,3,4,"E",195,NA,0
20,3,4,"E",212,NA,0
21,5,5,"E",NA,NA,0
22,5,5,"E",101,NA,0
23,5,5,"E",243,NA,0
24,5,5,NA,NA,NA,0
25,5,5,"E",176,NA,0
26,5,6,"E",250,NA,0
27,5,6,"E",153,NA,0
28,5,6,"E",222,NA,0
29,5,6,"E",84,NA,0
30,5,6,"E",83,NA,0
31,4,7,"E",209,NA,0
32,4,7,"E",220,NA,0
33,4,7,"E",172,NA,0
34,4,7,"E",NA,NA,0
35,3,8,"E",92,NA,0
36,3,8,"E",180,NA,0
37,3,8,"E",153,NA,0
38,3,9,"E",170,NA,0
39,3,9,"E",132,NA,0
40,3,9,"E",235,NA,0
41,3,10,"E",295,NA,0
42,3,10,"E",158,NA,0
43,3,10,"E",185,NA,0
44,4,11,"E",181,NA,0
45,4,11,"E",172,NA,0
46,4,11,"E",79,NA,0
47,4,11,"E",170,NA,0
48,3,12,"E",161,NA,0
49,3,12,"E",124,NA,0
50,3,12,"E",140,NA,0
51,6,13,"E",339,NA,0
52,6,13,"E",159,NA,0
53,6,13,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,"E",228,NA,0
56,6,13,"E",310,NA,0
57,3,14,"E",192,NA,0
58,3,14,"E",210,NA,0
59,3,14,"E",279,NA,0
60,3,15,"E",278,NA,0
61,3,15,"E",336,NA,0
62,3,15,"E",170,NA,0
63,6,16,"E",199,NA,0
64,6,16,"E",274,NA,0
65,6,16,"E",NA,NA,0
66,6,16,"E",177,NA,0
67,6,16,"E",338,NA,0
68,6,16,"E",173,NA,0
69,4,17,"E",201,NA,0
70,4,17,"E",258,NA,0
71,4,17,"E",188,NA,0
72,4,17,"E",NA,NA,0
73,3,18,NA,NA,NA,0
74,3,18,"E",255,NA,0
75,3,18,NA,NA,NA,0
76,4,19,"E",298,NA,0
77,4,19,"E",161,NA,0
78,4,19,"E",118,NA,0
79,4,19,"E",94,NA,0
80,4,20,"E",297,NA,0
81,4,20,NA,NA,NA,0
82,4,20,"E",160,NA,0
83,4,20,"E",203,NA,0
84,5,21,"E",119,NA,0
85,5,21,"E",278,NA,0
86,5,21,"E",188,NA,0
87,5,21,"E",186,NA,0
88,5,21,"E",354,NA,0
89,4,22,"E",209,NA,0
90,4,22,"E",225,NA,0
91,4,22,"E",183,NA,0
92,4,22,"E",114,NA,0
93,4,23,"E",147,NA,0
94,4,23,"E",225,NA,0
95,4,23,"E",155,NA,0
96,4,23,"E",172,NA,0
97,4,24,"E",104,NA,0
98,4,24,"E",225,NA,0
99,4,24,"E",188,NA,0
100,4,24,"E",158,NA,0
101,4,25,"E",287,NA,0
102,4,25,NA,NA,NA,0
103,4,25,"E",245,NA,0
104,4,25,"E",158,NA,0
105,5,26,"E",163,NA,0
106,5,26,"E",124,NA,0
107,5,26,"E",140,NA,0
108,5,26,"E",247,NA,0
109,5,26,"E",192,NA,0
110,6,27,"E",157,NA,0
111,6,27,"E",216,NA,0
112,6,27,"E",304,NA,0
113,6,27,"E",224,NA,0
114,6,27,"E",262,NA,0
115,6,27,"E",267,NA,0
116,4,28,"E",253,NA,0
117,4,28,"E",244,NA,0
118,4,28,"E",84,NA,0
119,4,28,"E",299,NA,0
120,4,29,"E",217,NA,0
121,4,29,"E",108,NA,0
122,4,29,"E",217,NA,0
123,4,29,"E",179,NA,0
124,6,30,"E",185,NA,0
125,6,30,NA,NA,NA,0
126,6,30,"E",202,NA,0
127,6,30,NA,NA,NA,0
128,6,30,"E",137,NA,0
129,6,30,"E",161,NA,0
130,6,31,"E",196,NA,0
131,6,31,"E",165,NA,0
132,6,31,"E",152,NA,0
133,6,31,"E",290,NA,0
134,6,31,"E",138,NA,0
135,6,31,"E",228,NA,0
136,5,32,"E",184,NA,0
137,5,32,"E",131,NA,0
138,5,32,"E",158,NA,0
139,5,32,NA,NA,NA,0
140,5,32,"E",160,NA,0
141,6,33,"E",181,NA,0
142,6,33,"E",174,NA,0
143,6,33,"E",144,NA,0
144,6,33,"E",158,NA,0
145,6,33,"E",160,NA,0
146,6,33,"E",251,NA,0
147,3,34,"E",180,NA,0
148,3,34,"E",196,NA,0
149,3,34,"E",213,NA,0
150,6,35,"E",335,NA,0
151,6,35,"E",147,NA,0
152,6,35,"E",292,NA,0
153,6,35,"E",170,NA,0
154,6,35,"E",259,NA,0
155,6,35,"E",173,NA,0
156,3,36,"E",258,NA,0
157,3,36,"E",338,NA,0
158,3,36,"E",194,NA,0
159,3,37,"E",162,NA,0
160,3,37,"E",294,NA,0
161,3,37,"E",213,NA,0
162,3,38,"E",131,NA,0
163,3,38,"E",148,NA,0
164,3,38,"E",155,NA,0
165,3,39,"E",194,NA,0
166,3,39,"E",131,NA,0
167,3,39,"E",169,NA,0
168,4,40,"E",295,NA,0
169,4,40,"E",199,NA,0
170,4,40,"E",359,NA,0
171,4,40,"E",177,NA,0
172,4,41,"E",134,NA,0
173,4,41,"E",226,NA,0
174,4,41,"E",305,NA,0
175,4,41,"E",155,NA,0
176,6,42,"E",158,NA,0
177,6,42,NA,NA,NA,0
178,6,42,"E",NA,NA,0
179,6,42,"E",115,NA,0
180,6,42,"E",282,NA,0
181,6,42,"E",132,NA,0
182,6,43,"E",159,NA,0
183,6,43,"E",308,NA,0
184,6,43,"E",273,NA,0
185,6,43,"E",140,NA,0
186,6,43,"E",176,NA,0
187,6,43,"E",213,NA,0
188,5,44,"E",247,NA,0
189,5,44,"E",337,NA,0
190,5,44,"E",308,NA,0
191,5,44,"E",219,NA,0
192,5,44,"E",168,NA,0
193,5,45,"E",340,NA,0
194,5,45,"E",165,NA,0
195,5,45,"E",289,NA,0
196,5,45,"E",235,NA,0
197,5,45,"E",148,NA,0
198,6,46,"E",170,NA,0
199,6,46,"E",327,NA,0
200,6,46,"E",207,NA,0
201,6,46,"E",293,NA,0
202,6,46,"E",271,NA,0
203,6,46,"E",155,NA,0
204,4,47,"E",162,NA,0
205,4,47,"E",236,NA,0
206,4,47,"E",288,NA,0
207,4,47,"E",277,NA,0
208,6,48,"E",302,NA,0
209,6,48,"E",254,NA,0
210,6,48,"E",NA,NA,0
211,6,48,"E",236,NA,0
212,6,48,NA,NA,NA,0
213,6,48,"E",143,NA,0
214,3,49,NA,NA,NA,0
215,3,49,"E",268,NA,0
216,3,49,"E",330,NA,0
217,4,50,"E",268,NA,0
218,4,50,"E",244,NA,0
219,4,50,"E",302,NA,0
220,4,50,"E",203,NA,0
221,6,51,"E",195,NA,0
222,6,51,NA,NA,NA,0
223,6,51,NA,NA,NA,0
224,6,51,"E",204,NA,0
225,6,51,"E",116,NA,0
226,6,51,"E",139,NA,0
227,5,52,"E",175,NA,0
228,5,52,"E",238,NA,0
229,5,52,"E",294,NA,0
230,5,52,"E",206,NA,0
231,5,52,"E",249,NA,0
232,6,53,"E",315,NA,0
233,6,53,"E",117,NA,0
234,6,53,"E",NA,NA,0
235,6,53,"E",316,NA,0
236,6,53,"E",219,NA,0
237,6,53,"E",133,NA,0
238,3,54,"E",210,NA,0
239,3,54,"E",165,NA,0
240,3,54,"E",242,NA,0
241,4,55,"E",218,NA,0
242,4,55,"E",189,NA,0
243,4,55,"E",NA,NA,0
244,4,55,"E",108,NA,0
245,5,56,NA,NA,NA,0
246,5,56,"E",305,NA,0
247,5,56,"E",179,NA,0
248,5,56,"E",251,NA,0
249,5,56,"E",281,NA,0
250,6,57,"E",179,NA,0
251,6,57,"E",129,NA,0
252,6,57,"E",108,NA,0
253,6,57,"E",114,NA,0
254,6,57,"E",161,NA,0
255,6,57,"E",142,NA,0
256,5,58,"E",155,NA,0
257,5,58,"E",115,NA,0
258,5,58,"E",226,NA,0
259,5,58,"E",257,NA,0
260,5,58,"E",197,NA,0
261,5,59,"E",178,NA,0
262,5,59,"E",210,NA,0
263,5,59,"E",235,NA,0
264,5,59,"E",134,NA,0
265,5,59,"E",254,NA,0
266,3,60,"E",204,NA,0
267,3,60,"E",237,NA,0
268,3,60,"E",NA,NA,0
269,5,61,"E",207,NA,0
270,5,61,"E",160,NA,0
271,5,61,"E",164,NA,0
272,5,61,"E",194,NA,0
273,5,61,"E",NA,NA,0
274,6,62,"E",187,NA,0
275,6,62,"E",189,NA,0
276,6,62,"E",281,NA,0
277,6,62,"E",298,NA,0
278,6,62,"E",214,NA,0
279,6,62,"E",213,NA,0
280,5,63,"E",172,NA,0
281,5,63,"E",135,NA,0
282,5,63,"E",206,NA,0
283,5,63,"E",275,NA,0
284,5,63,"E",281,NA,0
285,4,64,"E",240,NA,0
286,4,64,"E",136,NA,0
287,4,64,"E",211,NA,0
288,4,64,"E",225,NA,0
289,5,65,"E",196,NA,0
290,5,65,"E",269,NA,0
291,5,65,"E",155,NA,0
292,5,65,"E",205,NA,0
293,5,65,"E",207,NA,0
294,6,66,"E",260,NA,0
295,6,66,"E",113,NA,0
296,6,66,"E",138,NA,0
297,6,66,"E",NA,NA,0
298,6,66,"E",331,NA,0
299,6,66,"E",149,NA,0
300,4,67,"E",119,NA,0
301,4,67,"E",280,NA,0
302,4,67,"E",NA,NA,0
303,4,67,"E",219,NA,0
304,4,68,"E",181,NA,0
305,4,68,"E",151,NA,0
306,4,68,"E",146,NA,0
307,4,68,"E",190,NA,0
308,4,69,NA,NA,NA,0
309,4,69,"E",210,NA,0
310,4,69,"E",158,NA,0
311,4,69,"E",340,NA,0
312,3,70,"E",276,NA,0
313,3,70,"E",233,NA,0
314,3,70,"E",136,NA,0
315,4,71,"E",237,NA,0
316,4,71,"E",191,NA,0
317,4,71,"E",202,NA,0
318,4,71,"E",232,NA,0
319,5,72,"E",287,NA,0
320,5,72,"E",172,NA,0
321,5,72,"E",256,NA,0
322,5,72,"E",176,NA,0
323,5,72,"E",215,NA,0
324,6,73,NA,NA,NA,0
325,6,73,"E",297,NA,0
326,6,73,"E",236,NA,0
327,6,73,"E",187,NA,0
328,6,73,"E",220,NA,0
329,6,73,"E",142,NA,0
330,4,74,"E",138,NA,0
331,4,74,"E",174,NA,0
332,4,74,NA,NA,NA,0
333,4,74,"E",162,NA,0
334,4,75,"E",173,NA,0
335,4,75,"E",295,NA,0
336,4,75,"E",233,NA,0
337,4,75,"E",NA,NA,0
338,6,76,"E",NA,NA,0
339,6,76,"E",118,NA,0
340,6,76,"E",164,NA,0
341,6,76,"E",141,NA,0
342,6,76,"E",339,NA,0
343,6,76,"E",129,NA,0
344,6,77,"E",252,NA,0
345,6,77,"E",161,NA,0
346,6,77,"E",198,NA,0
347,6,77,"E",363,NA,0
348,6,77,"E",255,NA,0
349,6,77,"E",108,NA,0
350,6,78,"E",213,NA,0
351,6,78,"E",145,NA,0
352,6,78,"E",102,NA,0
353,6,78,"E",263,NA,0
354,6,78,NA,NA,NA,0
355,6,78,"E",149,NA,0
356,3,79,"E",328,NA,0
357,3,79,"E",163,NA,0
358,3,79,"E",191,NA,0
359,6,80,"E",241,NA,0
360,6,80,"E",149,NA,0
361,6,80,"E",144,NA,0
362,6,80,"E",NA,NA,0
363,6,80,"E",245,NA,0
364,6,80,"E",112,NA,0
365,6,81,"E",173,NA,0
366,6,81,"E",150,NA,0
367,6,81,"E",271,NA,0
368,6,81,"E",137,NA,0
369,6,81,"E",171,NA,0
370,6,81,"E",306,NA,0
371,4,82,"E",239,NA,0
372,4,82,"E",279,NA,0
373,4,82,"E",127,NA,0
374,4,82,"E",284,NA,0
375,3,83,"E",213,NA,0
376,3,83,"E",253,NA,0
377,3,83,"E",123,NA,0
378,3,84,"E",248,NA,0
379,3,84,"E",176,NA,0
380,3,84,"E",142,NA,0
381,5,85,NA,NA,NA,0
382,5,85,"E",220,NA,0
383,5,85,"E",133,NA,0
384,5,85,"E",283,NA,0
385,5,85,"E",106,NA,0
386,5,86,"E",206,NA,0
387,5,86,"E",238,NA,0
388,5,86,"E",360,NA,0
389,5,86,"E",160,NA,0
390,5,86,"E",364,NA,0
391,5,87,"E",204,NA,0
392,5,87,"E",161,NA,0
393,5,87,"E",210,NA,0
