"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",30,NA,0
2,6,1,"E",258,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"E",186,NA,0
5,6,1,"E",190,NA,0
6,6,1,"E",358,NA,0
7,4,2,"E",163,NA,0
8,4,2,"E",311,NA,0
9,4,2,"E",256,NA,0
10,4,2,"E",NA,NA,0
11,6,3,"E",146,NA,0
12,6,3,"E",141,NA,0
13,6,3,"E",164,NA,0
14,6,3,"E",146,NA,0
15,6,3,"E",193,NA,0
16,6,3,NA,NA,NA,0
17,3,4,"E",110,NA,0
18,3,4,"E",152,NA,0
19,3,4,NA,NA,NA,0
20,4,5,"E",138,NA,0
21,4,5,"E",181,NA,0
22,4,5,"E",361,NA,0
23,4,5,"E",261,NA,0
24,6,6,"E",320,NA,0
25,6,6,"E",210,NA,0
26,6,6,"E",284,NA,0
27,6,6,"E",233,NA,0
28,6,6,"E",347,NA,0
29,6,6,"E",209,NA,0
30,5,7,"E",245,NA,0
31,5,7,"E",281,NA,0
32,5,7,"E",138,NA,0
33,5,7,"E",306,NA,0
34,5,7,"E",247,NA,0
35,6,8,"E",164,NA,0
36,6,8,"E",258,NA,0
37,6,8,"E",229,NA,0
38,6,8,"E",211,NA,0
39,6,8,"E",231,NA,0
40,6,8,"E",244,NA,0
41,3,9,"E",269,NA,0
42,3,9,"E",180,NA,0
43,3,9,"E",149,NA,0
44,6,10,NA,NA,NA,0
45,6,10,"E",NA,NA,0
46,6,10,"E",204,NA,0
47,6,10,"E",246,NA,0
48,6,10,"E",297,NA,0
49,6,10,"E",177,NA,0
50,3,11,"E",154,NA,0
51,3,11,"E",167,NA,0
52,3,11,"E",315,NA,0
53,3,12,"E",361,NA,0
54,3,12,"E",273,NA,0
55,3,12,"E",200,NA,0
56,5,13,"E",148,NA,0
57,5,13,"E",181,NA,0
58,5,13,"E",178,NA,0
59,5,13,"E",187,NA,0
60,5,13,"E",NA,NA,0
61,4,14,"E",171,NA,0
62,4,14,"E",204,NA,0
63,4,14,NA,NA,NA,0
64,4,14,"E",234,NA,0
65,5,15,"E",234,NA,0
66,5,15,"E",349,NA,0
67,5,15,"E",232,NA,0
68,5,15,"E",241,NA,0
69,5,15,"E",156,NA,0
70,4,16,NA,NA,NA,0
71,4,16,"E",115,NA,0
72,4,16,"E",218,NA,0
73,4,16,"E",97,NA,0
74,4,17,"E",279,NA,0
75,4,17,"E",314,NA,0
76,4,17,NA,NA,NA,0
77,4,17,"E",NA,NA,0
78,4,18,"E",277,NA,0
79,4,18,"E",135,NA,0
80,4,18,"E",303,NA,0
81,4,18,"E",178,NA,0
82,6,19,"E",247,NA,0
