"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",47,NA,0
2,3,1,"E",208,NA,0
3,3,1,"E",237,NA,0
4,3,2,"E",169,NA,0
5,3,2,"E",NA,NA,0
6,3,2,"E",NA,NA,0
7,3,3,NA,NA,NA,0
8,3,3,"E",322,NA,0
9,3,3,"E",221,NA,0
10,3,4,"E",181,NA,0
11,3,4,"E",106,NA,0
12,3,4,"E",177,NA,0
13,4,5,"E",121,NA,0
14,4,5,"E",185,NA,0
15,4,5,"E",194,NA,0
16,4,5,"E",327,NA,0
17,6,6,"E",135,NA,0
18,6,6,"E",153,NA,0
19,6,6,"E",191,NA,0
20,6,6,"E",258,NA,0
21,6,6,NA,NA,NA,0
22,6,6,"E",148,NA,0
23,6,7,"E",304,NA,0
24,6,7,"E",149,NA,0
25,6,7,"E",181,NA,0
26,6,7,"E",241,NA,0
27,6,7,"E",223,NA,0
28,6,7,"E",242,NA,0
29,3,8,NA,NA,NA,0
30,3,8,"E",137,NA,0
31,3,8,"E",330,NA,0
32,3,9,"E",169,NA,0
33,3,9,"E",NA,NA,0
34,3,9,"E",244,NA,0
35,5,10,NA,NA,NA,0
36,5,10,"E",157,NA,0
37,5,10,"E",288,NA,0
38,5,10,NA,NA,NA,0
39,5,10,NA,NA,NA,0
40,4,11,"E",125,NA,0
41,4,11,"E",252,NA,0
42,4,11,"E",286,NA,0
43,4,11,"E",151,NA,0
44,6,12,"E",210,NA,0
45,6,12,"E",183,NA,0
46,6,12,"E",198,NA,0
47,6,12,"E",237,NA,0
48,6,12,"E",164,NA,0
49,6,12,"E",NA,NA,0
50,5,13,"E",237,NA,0
51,5,13,"E",159,NA,0
52,5,13,"E",132,NA,0
53,5,13,"E",133,NA,0
54,5,13,"E",133,NA,0
55,4,14,"E",218,NA,0
56,4,14,"E",134,NA,0
57,4,14,"E",190,NA,0
58,4,14,"E",184,NA,0
59,5,15,"E",212,NA,0
60,5,15,"E",135,NA,0
61,5,15,"E",251,NA,0
62,5,15,"E",343,NA,0
63,5,15,"E",250,NA,0
64,3,16,"E",115,NA,0
65,3,16,"E",150,NA,0
66,3,16,"E",141,NA,0
67,4,17,"E",181,NA,0
68,4,17,"E",357,NA,0
69,4,17,"E",162,NA,0
70,4,17,"E",224,NA,0
71,4,18,"E",206,NA,0
72,4,18,"E",190,NA,0
73,4,18,"E",161,NA,0
74,4,18,"E",194,NA,0
75,5,19,"E",243,NA,0
