"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",23,NA,0
2,4,1,"E",240,NA,0
3,4,1,"E",180,NA,0
4,4,1,"E",136,NA,0
5,5,2,"E",219,NA,0
6,5,2,"E",152,NA,0
7,5,2,"E",221,NA,0
8,5,2,"E",237,NA,0
9,5,2,"E",121,NA,0
10,6,3,"E",164,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,"E",264,NA,0
14,6,3,"E",224,NA,0
15,6,3,"E",167,NA,0
16,5,4,"E",347,NA,0
17,5,4,"E",236,NA,0
18,5,4,"E",248,NA,0
19,5,4,"E",210,NA,0
20,5,4,"E",191,NA,0
21,5,5,"E",149,NA,0
22,5,5,"E",NA,NA,0
23,5,5,"E",194,NA,0
24,5,5,"E",205,NA,0
25,5,5,"E",177,NA,0
26,6,6,"E",114,NA,0
27,6,6,"E",134,NA,0
28,6,6,"E",169,NA,0
29,6,6,"E",164,NA,0
30,6,6,"E",211,NA,0
31,6,6,"E",182,NA,0
32,6,7,"E",209,NA,0
33,6,7,"E",204,NA,0
34,6,7,"E",238,NA,0
35,6,7,"E",149,NA,0
36,6,7,"E",169,NA,0
37,6,7,"E",189,NA,0
38,4,8,"E",155,NA,0
39,4,8,"E",186,NA,0
40,4,8,NA,NA,NA,0
41,4,8,"E",137,NA,0
42,4,9,"E",363,NA,0
43,4,9,"E",265,NA,0
44,4,9,"E",231,NA,0
45,4,9,"E",164,NA,0
46,4,10,"E",184,NA,0
47,4,10,"E",276,NA,0
48,4,10,"E",102,NA,0
49,4,10,NA,NA,NA,0
50,5,11,"E",212,NA,0
51,5,11,"E",151,NA,0
52,5,11,NA,NA,NA,0
53,5,11,"E",242,NA,0
54,5,11,"E",237,NA,0
55,6,12,"E",145,NA,0
56,6,12,"E",339,NA,0
57,6,12,"E",194,NA,0
58,6,12,"E",157,NA,0
59,6,12,"E",206,NA,0
60,6,12,"E",180,NA,0
61,3,13,"E",178,NA,0
62,3,13,"E",245,NA,0
63,3,13,"E",250,NA,0
64,4,14,"E",220,NA,0
65,4,14,"E",224,NA,0
66,4,14,"E",241,NA,0
67,4,14,"E",181,NA,0
68,5,15,"E",271,NA,0
69,5,15,"E",183,NA,0
70,5,15,"E",175,NA,0
71,5,15,"E",181,NA,0
72,5,15,"E",243,NA,0
73,3,16,"E",194,NA,0
74,3,16,"E",365,NA,0
75,3,16,"E",137,NA,0
76,3,17,"E",323,NA,0
77,3,17,"E",169,NA,0
78,3,17,"E",125,NA,0
79,3,18,"E",153,NA,0
80,3,18,"E",202,NA,0
81,3,18,"E",180,NA,0
82,4,19,NA,NA,NA,0
83,4,19,"E",153,NA,0
84,4,19,"E",217,NA,0
85,4,19,"E",131,NA,0
86,4,20,"E",108,NA,0
87,4,20,"E",177,NA,0
88,4,20,"E",363,NA,0
89,4,20,"E",137,NA,0
90,4,21,"E",136,NA,0
91,4,21,"E",236,NA,0
92,4,21,"E",167,NA,0
93,4,21,"E",192,NA,0
94,6,22,"E",154,NA,0
95,6,22,"E",151,NA,0
96,6,22,"E",148,NA,0
97,6,22,"E",128,NA,0
98,6,22,"E",314,NA,0
99,6,22,"E",293,NA,0
100,5,23,"E",181,NA,0
101,5,23,"E",124,NA,0
102,5,23,"E",254,NA,0
103,5,23,"E",228,NA,0
104,5,23,"E",117,NA,0
105,4,24,NA,NA,NA,0
106,4,24,"E",146,NA,0
107,4,24,NA,NA,NA,0
108,4,24,"E",290,NA,0
109,5,25,"E",240,NA,0
110,5,25,"E",174,NA,0
111,5,25,"E",234,NA,0
112,5,25,"E",303,NA,0
113,5,25,"E",272,NA,0
114,4,26,"E",159,NA,0
115,4,26,"E",252,NA,0
116,4,26,"E",195,NA,0
117,4,26,"E",227,NA,0
118,4,27,"E",139,NA,0
119,4,27,"E",192,NA,0
120,4,27,"E",121,NA,0
