"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",21,NA,0
2,4,1,"E",91,NA,0
3,4,1,"E",195,NA,0
4,4,1,"E",154,NA,0
5,6,2,"E",303,NA,0
6,6,2,"E",233,NA,0
7,6,2,"E",173,NA,0
8,6,2,"E",185,NA,0
9,6,2,NA,NA,NA,0
10,6,2,"E",274,NA,0
11,4,3,"E",318,NA,0
12,4,3,"E",336,NA,0
13,4,3,"E",161,NA,0
14,4,3,"E",195,NA,0
15,3,4,"E",151,NA,0
16,3,4,"E",142,NA,0
17,3,4,"E",351,NA,0
18,6,5,"E",151,NA,0
19,6,5,"E",217,NA,0
20,6,5,"E",147,NA,0
21,6,5,"E",328,NA,0
22,6,5,"E",130,NA,0
23,6,5,"E",270,NA,0
24,6,6,"E",122,NA,0
25,6,6,"E",208,NA,0
26,6,6,"E",176,NA,0
27,6,6,"E",330,NA,0
28,6,6,"E",169,NA,0
29,6,6,"E",231,NA,0
30,5,7,"E",311,NA,0
31,5,7,"E",217,NA,0
32,5,7,"E",272,NA,0
33,5,7,"E",189,NA,0
34,5,7,"E",170,NA,0
35,6,8,"E",134,NA,0
36,6,8,"E",164,NA,0
37,6,8,"E",113,NA,0
38,6,8,"E",150,NA,0
39,6,8,"E",270,NA,0
40,6,8,"E",183,NA,0
41,4,9,"E",186,NA,0
42,4,9,"E",189,NA,0
43,4,9,"E",337,NA,0
44,4,9,"E",156,NA,0
45,5,10,"E",235,NA,0
46,5,10,"E",244,NA,0
47,5,10,"E",206,NA,0
48,5,10,"E",223,NA,0
49,5,10,"E",149,NA,0
50,4,11,"E",287,NA,0
51,4,11,"E",134,NA,0
52,4,11,"E",352,NA,0
53,4,11,"E",218,NA,0
54,5,12,"E",259,NA,0
55,5,12,"E",138,NA,0
56,5,12,"E",166,NA,0
57,5,12,"E",NA,NA,0
58,5,12,"E",197,NA,0
59,4,13,"E",129,NA,0
60,4,13,"E",365,NA,0
61,4,13,"E",NA,NA,0
62,4,13,"E",239,NA,0
63,3,14,"E",207,NA,0
64,3,14,"E",131,NA,0
65,3,14,"E",NA,NA,0
66,5,15,"E",313,NA,0
67,5,15,"E",215,NA,0
68,5,15,"E",182,NA,0
69,5,15,"E",185,NA,0
70,5,15,"E",286,NA,0
71,4,16,"E",163,NA,0
72,4,16,"E",199,NA,0
73,4,16,"E",132,NA,0
74,4,16,"E",188,NA,0
75,5,17,"E",144,NA,0
76,5,17,"E",155,NA,0
77,5,17,"E",298,NA,0
78,5,17,"E",278,NA,0
79,5,17,"E",282,NA,0
80,6,18,"E",294,NA,0
81,6,18,"E",195,NA,0
82,6,18,"E",187,NA,0
83,6,18,"E",109,NA,0
84,6,18,"E",257,NA,0
85,6,18,"E",346,NA,0
86,5,19,"E",355,NA,0
87,5,19,"E",202,NA,0
88,5,19,"E",148,NA,0
89,5,19,"E",185,NA,0
90,5,19,"E",210,NA,0
91,3,20,"E",324,NA,0
92,3,20,"E",244,NA,0
