"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",22,NA,0
2,6,1,"E",174,NA,0
3,6,1,"E",198,NA,0
4,6,1,"E",127,NA,0
5,6,1,"E",192,NA,0
6,6,1,"E",356,NA,0
7,4,2,"E",194,NA,0
8,4,2,"E",215,NA,0
9,4,2,"E",122,NA,0
10,4,2,"E",149,NA,0
11,4,3,"E",363,NA,0
12,4,3,"E",254,NA,0
13,4,3,"E",345,NA,0
14,4,3,"E",NA,NA,0
15,3,4,NA,NA,NA,0
16,3,4,"E",266,NA,0
17,3,4,"E",209,NA,0
18,4,5,"E",210,NA,0
19,4,5,"E",99,NA,0
20,4,5,"E",140,NA,0
21,4,5,"E",181,NA,0
22,3,6,"E",220,NA,0
23,3,6,"E",177,NA,0
24,3,6,"E",265,NA,0
25,4,7,"E",221,NA,0
26,4,7,NA,NA,NA,0
27,4,7,"E",318,NA,0
28,4,7,"E",215,NA,0
29,5,8,"E",157,NA,0
30,5,8,"E",317,NA,0
31,5,8,"E",218,NA,0
32,5,8,"E",192,NA,0
33,5,8,NA,NA,NA,0
34,6,9,"E",141,NA,0
35,6,9,"E",220,NA,0
36,6,9,"E",204,NA,0
37,6,9,"E",167,NA,0
38,6,9,"E",182,NA,0
39,6,9,"E",201,NA,0
40,6,10,"E",170,NA,0
41,6,10,"E",193,NA,0
42,6,10,"E",205,NA,0
43,6,10,"E",210,NA,0
44,6,10,"E",315,NA,0
45,6,10,"E",244,NA,0
46,4,11,"E",214,NA,0
47,4,11,"E",155,NA,0
48,4,11,"E",72,NA,0
49,4,11,"E",184,NA,0
50,6,12,"E",239,NA,0
51,6,12,"E",321,NA,0
52,6,12,"E",135,NA,0
53,6,12,"E",155,NA,0
54,6,12,"E",341,NA,0
55,6,12,"E",155,NA,0
56,4,13,"E",175,NA,0
57,4,13,"E",249,NA,0
58,4,13,NA,NA,NA,0
59,4,13,"E",160,NA,0
60,3,14,NA,NA,NA,0
61,3,14,"E",185,NA,0
62,3,14,"E",132,NA,0
63,5,15,"E",169,NA,0
64,5,15,"E",166,NA,0
65,5,15,NA,NA,NA,0
66,5,15,"E",358,NA,0
67,5,15,"E",220,NA,0
68,6,16,"E",229,NA,0
69,6,16,"E",145,NA,0
70,6,16,"E",231,NA,0
71,6,16,"E",311,NA,0
72,6,16,"E",110,NA,0
73,6,16,NA,NA,NA,0
74,3,17,NA,NA,NA,0
75,3,17,"E",147,NA,0
76,3,17,"E",141,NA,0
77,5,18,"E",141,NA,0
78,5,18,"E",171,NA,0
79,5,18,"E",326,NA,0
80,5,18,"E",203,NA,0
81,5,18,"E",163,NA,0
82,4,19,"E",216,NA,0
83,4,19,"E",193,NA,0
84,4,19,"E",251,NA,0
85,4,19,"E",199,NA,0
86,5,20,"E",194,NA,0
87,5,20,"E",NA,NA,0
88,5,20,"E",235,NA,0
89,5,20,"E",86,NA,0
90,5,20,"E",344,NA,0
91,6,21,"E",315,NA,0
92,6,21,"E",216,NA,0
93,6,21,"E",187,NA,0
94,6,21,"E",171,NA,0
95,6,21,"E",NA,NA,0
96,6,21,"E",86,NA,0
97,4,22,"E",120,NA,0
98,4,22,"E",313,NA,0
99,4,22,"E",194,NA,0
100,4,22,"E",128,NA,0
101,3,23,"E",159,NA,0
102,3,23,"E",112,NA,0
103,3,23,"E",268,NA,0
104,5,24,"E",188,NA,0
105,5,24,"E",190,NA,0
106,5,24,"E",146,NA,0
107,5,24,"E",254,NA,0
108,5,24,"E",119,NA,0
109,5,25,"E",131,NA,0
110,5,25,"E",283,NA,0
111,5,25,"E",165,NA,0
112,5,25,"E",319,NA,0
113,5,25,"E",262,NA,0
114,4,26,"E",308,NA,0
115,4,26,"E",286,NA,0
116,4,26,"E",168,NA,0
117,4,26,"E",194,NA,0
118,3,27,"E",167,NA,0
119,3,27,"E",278,NA,0
120,3,27,"E",351,NA,0
121,4,28,"E",119,NA,0
122,4,28,NA,NA,NA,0
123,4,28,"E",105,NA,0
124,4,28,"E",199,NA,0
125,5,29,"E",207,NA,0
126,5,29,"E",180,NA,0
127,5,29,"E",190,NA,0
128,5,29,"E",136,NA,0
129,5,29,"E",314,NA,0
130,5,30,"E",235,NA,0
131,5,30,"E",159,NA,0
132,5,30,"E",223,NA,0
133,5,30,"E",148,NA,0
134,5,30,"E",201,NA,0
135,6,31,"E",304,NA,0
136,6,31,"E",217,NA,0
137,6,31,"E",222,NA,0
138,6,31,"E",149,NA,0
139,6,31,"E",145,NA,0
140,6,31,"E",166,NA,0
141,6,32,"E",136,NA,0
142,6,32,"E",250,NA,0
143,6,32,"E",133,NA,0
144,6,32,"E",162,NA,0
145,6,32,NA,NA,NA,0
146,6,32,"E",182,NA,0
147,6,33,"E",199,NA,0
148,6,33,"E",273,NA,0
149,6,33,"E",181,NA,0
150,6,33,"E",NA,NA,0
151,6,33,"E",148,NA,0
152,6,33,"E",225,NA,0
153,4,34,"E",235,NA,0
154,4,34,"E",262,NA,0
155,4,34,"E",197,NA,0
156,4,34,"E",233,NA,0
157,3,35,"E",304,NA,0
158,3,35,NA,NA,NA,0
159,3,35,"E",151,NA,0
160,3,36,NA,NA,NA,0
161,3,36,"E",222,NA,0
162,3,36,"E",171,NA,0
163,3,37,"E",215,NA,0
164,3,37,"E",336,NA,0
165,3,37,"E",197,NA,0
166,6,38,"E",173,NA,0
167,6,38,"E",125,NA,0
168,6,38,"E",201,NA,0
169,6,38,"E",178,NA,0
170,6,38,"E",183,NA,0
171,6,38,"E",206,NA,0
172,6,39,"E",207,NA,0
173,6,39,"E",283,NA,0
174,6,39,"E",168,NA,0
175,6,39,"E",284,NA,0
176,6,39,"E",148,NA,0
177,6,39,"E",116,NA,0
178,4,40,"E",194,NA,0
179,4,40,"E",155,NA,0
180,4,40,"E",166,NA,0
181,4,40,"E",172,NA,0
182,5,41,"E",178,NA,0
183,5,41,"E",312,NA,0
184,5,41,"E",215,NA,0
185,5,41,"E",237,NA,0
186,5,41,"E",157,NA,0
187,5,42,"E",253,NA,0
188,5,42,"E",223,NA,0
189,5,42,"E",135,NA,0
190,5,42,"E",163,NA,0
191,5,42,"E",236,NA,0
192,6,43,"E",163,NA,0
193,6,43,"E",191,NA,0
194,6,43,NA,NA,NA,0
195,6,43,"E",282,NA,0
196,6,43,"E",188,NA,0
197,6,43,"E",208,NA,0
198,4,44,"E",191,NA,0
199,4,44,"E",195,NA,0
200,4,44,"E",122,NA,0
201,4,44,"E",355,NA,0
202,4,45,"E",102,NA,0
203,4,45,"E",290,NA,0
204,4,45,"E",226,NA,0
205,4,45,"E",240,NA,0
206,4,46,"E",279,NA,0
207,4,46,"E",183,NA,0
208,4,46,"E",168,NA,0
209,4,46,"E",213,NA,0
210,6,47,"E",302,NA,0
211,6,47,"E",290,NA,0
212,6,47,"E",235,NA,0
213,6,47,NA,NA,NA,0
214,6,47,"E",263,NA,0
215,6,47,"E",NA,NA,0
216,6,48,"E",174,NA,0
217,6,48,NA,NA,NA,0
218,6,48,"E",266,NA,0
219,6,48,"E",175,NA,0
220,6,48,"E",149,NA,0
221,6,48,"E",148,NA,0
222,4,49,"E",186,NA,0
223,4,49,"E",336,NA,0
224,4,49,"E",158,NA,0
225,4,49,"E",156,NA,0
226,3,50,"E",235,NA,0
227,3,50,"E",189,NA,0
228,3,50,"E",245,NA,0
229,4,51,"E",123,NA,0
230,4,51,"E",146,NA,0
231,4,51,"E",168,NA,0
232,4,51,"E",NA,NA,0
233,3,52,"E",239,NA,0
234,3,52,"E",342,NA,0
235,3,52,"E",101,NA,0
236,3,53,"E",152,NA,0
237,3,53,"E",117,NA,0
238,3,53,"E",148,NA,0
239,6,54,"E",197,NA,0
240,6,54,"E",NA,NA,0
241,6,54,"E",194,NA,0
242,6,54,"E",241,NA,0
243,6,54,"E",141,NA,0
244,6,54,"E",232,NA,0
245,3,55,"E",284,NA,0
246,3,55,"E",155,NA,0
