"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",26,NA,0
2,4,1,"E",NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,"E",280,NA,0
5,3,2,"E",303,NA,0
6,3,2,"E",103,NA,0
7,3,2,"E",173,NA,0
8,5,3,"E",280,NA,0
9,5,3,"E",NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"E",111,NA,0
12,5,3,"E",187,NA,0
13,4,4,"E",326,NA,0
14,4,4,"E",342,NA,0
15,4,4,NA,NA,NA,0
16,4,4,"E",319,NA,0
17,6,5,"E",NA,NA,0
18,6,5,"E",356,NA,0
19,6,5,"E",273,NA,0
20,6,5,"E",280,NA,0
21,6,5,NA,NA,NA,0
22,6,5,"E",116,NA,0
23,3,6,NA,NA,NA,0
24,3,6,"E",352,NA,0
25,3,6,"E",352,NA,0
26,5,7,NA,NA,NA,0
27,5,7,"E",265,NA,0
28,5,7,"E",NA,NA,0
29,5,7,NA,NA,NA,0
30,5,7,"E",238,NA,0
31,3,8,"E",162,NA,0
32,3,8,NA,NA,NA,0
33,3,8,NA,NA,NA,0
34,6,9,NA,NA,NA,0
35,6,9,NA,NA,NA,0
36,6,9,NA,NA,NA,0
37,6,9,"E",330,NA,0
38,6,9,NA,NA,NA,0
39,6,9,"E",359,NA,0
40,4,10,"E",260,NA,0
41,4,10,"E",312,NA,0
42,4,10,"E",NA,NA,0
43,4,10,"E",247,NA,0
44,6,11,"E",361,NA,0
45,6,11,"E",190,NA,0
46,6,11,NA,NA,NA,0
47,6,11,"E",313,NA,0
48,6,11,"E",347,NA,0
49,6,11,"E",295,NA,0
50,6,12,"E",215,NA,0
51,6,12,"E",336,NA,0
52,6,12,"E",316,NA,0
53,6,12,"E",302,NA,0
54,6,12,NA,NA,NA,0
55,6,12,"E",159,NA,0
56,4,13,NA,NA,NA,0
57,4,13,"E",332,NA,0
58,4,13,NA,NA,NA,0
59,4,13,NA,NA,NA,0
60,4,14,"E",159,NA,0
61,4,14,"E",198,NA,0
62,4,14,"E",304,NA,0
63,4,14,NA,NA,NA,0
64,6,15,"E",332,NA,0
65,6,15,"E",361,NA,0
66,6,15,"E",293,NA,0
67,6,15,"E",222,NA,0
68,6,15,"E",NA,NA,0
69,6,15,NA,NA,NA,0
70,5,16,"E",186,NA,0
71,5,16,NA,NA,NA,0
72,5,16,NA,NA,NA,0
73,5,16,"E",337,NA,0
74,5,16,"E",360,NA,0
75,4,17,"E",187,NA,0
76,4,17,NA,NA,NA,0
77,4,17,"E",316,NA,0
78,4,17,NA,NA,NA,0
79,3,18,"E",180,NA,0
80,3,18,"E",278,NA,0
