"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",34,NA,0
2,4,1,"E",355,NA,0
3,4,1,"E",NA,NA,0
4,4,1,NA,NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,6,3,"E",288,NA,0
9,6,3,"E",NA,NA,0
10,6,3,"E",254,NA,0
11,6,3,"E",274,NA,0
12,6,3,"E",NA,NA,0
13,6,3,NA,NA,NA,0
14,3,4,NA,NA,NA,0
15,3,4,"E",323,NA,0
16,3,4,"E",307,NA,0
17,6,5,NA,NA,NA,0
18,6,5,"E",333,NA,0
19,6,5,"E",360,NA,0
20,6,5,NA,NA,NA,0
21,6,5,"E",365,NA,0
22,6,5,"E",NA,NA,0
23,3,6,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,NA,NA,NA,0
26,6,7,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,5,8,"E",215,NA,0
33,5,8,NA,NA,NA,0
34,5,8,"E",327,NA,0
35,5,8,NA,NA,NA,0
36,5,8,NA,NA,NA,0
37,6,9,"E",339,NA,0
38,6,9,NA,NA,NA,0
39,6,9,"E",252,NA,0
40,6,9,"E",358,NA,0
41,6,9,"E",89,NA,0
42,6,9,"E",343,NA,0
43,3,10,"E",298,NA,0
44,3,10,NA,NA,NA,0
45,3,10,"E",NA,NA,0
46,4,11,"E",312,NA,0
47,4,11,NA,NA,NA,0
48,4,11,"E",NA,NA,0
49,4,11,NA,NA,NA,0
50,6,12,"E",336,NA,0
51,6,12,NA,NA,NA,0
52,6,12,"E",291,NA,0
53,6,12,NA,NA,NA,0
54,6,12,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,4,13,"E",NA,NA,0
57,4,13,"E",209,NA,0
58,4,13,"E",NA,NA,0
59,4,13,"E",NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,NA,NA,NA,0
62,6,14,NA,NA,NA,0
63,6,14,NA,NA,NA,0
64,6,14,"E",NA,NA,0
65,6,14,"E",295,NA,0
66,6,15,"E",NA,NA,0
67,6,15,NA,NA,NA,0
68,6,15,"E",302,NA,0
69,6,15,"E",356,NA,0
70,6,15,"E",NA,NA,0
71,6,15,"E",328,NA,0
72,5,16,"E",NA,NA,0
73,5,16,"E",NA,NA,0
74,5,16,NA,NA,NA,0
75,5,16,"E",239,NA,0
76,5,16,"E",353,NA,0
77,4,17,NA,NA,NA,0
78,4,17,NA,NA,NA,0
79,4,17,"E",311,NA,0
80,4,17,NA,NA,NA,0
81,3,18,NA,NA,NA,0
82,3,18,"E",264,NA,0
83,3,18,"E",240,NA,0
84,6,19,NA,NA,NA,0
85,6,19,"E",NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,NA,NA,NA,0
88,6,19,NA,NA,NA,0
89,6,19,NA,NA,NA,0
90,3,20,NA,NA,NA,0
91,3,20,"E",348,NA,0
92,3,20,NA,NA,NA,0
93,5,21,NA,NA,NA,0
94,5,21,NA,NA,NA,0
95,5,21,"E",360,NA,0
96,5,21,NA,NA,NA,0
97,5,21,NA,NA,NA,0
98,5,22,NA,NA,NA,0
99,5,22,NA,NA,NA,0
100,5,22,"E",194,NA,0
101,5,22,NA,NA,NA,0
102,5,22,"E",337,NA,0
103,4,23,"E",342,NA,0
104,4,23,NA,NA,NA,0
105,4,23,NA,NA,NA,0
106,4,23,"E",284,NA,0
107,6,24,NA,NA,NA,0
108,6,24,NA,NA,NA,0
109,6,24,NA,NA,NA,0
110,6,24,NA,NA,NA,0
111,6,24,"E",NA,NA,0
112,6,24,NA,NA,NA,0
113,4,25,NA,NA,NA,0
114,4,25,NA,NA,NA,0
115,4,25,"E",265,NA,0
116,4,25,"E",359,NA,0
117,4,26,NA,NA,NA,0
118,4,26,"E",NA,NA,0
119,4,26,"E",338,NA,0
120,4,26,"E",331,NA,0
121,5,27,NA,NA,NA,0
122,5,27,"E",343,NA,0
123,5,27,"E",350,NA,0
124,5,27,NA,NA,NA,0
125,5,27,"E",360,NA,0
126,3,28,NA,NA,NA,0
127,3,28,"E",263,NA,0
128,3,28,NA,NA,NA,0
129,4,29,"E",308,NA,0
130,4,29,NA,NA,NA,0
131,4,29,"E",324,NA,0
132,4,29,"E",325,NA,0
133,5,30,NA,NA,NA,0
134,5,30,NA,NA,NA,0
135,5,30,NA,NA,NA,0
136,5,30,"E",351,NA,0
137,5,30,NA,NA,NA,0
138,5,31,NA,NA,NA,0
139,5,31,"E",333,NA,0
140,5,31,NA,NA,NA,0
141,5,31,"E",328,NA,0
142,5,31,"E",NA,NA,0
143,4,32,"E",NA,NA,0
144,4,32,NA,NA,NA,0
145,4,32,NA,NA,NA,0
146,4,32,"E",NA,NA,0
147,4,33,"E",313,NA,0
148,4,33,NA,NA,NA,0
149,4,33,"E",337,NA,0
150,4,33,"E",319,NA,0
151,3,34,NA,NA,NA,0
152,3,34,"E",NA,NA,0
153,3,34,"E",209,NA,0
154,4,35,"E",348,NA,0
155,4,35,NA,NA,NA,0
156,4,35,"E",189,NA,0
157,4,35,"E",327,NA,0
158,3,36,"E",NA,NA,0
159,3,36,NA,NA,NA,0
160,3,36,NA,NA,NA,0
161,5,37,"E",340,NA,0
162,5,37,"E",354,NA,0
163,5,37,NA,NA,NA,0
164,5,37,"E",NA,NA,0
165,5,37,NA,NA,NA,0
166,3,38,"E",341,NA,0
167,3,38,NA,NA,NA,0
168,3,38,NA,NA,NA,0
169,5,39,NA,NA,NA,0
170,5,39,"E",259,NA,0
171,5,39,"E",315,NA,0
172,5,39,NA,NA,NA,0
173,5,39,"E",352,NA,0
174,3,40,NA,NA,NA,0
175,3,40,NA,NA,NA,0
176,3,40,"E",219,NA,0
177,4,41,"E",328,NA,0
178,4,41,NA,NA,NA,0
179,4,41,"E",282,NA,0
180,4,41,"E",NA,NA,0
181,5,42,NA,NA,NA,0
182,5,42,NA,NA,NA,0
183,5,42,"E",NA,NA,0
184,5,42,"E",NA,NA,0
185,5,42,NA,NA,NA,0
186,4,43,"E",276,NA,0
187,4,43,"E",355,NA,0
188,4,43,"E",339,NA,0
189,4,43,"E",294,NA,0
190,5,44,NA,NA,NA,0
191,5,44,NA,NA,NA,0
192,5,44,NA,NA,NA,0
193,5,44,NA,NA,NA,0
194,5,44,NA,NA,NA,0
195,6,45,"E",NA,NA,0
196,6,45,"E",NA,NA,0
197,6,45,"E",356,NA,0
198,6,45,"E",NA,NA,0
199,6,45,"E",365,NA,0
200,6,45,NA,NA,NA,0
201,3,46,NA,NA,NA,0
202,3,46,"E",314,NA,0
203,3,46,NA,NA,NA,0
204,3,47,NA,NA,NA,0
205,3,47,"E",NA,NA,0
206,3,47,"E",NA,NA,0
207,6,48,NA,NA,NA,0
208,6,48,NA,NA,NA,0
209,6,48,"E",362,NA,0
210,6,48,"E",317,NA,0
211,6,48,"E",NA,NA,0
212,6,48,NA,NA,NA,0
213,5,49,"E",307,NA,0
214,5,49,"E",224,NA,0
215,5,49,"E",331,NA,0
216,5,49,"E",281,NA,0
217,5,49,"E",339,NA,0
218,5,50,"E",287,NA,0
219,5,50,NA,NA,NA,0
220,5,50,NA,NA,NA,0
221,5,50,"E",189,NA,0
222,5,50,NA,NA,NA,0
223,6,51,NA,NA,NA,0
224,6,51,"E",NA,NA,0
225,6,51,NA,NA,NA,0
226,6,51,"E",NA,NA,0
227,6,51,NA,NA,NA,0
228,6,51,"E",NA,NA,0
229,4,52,NA,NA,NA,0
230,4,52,NA,NA,NA,0
231,4,52,"E",NA,NA,0
232,4,52,"E",302,NA,0
233,3,53,NA,NA,NA,0
234,3,53,"E",345,NA,0
235,3,53,NA,NA,NA,0
236,5,54,NA,NA,NA,0
237,5,54,"E",317,NA,0
238,5,54,NA,NA,NA,0
239,5,54,"E",NA,NA,0
240,5,54,NA,NA,NA,0
241,4,55,"E",245,NA,0
242,4,55,"E",NA,NA,0
243,4,55,NA,NA,NA,0
244,4,55,NA,NA,NA,0
245,4,56,"E",362,NA,0
