"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",20,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,"E",352,NA,0
5,3,2,NA,NA,NA,0
6,3,2,"E",NA,NA,0
7,3,2,NA,NA,NA,0
8,3,3,NA,NA,NA,0
9,3,3,NA,NA,NA,0
10,3,3,NA,NA,NA,0
11,6,4,NA,NA,NA,0
12,6,4,"E",290,NA,0
13,6,4,NA,NA,NA,0
14,6,4,"E",284,NA,0
15,6,4,"E",202,NA,0
16,6,4,NA,NA,NA,0
17,3,5,"E",333,NA,0
18,3,5,"E",189,NA,0
19,3,5,"E",186,NA,0
20,5,6,NA,NA,NA,0
21,5,6,NA,NA,NA,0
22,5,6,NA,NA,NA,0
23,5,6,"E",279,NA,0
24,5,6,"E",324,NA,0
25,4,7,NA,NA,NA,0
26,4,7,NA,NA,NA,0
27,4,7,"E",328,NA,0
28,4,7,NA,NA,NA,0
29,3,8,"E",294,NA,0
30,3,8,"E",NA,NA,0
31,3,8,NA,NA,NA,0
32,5,9,"E",306,NA,0
33,5,9,"E",328,NA,0
34,5,9,"E",163,NA,0
35,5,9,NA,NA,NA,0
36,5,9,"E",221,NA,0
37,4,10,"E",222,NA,0
38,4,10,NA,NA,NA,0
39,4,10,NA,NA,NA,0
40,4,10,NA,NA,NA,0
41,4,11,"E",NA,NA,0
42,4,11,"E",311,NA,0
43,4,11,"E",273,NA,0
44,4,11,"E",349,NA,0
45,4,12,"E",225,NA,0
46,4,12,NA,NA,NA,0
47,4,12,NA,NA,NA,0
48,4,12,"E",320,NA,0
49,4,13,"E",193,NA,0
50,4,13,NA,NA,NA,0
51,4,13,"E",252,NA,0
52,4,13,NA,NA,NA,0
53,5,14,NA,NA,NA,0
54,5,14,"E",301,NA,0
55,5,14,"E",351,NA,0
56,5,14,"E",287,NA,0
57,5,14,NA,NA,NA,0
58,3,15,"E",255,NA,0
59,3,15,"E",NA,NA,0
60,3,15,"E",245,NA,0
61,6,16,"E",121,NA,0
62,6,16,"E",312,NA,0
63,6,16,"E",NA,NA,0
64,6,16,"E",311,NA,0
65,6,16,"E",303,NA,0
66,6,16,NA,NA,NA,0
67,3,17,"E",NA,NA,0
68,3,17,NA,NA,NA,0
69,3,17,NA,NA,NA,0
70,6,18,NA,NA,NA,0
71,6,18,"E",NA,NA,0
72,6,18,"E",307,NA,0
73,6,18,"E",227,NA,0
74,6,18,"E",319,NA,0
75,6,18,"E",330,NA,0
76,5,19,"E",335,NA,0
77,5,19,"E",331,NA,0
78,5,19,NA,NA,NA,0
79,5,19,NA,NA,NA,0
80,5,19,"E",278,NA,0
81,5,20,"E",265,NA,0
82,5,20,"E",121,NA,0
83,5,20,"E",164,NA,0
84,5,20,NA,NA,NA,0
85,5,20,"E",281,NA,0
86,5,21,NA,NA,NA,0
87,5,21,"E",163,NA,0
88,5,21,"E",151,NA,0
89,5,21,NA,NA,NA,0
90,5,21,"E",242,NA,0
91,6,22,"E",NA,NA,0
92,6,22,"E",360,NA,0
93,6,22,"E",343,NA,0
94,6,22,"E",250,NA,0
95,6,22,NA,NA,NA,0
96,6,22,"E",122,NA,0
97,6,23,NA,NA,NA,0
98,6,23,"E",358,NA,0
99,6,23,NA,NA,NA,0
100,6,23,NA,NA,NA,0
101,6,23,"E",359,NA,0
102,6,23,"E",323,NA,0
103,4,24,NA,NA,NA,0
104,4,24,"E",NA,NA,0
105,4,24,"E",NA,NA,0
106,4,24,NA,NA,NA,0
107,3,25,NA,NA,NA,0
108,3,25,"E",332,NA,0
109,3,25,"E",292,NA,0
110,5,26,"E",218,NA,0
111,5,26,NA,NA,NA,0
112,5,26,NA,NA,NA,0
113,5,26,NA,NA,NA,0
114,5,26,"E",180,NA,0
115,5,27,"E",174,NA,0
116,5,27,"E",164,NA,0
117,5,27,"E",332,NA,0
118,5,27,"E",323,NA,0
119,5,27,"E",NA,NA,0
120,6,28,"E",319,NA,0
121,6,28,NA,NA,NA,0
122,6,28,NA,NA,NA,0
123,6,28,NA,NA,NA,0
124,6,28,"E",340,NA,0
125,6,28,"E",305,NA,0
126,6,29,"E",350,NA,0
127,6,29,"E",NA,NA,0
128,6,29,"E",202,NA,0
129,6,29,"E",282,NA,0
130,6,29,"E",165,NA,0
131,6,29,"E",361,NA,0
132,5,30,NA,NA,NA,0
133,5,30,NA,NA,NA,0
