"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",22,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,6,2,"E",275,NA,0
5,6,2,"E",358,NA,0
6,6,2,NA,NA,NA,0
7,6,2,"E",179,NA,0
8,6,2,"E",321,NA,0
9,6,2,"E",278,NA,0
10,4,3,"E",319,NA,0
11,4,3,NA,NA,NA,0
12,4,3,"E",196,NA,0
13,4,3,"E",NA,NA,0
14,4,4,"E",248,NA,0
15,4,4,"E",325,NA,0
16,4,4,"E",255,NA,0
17,4,4,NA,NA,NA,0
18,3,5,"E",323,NA,0
19,3,5,"E",346,NA,0
20,3,5,"E",NA,NA,0
21,6,6,"E",280,NA,0
22,6,6,"E",326,NA,0
23,6,6,"E",NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,"E",192,NA,0
26,6,6,NA,NA,NA,0
27,4,7,"E",309,NA,0
28,4,7,"E",235,NA,0
29,4,7,"E",265,NA,0
30,4,7,NA,NA,NA,0
31,3,8,"E",317,NA,0
32,3,8,"E",NA,NA,0
33,3,8,"E",326,NA,0
34,3,9,"E",108,NA,0
35,3,9,NA,NA,NA,0
36,3,9,"E",295,NA,0
37,6,10,"E",325,NA,0
38,6,10,NA,NA,NA,0
39,6,10,"E",NA,NA,0
40,6,10,"E",278,NA,0
41,6,10,"E",345,NA,0
42,6,10,"E",360,NA,0
43,4,11,NA,NA,NA,0
44,4,11,NA,NA,NA,0
45,4,11,"E",179,NA,0
46,4,11,NA,NA,NA,0
47,6,12,NA,NA,NA,0
48,6,12,"E",361,NA,0
49,6,12,NA,NA,NA,0
50,6,12,"E",281,NA,0
51,6,12,NA,NA,NA,0
52,6,12,NA,NA,NA,0
53,4,13,"E",343,NA,0
54,4,13,"E",NA,NA,0
55,4,13,"E",281,NA,0
56,4,13,"E",NA,NA,0
57,6,14,NA,NA,NA,0
58,6,14,NA,NA,NA,0
59,6,14,"E",224,NA,0
60,6,14,NA,NA,NA,0
61,6,14,NA,NA,NA,0
62,6,14,NA,NA,NA,0
63,5,15,"E",340,NA,0
64,5,15,"E",333,NA,0
65,5,15,"E",318,NA,0
66,5,15,"E",NA,NA,0
67,5,15,"E",319,NA,0
68,6,16,"E",336,NA,0
69,6,16,NA,NA,NA,0
70,6,16,"E",230,NA,0
71,6,16,NA,NA,NA,0
72,6,16,"E",NA,NA,0
73,6,16,"E",234,NA,0
74,3,17,"E",351,NA,0
75,3,17,NA,NA,NA,0
76,3,17,"E",357,NA,0
77,5,18,NA,NA,NA,0
78,5,18,NA,NA,NA,0
79,5,18,"E",266,NA,0
80,5,18,"E",317,NA,0
81,5,18,"E",NA,NA,0
82,4,19,"E",351,NA,0
83,4,19,"E",346,NA,0
84,4,19,"E",NA,NA,0
85,4,19,"E",NA,NA,0
86,5,20,"E",258,NA,0
87,5,20,NA,NA,NA,0
88,5,20,NA,NA,NA,0
89,5,20,NA,NA,NA,0
90,5,20,NA,NA,NA,0
91,6,21,"E",194,NA,0
92,6,21,"E",320,NA,0
93,6,21,NA,NA,NA,0
94,6,21,"E",241,NA,0
95,6,21,"E",285,NA,0
96,6,21,NA,NA,NA,0
97,3,22,"E",247,NA,0
98,3,22,NA,NA,NA,0
99,3,22,"E",321,NA,0
100,3,23,"E",NA,NA,0
101,3,23,"E",348,NA,0
102,3,23,NA,NA,NA,0
103,4,24,NA,NA,NA,0
104,4,24,"E",NA,NA,0
105,4,24,"E",NA,NA,0
106,4,24,"E",308,NA,0
107,4,25,NA,NA,NA,0
108,4,25,"E",NA,NA,0
109,4,25,NA,NA,NA,0
110,4,25,NA,NA,NA,0
111,3,26,NA,NA,NA,0
112,3,26,"E",NA,NA,0
113,3,26,NA,NA,NA,0
114,3,27,"E",234,NA,0
115,3,27,NA,NA,NA,0
116,3,27,"E",263,NA,0
