"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",55,NA,0
2,5,1,"E",238,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,"E",277,NA,0
6,5,2,"E",121,NA,0
7,5,2,"E",NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,"E",339,NA,0
10,5,2,"E",249,NA,0
11,3,3,"E",335,NA,0
12,3,3,"E",304,NA,0
13,3,3,"E",282,NA,0
14,5,4,NA,NA,NA,0
15,5,4,"E",330,NA,0
16,5,4,"E",167,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,3,5,"E",NA,NA,0
20,3,5,"E",297,NA,0
21,3,5,"E",243,NA,0
22,4,6,NA,NA,NA,0
23,4,6,"E",343,NA,0
24,4,6,"E",261,NA,0
25,4,6,"E",253,NA,0
26,5,7,"E",287,NA,0
27,5,7,"E",267,NA,0
28,5,7,"E",339,NA,0
29,5,7,NA,NA,NA,0
30,5,7,"E",329,NA,0
31,3,8,NA,NA,NA,0
32,3,8,"E",321,NA,0
33,3,8,"E",133,NA,0
34,3,9,"E",288,NA,0
35,3,9,"E",365,NA,0
36,3,9,"E",309,NA,0
37,6,10,"E",282,NA,0
38,6,10,"E",203,NA,0
39,6,10,NA,NA,NA,0
40,6,10,NA,NA,NA,0
41,6,10,"E",253,NA,0
42,6,10,"E",284,NA,0
43,4,11,"E",200,NA,0
44,4,11,"E",270,NA,0
45,4,11,"E",210,NA,0
46,4,11,NA,NA,NA,0
47,5,12,"E",145,NA,0
48,5,12,"E",291,NA,0
49,5,12,"E",321,NA,0
50,5,12,NA,NA,NA,0
51,5,12,NA,NA,NA,0
52,5,13,"E",165,NA,0
53,5,13,"E",297,NA,0
54,5,13,NA,NA,NA,0
55,5,13,NA,NA,NA,0
56,5,13,"E",357,NA,0
57,6,14,NA,NA,NA,0
58,6,14,"E",224,NA,0
59,6,14,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,"E",304,NA,0
62,6,14,"E",NA,NA,0
63,5,15,NA,NA,NA,0
64,5,15,NA,NA,NA,0
65,5,15,"E",NA,NA,0
66,5,15,NA,NA,NA,0
67,5,15,"E",352,NA,0
68,5,16,"E",NA,NA,0
69,5,16,"E",352,NA,0
70,5,16,"E",275,NA,0
71,5,16,"E",NA,NA,0
72,5,16,"E",281,NA,0
73,3,17,NA,NA,NA,0
74,3,17,"E",280,NA,0
75,3,17,NA,NA,NA,0
76,5,18,"E",338,NA,0
77,5,18,NA,NA,NA,0
78,5,18,"E",349,NA,0
79,5,18,NA,NA,NA,0
80,5,18,"E",103,NA,0
81,4,19,NA,NA,NA,0
82,4,19,"E",273,NA,0
83,4,19,"E",275,NA,0
84,4,19,"E",257,NA,0
85,6,20,NA,NA,NA,0
86,6,20,"E",181,NA,0
87,6,20,NA,NA,NA,0
88,6,20,NA,NA,NA,0
89,6,20,"E",222,NA,0
90,6,20,"E",213,NA,0
91,5,21,"E",290,NA,0
92,5,21,"E",348,NA,0
93,5,21,"E",326,NA,0
94,5,21,NA,NA,NA,0
95,5,21,"E",288,NA,0
96,3,22,"E",259,NA,0
97,3,22,NA,NA,NA,0
98,3,22,"E",235,NA,0
99,4,23,"E",NA,NA,0
100,4,23,"E",261,NA,0
101,4,23,"E",359,NA,0
102,4,23,"E",178,NA,0
103,6,24,"E",308,NA,0
104,6,24,"E",214,NA,0
105,6,24,"E",300,NA,0
106,6,24,NA,NA,NA,0
107,6,24,"E",295,NA,0
108,6,24,NA,NA,NA,0
109,6,25,NA,NA,NA,0
110,6,25,"E",211,NA,0
111,6,25,"E",281,NA,0
112,6,25,"E",158,NA,0
113,6,25,NA,NA,NA,0
114,6,25,NA,NA,NA,0
115,4,26,"E",274,NA,0
116,4,26,NA,NA,NA,0
117,4,26,"E",286,NA,0
118,4,26,NA,NA,NA,0
119,3,27,"E",265,NA,0
120,3,27,NA,NA,NA,0
121,3,27,"E",327,NA,0
122,3,28,NA,NA,NA,0
123,3,28,"E",159,NA,0
124,3,28,"E",319,NA,0
125,6,29,NA,NA,NA,0
126,6,29,"E",316,NA,0
127,6,29,"E",337,NA,0
128,6,29,"E",232,NA,0
129,6,29,NA,NA,NA,0
130,6,29,"E",249,NA,0
131,5,30,"E",249,NA,0
132,5,30,NA,NA,NA,0
133,5,30,"E",283,NA,0
134,5,30,"E",316,NA,0
135,5,30,"E",191,NA,0
136,3,31,"E",347,NA,0
137,3,31,"E",162,NA,0
138,3,31,"E",330,NA,0
139,3,32,NA,NA,NA,0
140,3,32,NA,NA,NA,0
141,3,32,"E",244,NA,0
142,5,33,NA,NA,NA,0
143,5,33,"E",304,NA,0
144,5,33,"E",119,NA,0
145,5,33,"E",355,NA,0
146,5,33,"E",236,NA,0
147,5,34,NA,NA,NA,0
148,5,34,NA,NA,NA,0
149,5,34,"E",309,NA,0
150,5,34,"E",294,NA,0
151,5,34,"E",276,NA,0
152,5,35,"E",192,NA,0
153,5,35,NA,NA,NA,0
154,5,35,"E",159,NA,0
155,5,35,"E",238,NA,0
156,5,35,"E",NA,NA,0
157,6,36,"E",327,NA,0
158,6,36,"E",326,NA,0
159,6,36,"E",355,NA,0
160,6,36,NA,NA,NA,0
161,6,36,NA,NA,NA,0
162,6,36,NA,NA,NA,0
163,4,37,"E",222,NA,0
164,4,37,NA,NA,NA,0
165,4,37,"E",314,NA,0
166,4,37,NA,NA,NA,0
167,4,38,"E",230,NA,0
168,4,38,"E",153,NA,0
169,4,38,NA,NA,NA,0
170,4,38,"E",237,NA,0
171,5,39,NA,NA,NA,0
172,5,39,NA,NA,NA,0
173,5,39,NA,NA,NA,0
