"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",21,NA,0
2,5,1,"E",221,NA,0
3,5,1,"E",198,NA,0
4,5,1,NA,NA,NA,0
5,5,1,"E",267,NA,0
6,3,2,NA,NA,NA,0
7,3,2,"E",320,NA,0
8,3,2,NA,NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,"E",192,NA,0
13,6,3,NA,NA,NA,0
14,6,3,"E",334,NA,0
15,5,4,"E",222,NA,0
16,5,4,NA,NA,NA,0
17,5,4,"E",276,NA,0
18,5,4,"E",263,NA,0
19,5,4,"E",274,NA,0
20,6,5,"E",353,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,"E",326,NA,0
24,6,5,"E",198,NA,0
25,6,5,"E",301,NA,0
26,6,6,"E",258,NA,0
27,6,6,"E",246,NA,0
28,6,6,NA,NA,NA,0
29,6,6,"E",216,NA,0
30,6,6,"E",248,NA,0
31,6,6,"E",288,NA,0
32,6,7,"E",270,NA,0
33,6,7,"E",270,NA,0
34,6,7,"E",318,NA,0
35,6,7,"E",310,NA,0
36,6,7,"E",148,NA,0
37,6,7,"E",223,NA,0
38,5,8,"E",199,NA,0
39,5,8,"E",270,NA,0
40,5,8,"E",352,NA,0
41,5,8,NA,NA,NA,0
42,5,8,"E",344,NA,0
43,4,9,"E",289,NA,0
44,4,9,"E",188,NA,0
45,4,9,"E",248,NA,0
46,4,9,"E",299,NA,0
47,5,10,"E",307,NA,0
48,5,10,"E",310,NA,0
49,5,10,"E",308,NA,0
50,5,10,"E",215,NA,0
51,5,10,NA,NA,NA,0
52,5,11,"E",265,NA,0
53,5,11,"E",84,NA,0
54,5,11,"E",227,NA,0
55,5,11,"E",150,NA,0
56,5,11,NA,NA,NA,0
57,6,12,NA,NA,NA,0
58,6,12,"E",160,NA,0
59,6,12,"E",214,NA,0
60,6,12,NA,NA,NA,0
61,6,12,NA,NA,NA,0
62,6,12,NA,NA,NA,0
63,3,13,"E",290,NA,0
64,3,13,"E",291,NA,0
65,3,13,"E",156,NA,0
66,3,14,NA,NA,NA,0
67,3,14,"E",319,NA,0
68,3,14,"E",NA,NA,0
69,3,15,"E",NA,NA,0
70,3,15,"E",344,NA,0
71,3,15,NA,NA,NA,0
72,4,16,"E",258,NA,0
73,4,16,"E",249,NA,0
74,4,16,NA,NA,NA,0
75,4,16,"E",210,NA,0
76,3,17,"E",277,NA,0
77,3,17,"E",290,NA,0
78,3,17,"E",209,NA,0
79,3,18,"E",316,NA,0
80,3,18,NA,NA,NA,0
81,3,18,"E",162,NA,0
82,4,19,"E",293,NA,0
83,4,19,NA,NA,NA,0
84,4,19,"E",300,NA,0
85,4,19,NA,NA,NA,0
86,3,20,"E",168,NA,0
87,3,20,"E",285,NA,0
88,3,20,"E",NA,NA,0
89,6,21,"E",238,NA,0
90,6,21,NA,NA,NA,0
91,6,21,NA,NA,NA,0
92,6,21,"E",226,NA,0
93,6,21,"E",236,NA,0
94,6,21,"E",238,NA,0
95,4,22,NA,NA,NA,0
96,4,22,"E",192,NA,0
97,4,22,"E",182,NA,0
98,4,22,"E",364,NA,0
99,5,23,"E",177,NA,0
100,5,23,"E",173,NA,0
101,5,23,"E",135,NA,0
102,5,23,"E",255,NA,0
103,5,23,NA,NA,NA,0
104,3,24,"E",223,NA,0
105,3,24,"E",191,NA,0
106,3,24,NA,NA,NA,0
107,4,25,"E",283,NA,0
108,4,25,"E",NA,NA,0
109,4,25,"E",332,NA,0
110,4,25,"E",258,NA,0
111,4,26,"E",281,NA,0
112,4,26,"E",318,NA,0
113,4,26,"E",318,NA,0
114,4,26,NA,NA,NA,0
115,5,27,"E",201,NA,0
116,5,27,"E",187,NA,0
117,5,27,"E",209,NA,0
118,5,27,"E",NA,NA,0
119,5,27,"E",198,NA,0
120,4,28,NA,NA,NA,0
121,4,28,"E",172,NA,0
122,4,28,"E",260,NA,0
123,4,28,"E",232,NA,0
124,6,29,"E",296,NA,0
125,6,29,"E",243,NA,0
126,6,29,"E",259,NA,0
127,6,29,NA,NA,NA,0
128,6,29,"E",286,NA,0
129,6,29,NA,NA,NA,0
130,6,30,"E",188,NA,0
131,6,30,"E",279,NA,0
132,6,30,"E",262,NA,0
133,6,30,"E",177,NA,0
134,6,30,"E",358,NA,0
135,6,30,"E",276,NA,0
136,3,31,NA,NA,NA,0
137,3,31,"E",363,NA,0
138,3,31,"E",207,NA,0
139,5,32,"E",299,NA,0
140,5,32,NA,NA,NA,0
141,5,32,"E",337,NA,0
142,5,32,"E",145,NA,0
143,5,32,NA,NA,NA,0
144,5,33,NA,NA,NA,0
145,5,33,"E",298,NA,0
146,5,33,NA,NA,NA,0
147,5,33,"E",264,NA,0
148,5,33,NA,NA,NA,0
149,4,34,"E",352,NA,0
150,4,34,NA,NA,NA,0
151,4,34,"E",131,NA,0
152,4,34,NA,NA,NA,0
153,5,35,"E",303,NA,0
154,5,35,NA,NA,NA,0
155,5,35,NA,NA,NA,0
156,5,35,"E",93,NA,0
157,5,35,NA,NA,NA,0
158,3,36,"E",308,NA,0
159,3,36,NA,NA,NA,0
160,3,36,"E",273,NA,0
161,6,37,"E",267,NA,0
162,6,37,"E",261,NA,0
163,6,37,"E",304,NA,0
164,6,37,"E",NA,NA,0
165,6,37,NA,NA,NA,0
166,6,37,NA,NA,NA,0
167,3,38,"E",345,NA,0
168,3,38,"E",229,NA,0
169,3,38,"E",216,NA,0
170,3,39,NA,NA,NA,0
171,3,39,"E",190,NA,0
172,3,39,"E",266,NA,0
173,6,40,"E",301,NA,0
174,6,40,NA,NA,NA,0
175,6,40,"E",136,NA,0
176,6,40,"E",218,NA,0
177,6,40,"E",307,NA,0
178,6,40,NA,NA,NA,0
179,6,41,NA,NA,NA,0
180,6,41,"E",184,NA,0
181,6,41,"E",NA,NA,0
182,6,41,"E",324,NA,0
183,6,41,NA,NA,NA,0
184,6,41,"E",152,NA,0
185,6,42,"E",NA,NA,0
186,6,42,NA,NA,NA,0
187,6,42,"E",235,NA,0
188,6,42,"E",48,NA,0
189,6,42,"E",298,NA,0
190,6,42,NA,NA,NA,0
191,6,43,"E",140,NA,0
192,6,43,NA,NA,NA,0
193,6,43,"E",191,NA,0
194,6,43,"E",212,NA,0
195,6,43,"E",222,NA,0
196,6,43,"E",313,NA,0
197,6,44,"E",300,NA,0
198,6,44,"E",267,NA,0
199,6,44,"E",81,NA,0
200,6,44,NA,NA,NA,0
201,6,44,"E",322,NA,0
202,6,44,"E",285,NA,0
203,3,45,"E",341,NA,0
204,3,45,NA,NA,NA,0
205,3,45,NA,NA,NA,0
206,6,46,"E",130,NA,0
207,6,46,"E",290,NA,0
