"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",75,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",NA,NA,0
9,5,2,"E",257,NA,0
10,5,2,"E",338,NA,0
11,5,2,"E",197,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",NA,NA,0
14,5,3,"E",221,NA,0
15,5,3,NA,NA,NA,0
16,5,3,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"E",NA,NA,0
21,6,4,"E",273,NA,0
22,6,4,"E",NA,NA,0
23,4,5,NA,NA,NA,0
24,4,5,NA,NA,NA,0
25,4,5,"E",282,NA,0
26,4,5,NA,NA,NA,0
27,3,6,"E",304,NA,0
28,3,6,"E",331,NA,0
29,3,6,"E",329,NA,0
30,3,7,"E",NA,NA,0
31,3,7,"E",208,NA,0
32,3,7,"E",254,NA,0
33,4,8,NA,NA,NA,0
34,4,8,"E",326,NA,0
35,4,8,"E",NA,NA,0
36,4,8,NA,NA,NA,0
37,4,9,"E",NA,NA,0
38,4,9,NA,NA,NA,0
39,4,9,"E",328,NA,0
40,4,9,NA,NA,NA,0
41,3,10,"E",347,NA,0
42,3,10,"E",267,NA,0
43,3,10,NA,NA,NA,0
44,5,11,NA,NA,NA,0
45,5,11,NA,NA,NA,0
46,5,11,"E",NA,NA,0
47,5,11,"E",308,NA,0
48,5,11,NA,NA,NA,0
49,6,12,NA,NA,NA,0
50,6,12,"E",344,NA,0
51,6,12,NA,NA,NA,0
52,6,12,"E",245,NA,0
53,6,12,NA,NA,NA,0
54,6,12,"E",NA,NA,0
55,4,13,"E",299,NA,0
56,4,13,"E",303,NA,0
57,4,13,"E",270,NA,0
58,4,13,"E",190,NA,0
59,4,14,"E",305,NA,0
60,4,14,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,4,14,"E",238,NA,0
63,4,15,NA,NA,NA,0
64,4,15,"E",213,NA,0
65,4,15,NA,NA,NA,0
66,4,15,"E",330,NA,0
67,5,16,"E",NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,"E",289,NA,0
70,5,16,"E",280,NA,0
71,5,16,"E",364,NA,0
72,6,17,NA,NA,NA,0
73,6,17,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,NA,NA,NA,0
76,6,17,"E",NA,NA,0
77,6,17,"E",330,NA,0
78,4,18,NA,NA,NA,0
79,4,18,"E",218,NA,0
80,4,18,"E",NA,NA,0
81,4,18,NA,NA,NA,0
82,3,19,NA,NA,NA,0
83,3,19,"E",345,NA,0
84,3,19,"E",NA,NA,0
85,6,20,NA,NA,NA,0
86,6,20,NA,NA,NA,0
87,6,20,"E",292,NA,0
88,6,20,NA,NA,NA,0
89,6,20,"E",169,NA,0
90,6,20,"E",361,NA,0
91,3,21,"E",322,NA,0
92,3,21,"E",327,NA,0
93,3,21,"E",342,NA,0
94,4,22,"E",315,NA,0
95,4,22,"E",316,NA,0
96,4,22,"E",312,NA,0
97,4,22,"E",246,NA,0
98,6,23,"E",285,NA,0
99,6,23,NA,NA,NA,0
100,6,23,NA,NA,NA,0
101,6,23,NA,NA,NA,0
102,6,23,"E",327,NA,0
103,6,23,NA,NA,NA,0
104,6,24,"E",322,NA,0
105,6,24,NA,NA,NA,0
106,6,24,NA,NA,NA,0
107,6,24,"E",336,NA,0
108,6,24,"E",NA,NA,0
109,6,24,NA,NA,NA,0
110,4,25,"E",143,NA,0
111,4,25,"E",282,NA,0
112,4,25,"E",NA,NA,0
113,4,25,"E",NA,NA,0
114,5,26,NA,NA,NA,0
115,5,26,"E",255,NA,0
116,5,26,"E",346,NA,0
117,5,26,NA,NA,NA,0
118,5,26,NA,NA,NA,0
119,5,27,"E",NA,NA,0
120,5,27,NA,NA,NA,0
121,5,27,"E",NA,NA,0
122,5,27,"E",132,NA,0
123,5,27,"E",NA,NA,0
124,3,28,NA,NA,NA,0
125,3,28,NA,NA,NA,0
126,3,28,"E",358,NA,0
127,4,29,"E",282,NA,0
128,4,29,NA,NA,NA,0
129,4,29,NA,NA,NA,0
130,4,29,NA,NA,NA,0
131,4,30,"E",273,NA,0
132,4,30,NA,NA,NA,0
133,4,30,NA,NA,NA,0
134,4,30,"E",324,NA,0
135,4,31,NA,NA,NA,0
136,4,31,"E",268,NA,0
137,4,31,"E",275,NA,0
138,4,31,NA,NA,NA,0
139,3,32,NA,NA,NA,0
140,3,32,"E",NA,NA,0
141,3,32,"E",292,NA,0
142,4,33,"E",309,NA,0
143,4,33,NA,NA,NA,0
144,4,33,"E",312,NA,0
145,4,33,NA,NA,NA,0
146,6,34,NA,NA,NA,0
147,6,34,NA,NA,NA,0
148,6,34,"E",356,NA,0
149,6,34,NA,NA,NA,0
150,6,34,"E",NA,NA,0
151,6,34,"E",273,NA,0
152,5,35,"E",NA,NA,0
153,5,35,NA,NA,NA,0
154,5,35,"E",339,NA,0
155,5,35,"E",357,NA,0
156,5,35,"E",190,NA,0
157,6,36,NA,NA,NA,0
158,6,36,"E",NA,NA,0
159,6,36,NA,NA,NA,0
160,6,36,NA,NA,NA,0
161,6,36,"E",305,NA,0
162,6,36,NA,NA,NA,0
163,4,37,NA,NA,NA,0
164,4,37,NA,NA,NA,0
165,4,37,NA,NA,NA,0
166,4,37,"E",212,NA,0
167,6,38,"E",353,NA,0
168,6,38,NA,NA,NA,0
169,6,38,NA,NA,NA,0
170,6,38,NA,NA,NA,0
171,6,38,NA,NA,NA,0
172,6,38,"E",343,NA,0
173,6,39,"E",355,NA,0
174,6,39,"E",NA,NA,0
175,6,39,"E",353,NA,0
176,6,39,"E",278,NA,0
177,6,39,NA,NA,NA,0
178,6,39,"E",243,NA,0
179,3,40,"E",NA,NA,0
180,3,40,"E",217,NA,0
181,3,40,"E",335,NA,0
182,3,41,"E",NA,NA,0
183,3,41,"E",NA,NA,0
184,3,41,"E",NA,NA,0
185,3,42,"E",NA,NA,0
186,3,42,NA,NA,NA,0
187,3,42,"E",NA,NA,0
188,4,43,NA,NA,NA,0
189,4,43,"E",350,NA,0
190,4,43,NA,NA,NA,0
191,4,43,"E",NA,NA,0
192,4,44,"E",196,NA,0
193,4,44,NA,NA,NA,0
194,4,44,"E",NA,NA,0
195,4,44,"E",309,NA,0
196,4,45,"E",342,NA,0
197,4,45,"E",NA,NA,0
198,4,45,"E",333,NA,0
199,4,45,"E",326,NA,0
200,3,46,NA,NA,NA,0
201,3,46,"E",241,NA,0
202,3,46,NA,NA,NA,0
203,4,47,"E",309,NA,0
204,4,47,NA,NA,NA,0
205,4,47,NA,NA,NA,0
206,4,47,"E",353,NA,0
207,6,48,"E",NA,NA,0
208,6,48,"E",120,NA,0
209,6,48,"E",285,NA,0
210,6,48,"E",NA,NA,0
211,6,48,NA,NA,NA,0
212,6,48,NA,NA,NA,0
213,6,49,"E",363,NA,0
214,6,49,"E",354,NA,0
215,6,49,NA,NA,NA,0
216,6,49,NA,NA,NA,0
