"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",45,NA,0
2,4,1,"E",334,NA,0
3,4,1,"E",325,NA,0
4,4,1,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,3,"E",345,NA,0
11,5,3,"E",NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,"E",239,NA,0
15,3,4,NA,NA,NA,0
16,3,4,"E",NA,NA,0
17,3,4,"E",NA,NA,0
18,6,5,NA,NA,NA,0
19,6,5,NA,NA,NA,0
20,6,5,"E",345,NA,0
21,6,5,"E",NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,"E",289,NA,0
24,3,6,"E",272,NA,0
25,3,6,"E",359,NA,0
26,3,6,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,"E",317,NA,0
32,6,7,"E",NA,NA,0
33,6,8,NA,NA,NA,0
34,6,8,"E",247,NA,0
35,6,8,"E",352,NA,0
36,6,8,"E",364,NA,0
37,6,8,NA,NA,NA,0
38,6,8,"E",342,NA,0
39,4,9,NA,NA,NA,0
40,4,9,NA,NA,NA,0
41,4,9,"E",350,NA,0
42,4,9,"E",335,NA,0
43,6,10,NA,NA,NA,0
44,6,10,NA,NA,NA,0
45,6,10,"E",329,NA,0
46,6,10,"E",358,NA,0
47,6,10,"E",335,NA,0
48,6,10,"E",NA,NA,0
49,6,11,NA,NA,NA,0
50,6,11,NA,NA,NA,0
51,6,11,NA,NA,NA,0
52,6,11,"E",267,NA,0
53,6,11,NA,NA,NA,0
54,6,11,"E",323,NA,0
55,3,12,"E",NA,NA,0
56,3,12,NA,NA,NA,0
57,3,12,"E",325,NA,0
58,3,13,"E",268,NA,0
59,3,13,"E",363,NA,0
60,3,13,"E",340,NA,0
61,3,14,"E",344,NA,0
62,3,14,"E",330,NA,0
63,3,14,"E",339,NA,0
64,4,15,"E",312,NA,0
65,4,15,NA,NA,NA,0
66,4,15,NA,NA,NA,0
67,4,15,NA,NA,NA,0
68,3,16,NA,NA,NA,0
69,3,16,"E",278,NA,0
70,3,16,"E",NA,NA,0
71,6,17,NA,NA,NA,0
72,6,17,NA,NA,NA,0
73,6,17,"E",NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,6,18,"E",176,NA,0
78,6,18,"E",334,NA,0
79,6,18,"E",276,NA,0
80,6,18,NA,NA,NA,0
81,6,18,"E",317,NA,0
82,6,18,NA,NA,NA,0
83,4,19,"E",281,NA,0
84,4,19,NA,NA,NA,0
85,4,19,"E",211,NA,0
86,4,19,NA,NA,NA,0
87,4,20,NA,NA,NA,0
88,4,20,NA,NA,NA,0
89,4,20,NA,NA,NA,0
90,4,20,NA,NA,NA,0
91,5,21,"E",279,NA,0
92,5,21,NA,NA,NA,0
93,5,21,"E",363,NA,0
94,5,21,NA,NA,NA,0
95,5,21,"E",NA,NA,0
96,3,22,"E",323,NA,0
97,3,22,"E",159,NA,0
98,3,22,NA,NA,NA,0
99,4,23,NA,NA,NA,0
100,4,23,"E",320,NA,0
101,4,23,NA,NA,NA,0
102,4,23,"E",NA,NA,0
103,3,24,NA,NA,NA,0
104,3,24,"E",348,NA,0
105,3,24,NA,NA,NA,0
106,6,25,NA,NA,NA,0
107,6,25,"E",261,NA,0
108,6,25,NA,NA,NA,0
109,6,25,"E",306,NA,0
110,6,25,NA,NA,NA,0
111,6,25,NA,NA,NA,0
112,4,26,"E",319,NA,0
113,4,26,NA,NA,NA,0
114,4,26,"E",356,NA,0
115,4,26,"E",299,NA,0
116,5,27,NA,NA,NA,0
117,5,27,NA,NA,NA,0
118,5,27,"E",338,NA,0
119,5,27,"E",261,NA,0
