"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",38,NA,0
2,6,1,"E",309,NA,0
3,6,1,"E",279,NA,0
4,6,1,"E",302,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,"E",279,NA,0
10,5,2,NA,NA,NA,0
11,5,2,"E",354,NA,0
12,4,3,"E",299,NA,0
13,4,3,"E",356,NA,0
14,4,3,"E",302,NA,0
15,4,3,"E",261,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,3,4,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,"E",346,NA,0
22,5,6,NA,NA,NA,0
23,5,6,NA,NA,NA,0
24,5,6,"E",301,NA,0
25,5,6,"E",NA,NA,0
26,5,6,"E",334,NA,0
27,6,7,"E",344,NA,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,"E",NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,"E",NA,NA,0
33,3,8,NA,NA,NA,0
34,3,8,"E",161,NA,0
35,3,8,"E",318,NA,0
36,3,9,"E",302,NA,0
37,3,9,NA,NA,NA,0
38,3,9,NA,NA,NA,0
39,5,10,NA,NA,NA,0
40,5,10,"E",278,NA,0
41,5,10,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,"E",363,NA,0
44,6,11,"E",280,NA,0
45,6,11,"E",332,NA,0
46,6,11,"E",317,NA,0
47,6,11,NA,NA,NA,0
48,6,11,"E",314,NA,0
49,6,11,"E",NA,NA,0
50,4,12,"E",NA,NA,0
51,4,12,"E",NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,"E",205,NA,0
54,4,13,"E",297,NA,0
55,4,13,NA,NA,NA,0
56,4,13,NA,NA,NA,0
57,4,13,"E",363,NA,0
58,3,14,"E",NA,NA,0
59,3,14,NA,NA,NA,0
60,3,14,NA,NA,NA,0
61,4,15,NA,NA,NA,0
62,4,15,"E",329,NA,0
63,4,15,NA,NA,NA,0
64,4,15,NA,NA,NA,0
65,3,16,"E",268,NA,0
66,3,16,"E",NA,NA,0
67,3,16,NA,NA,NA,0
68,6,17,"E",200,NA,0
69,6,17,"E",198,NA,0
70,6,17,"E",358,NA,0
71,6,17,"E",258,NA,0
72,6,17,"E",341,NA,0
73,6,17,NA,NA,NA,0
74,3,18,NA,NA,NA,0
75,3,18,"E",NA,NA,0
76,3,18,"E",322,NA,0
77,3,19,NA,NA,NA,0
78,3,19,NA,NA,NA,0
79,3,19,"E",299,NA,0
80,5,20,"E",NA,NA,0
81,5,20,"E",225,NA,0
82,5,20,NA,NA,NA,0
83,5,20,NA,NA,NA,0
84,5,20,NA,NA,NA,0
85,6,21,NA,NA,NA,0
86,6,21,"E",NA,NA,0
87,6,21,"E",68,NA,0
88,6,21,NA,NA,NA,0
89,6,21,NA,NA,NA,0
90,6,21,"E",245,NA,0
91,4,22,"E",NA,NA,0
92,4,22,NA,NA,NA,0
93,4,22,NA,NA,NA,0
94,4,22,NA,NA,NA,0
95,6,23,NA,NA,NA,0
96,6,23,NA,NA,NA,0
97,6,23,NA,NA,NA,0
98,6,23,"E",288,NA,0
99,6,23,NA,NA,NA,0
100,6,23,"E",NA,NA,0
101,4,24,"E",362,NA,0
102,4,24,NA,NA,NA,0
103,4,24,"E",288,NA,0
104,4,24,"E",356,NA,0
105,6,25,NA,NA,NA,0
106,6,25,"E",331,NA,0
107,6,25,"E",269,NA,0
108,6,25,"E",NA,NA,0
109,6,25,"E",345,NA,0
110,6,25,"E",357,NA,0
111,4,26,"E",NA,NA,0
112,4,26,NA,NA,NA,0
113,4,26,NA,NA,NA,0
114,4,26,"E",355,NA,0
115,3,27,NA,NA,NA,0
116,3,27,"E",361,NA,0
117,3,27,NA,NA,NA,0
118,5,28,"E",253,NA,0
119,5,28,NA,NA,NA,0
120,5,28,"E",NA,NA,0
121,5,28,"E",309,NA,0
122,5,28,NA,NA,NA,0
123,6,29,"E",NA,NA,0
124,6,29,NA,NA,NA,0
125,6,29,"E",339,NA,0
126,6,29,"E",302,NA,0
127,6,29,"E",350,NA,0
128,6,29,"E",241,NA,0
129,4,30,"E",361,NA,0
130,4,30,NA,NA,NA,0
131,4,30,NA,NA,NA,0
132,4,30,NA,NA,NA,0
133,5,31,"E",NA,NA,0
134,5,31,"E",NA,NA,0
135,5,31,NA,NA,NA,0
136,5,31,NA,NA,NA,0
137,5,31,"E",358,NA,0
