"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",17,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"E",308,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",286,NA,0
6,6,1,"E",256,NA,0
7,3,2,NA,NA,NA,0
8,3,2,"E",203,NA,0
9,3,2,"E",283,NA,0
10,3,3,"E",247,NA,0
11,3,3,"E",240,NA,0
12,3,3,NA,NA,NA,0
13,6,4,NA,NA,NA,0
14,6,4,NA,NA,NA,0
15,6,4,"E",240,NA,0
16,6,4,"E",269,NA,0
17,6,4,"E",NA,NA,0
18,6,4,"E",237,NA,0
19,4,5,NA,NA,NA,0
20,4,5,"E",150,NA,0
21,4,5,"E",304,NA,0
22,4,5,NA,NA,NA,0
23,4,6,"E",296,NA,0
24,4,6,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,4,6,"E",358,NA,0
27,4,7,"E",254,NA,0
28,4,7,"E",303,NA,0
29,4,7,NA,NA,NA,0
30,4,7,NA,NA,NA,0
31,3,8,NA,NA,NA,0
32,3,8,"E",263,NA,0
33,3,8,"E",284,NA,0
34,4,9,"E",268,NA,0
35,4,9,NA,NA,NA,0
36,4,9,NA,NA,NA,0
37,4,9,"E",330,NA,0
38,6,10,NA,NA,NA,0
39,6,10,"E",212,NA,0
40,6,10,"E",339,NA,0
41,6,10,"E",328,NA,0
42,6,10,"E",295,NA,0
43,6,10,NA,NA,NA,0
44,6,11,"E",323,NA,0
45,6,11,"E",335,NA,0
46,6,11,"E",313,NA,0
47,6,11,"E",260,NA,0
48,6,11,"E",NA,NA,0
49,6,11,NA,NA,NA,0
50,4,12,"E",202,NA,0
51,4,12,"E",340,NA,0
52,4,12,NA,NA,NA,0
53,4,12,"E",NA,NA,0
54,3,13,NA,NA,NA,0
55,3,13,"E",328,NA,0
56,3,13,NA,NA,NA,0
57,6,14,NA,NA,NA,0
58,6,14,"E",232,NA,0
59,6,14,NA,NA,NA,0
60,6,14,"E",235,NA,0
61,6,14,"E",327,NA,0
62,6,14,"E",323,NA,0
63,5,15,NA,NA,NA,0
64,5,15,"E",314,NA,0
65,5,15,NA,NA,NA,0
