"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",26,NA,0
2,5,1,"E",341,NA,0
3,5,1,"E",NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,"E",265,NA,0
8,5,2,"E",333,NA,0
9,5,2,NA,NA,NA,0
10,5,2,"E",NA,NA,0
11,3,3,"E",168,NA,0
12,3,3,"E",204,NA,0
13,3,3,"E",NA,NA,0
14,6,4,"E",311,NA,0
15,6,4,NA,NA,NA,0
16,6,4,"E",354,NA,0
17,6,4,"E",216,NA,0
18,6,4,"E",256,NA,0
19,6,4,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,"E",282,NA,0
22,3,5,"E",NA,NA,0
23,6,6,"E",354,NA,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,"E",318,NA,0
28,6,6,"E",220,NA,0
29,4,7,NA,NA,NA,0
30,4,7,"E",NA,NA,0
31,4,7,"E",NA,NA,0
32,4,7,NA,NA,NA,0
33,5,8,NA,NA,NA,0
34,5,8,"E",306,NA,0
35,5,8,NA,NA,NA,0
36,5,8,NA,NA,NA,0
37,5,8,"E",363,NA,0
38,6,9,NA,NA,NA,0
39,6,9,"E",321,NA,0
40,6,9,"E",275,NA,0
41,6,9,"E",335,NA,0
42,6,9,"E",NA,NA,0
43,6,9,"E",343,NA,0
44,3,10,"E",182,NA,0
45,3,10,"E",313,NA,0
46,3,10,NA,NA,NA,0
47,3,11,"E",NA,NA,0
48,3,11,NA,NA,NA,0
49,3,11,NA,NA,NA,0
50,6,12,NA,NA,NA,0
51,6,12,"E",322,NA,0
52,6,12,"E",NA,NA,0
53,6,12,"E",102,NA,0
54,6,12,"E",NA,NA,0
55,6,12,"E",317,NA,0
56,4,13,"E",286,NA,0
57,4,13,"E",293,NA,0
58,4,13,"E",260,NA,0
59,4,13,"E",303,NA,0
60,4,14,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,4,14,"E",158,NA,0
63,4,14,"E",332,NA,0
64,3,15,NA,NA,NA,0
65,3,15,NA,NA,NA,0
66,3,15,"E",305,NA,0
67,6,16,"E",336,NA,0
68,6,16,NA,NA,NA,0
69,6,16,"E",354,NA,0
70,6,16,NA,NA,NA,0
71,6,16,NA,NA,NA,0
72,6,16,"E",230,NA,0
73,3,17,"E",NA,NA,0
74,3,17,NA,NA,NA,0
75,3,17,"E",245,NA,0
76,5,18,NA,NA,NA,0
77,5,18,NA,NA,NA,0
78,5,18,"E",273,NA,0
79,5,18,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,19,NA,NA,NA,0
82,5,19,NA,NA,NA,0
83,5,19,"E",243,NA,0
84,5,19,"E",345,NA,0
85,5,19,"E",234,NA,0
86,5,20,"E",192,NA,0
87,5,20,"E",249,NA,0
88,5,20,"E",265,NA,0
89,5,20,NA,NA,NA,0
90,5,20,NA,NA,NA,0
91,4,21,NA,NA,NA,0
92,4,21,"E",290,NA,0
93,4,21,"E",185,NA,0
94,4,21,NA,NA,NA,0
95,6,22,NA,NA,NA,0
96,6,22,"E",NA,NA,0
97,6,22,"E",324,NA,0
98,6,22,"E",293,NA,0
99,6,22,"E",264,NA,0
100,6,22,"E",210,NA,0
101,5,23,"E",291,NA,0
102,5,23,NA,NA,NA,0
103,5,23,"E",338,NA,0
104,5,23,NA,NA,NA,0
105,5,23,"E",363,NA,0
106,6,24,"E",348,NA,0
107,6,24,"E",NA,NA,0
108,6,24,"E",329,NA,0
109,6,24,NA,NA,NA,0
110,6,24,NA,NA,NA,0
111,6,24,NA,NA,NA,0
112,5,25,"E",212,NA,0
113,5,25,"E",322,NA,0
114,5,25,"E",317,NA,0
115,5,25,NA,NA,NA,0
116,5,25,"E",87,NA,0
117,4,26,NA,NA,NA,0
118,4,26,NA,NA,NA,0
119,4,26,"E",294,NA,0
120,4,26,"E",255,NA,0
121,4,27,"E",NA,NA,0
