"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",27,NA,0
2,3,1,"E",NA,NA,0
3,3,1,"E",290,NA,0
4,5,2,NA,NA,NA,0
5,5,2,"E",NA,NA,0
6,5,2,"E",306,NA,0
7,5,2,"E",NA,NA,0
8,5,2,NA,NA,NA,0
9,4,3,"E",299,NA,0
10,4,3,"E",298,NA,0
11,4,3,NA,NA,NA,0
12,4,3,"E",316,NA,0
13,6,4,"E",252,NA,0
14,6,4,NA,NA,NA,0
15,6,4,"E",353,NA,0
16,6,4,"E",282,NA,0
17,6,4,"E",215,NA,0
18,6,4,NA,NA,NA,0
19,6,5,"E",252,NA,0
20,6,5,"E",263,NA,0
21,6,5,"E",NA,NA,0
22,6,5,"E",340,NA,0
23,6,5,"E",309,NA,0
24,6,5,NA,NA,NA,0
25,4,6,"E",183,NA,0
26,4,6,NA,NA,NA,0
27,4,6,"E",333,NA,0
28,4,6,"E",NA,NA,0
29,4,7,"E",295,NA,0
30,4,7,NA,NA,NA,0
31,4,7,NA,NA,NA,0
32,4,7,"E",316,NA,0
33,6,8,"E",359,NA,0
34,6,8,"E",262,NA,0
35,6,8,NA,NA,NA,0
36,6,8,"E",227,NA,0
37,6,8,"E",250,NA,0
38,6,8,"E",263,NA,0
39,6,9,"E",270,NA,0
40,6,9,"E",104,NA,0
41,6,9,"E",200,NA,0
42,6,9,"E",NA,NA,0
43,6,9,"E",218,NA,0
44,6,9,"E",193,NA,0
45,5,10,NA,NA,NA,0
46,5,10,"E",291,NA,0
47,5,10,"E",345,NA,0
48,5,10,"E",283,NA,0
49,5,10,"E",142,NA,0
50,4,11,NA,NA,NA,0
51,4,11,"E",137,NA,0
52,4,11,"E",348,NA,0
53,4,11,"E",257,NA,0
54,6,12,"E",267,NA,0
55,6,12,"E",248,NA,0
56,6,12,"E",NA,NA,0
57,6,12,"E",NA,NA,0
58,6,12,"E",219,NA,0
59,6,12,"E",NA,NA,0
60,3,13,NA,NA,NA,0
61,3,13,"E",346,NA,0
62,3,13,"E",NA,NA,0
63,6,14,"E",308,NA,0
64,6,14,"E",60,NA,0
65,6,14,"E",286,NA,0
66,6,14,"E",116,NA,0
67,6,14,"E",238,NA,0
68,6,14,"E",269,NA,0
69,3,15,"E",240,NA,0
70,3,15,NA,NA,NA,0
71,3,15,NA,NA,NA,0
72,4,16,"E",196,NA,0
73,4,16,"E",279,NA,0
74,4,16,"E",270,NA,0
75,4,16,"E",356,NA,0
76,6,17,NA,NA,NA,0
77,6,17,"E",NA,NA,0
78,6,17,"E",262,NA,0
79,6,17,NA,NA,NA,0
80,6,17,NA,NA,NA,0
81,6,17,NA,NA,NA,0
82,6,18,NA,NA,NA,0
83,6,18,NA,NA,NA,0
84,6,18,NA,NA,NA,0
85,6,18,"E",289,NA,0
86,6,18,"E",303,NA,0
87,6,18,NA,NA,NA,0
88,4,19,"E",181,NA,0
89,4,19,NA,NA,NA,0
90,4,19,NA,NA,NA,0
91,4,19,"E",301,NA,0
92,6,20,NA,NA,NA,0
93,6,20,"E",214,NA,0
94,6,20,"E",189,NA,0
95,6,20,"E",225,NA,0
96,6,20,"E",302,NA,0
97,6,20,"E",352,NA,0
98,3,21,"E",283,NA,0
99,3,21,NA,NA,NA,0
100,3,21,"E",283,NA,0
101,4,22,"E",337,NA,0
102,4,22,"E",237,NA,0
103,4,22,NA,NA,NA,0
104,4,22,"E",193,NA,0
105,6,23,NA,NA,NA,0
106,6,23,"E",281,NA,0
107,6,23,"E",171,NA,0
108,6,23,"E",203,NA,0
109,6,23,"E",304,NA,0
110,6,23,NA,NA,NA,0
111,5,24,"E",316,NA,0
112,5,24,"E",259,NA,0
113,5,24,NA,NA,NA,0
114,5,24,"E",NA,NA,0
115,5,24,NA,NA,NA,0
116,5,25,NA,NA,NA,0
117,5,25,"E",275,NA,0
118,5,25,"E",359,NA,0
119,5,25,"E",321,NA,0
120,5,25,"E",287,NA,0
121,6,26,"E",266,NA,0
122,6,26,NA,NA,NA,0
123,6,26,"E",190,NA,0
124,6,26,"E",362,NA,0
125,6,26,"E",268,NA,0
126,6,26,"E",NA,NA,0
127,5,27,"E",248,NA,0
128,5,27,"E",269,NA,0
129,5,27,"E",309,NA,0
130,5,27,"E",101,NA,0
131,5,27,"E",229,NA,0
132,3,28,"E",154,NA,0
133,3,28,"E",340,NA,0
134,3,28,"E",67,NA,0
135,3,29,"E",243,NA,0
136,3,29,"E",236,NA,0
137,3,29,"E",NA,NA,0
138,5,30,"E",256,NA,0
139,5,30,"E",262,NA,0
140,5,30,NA,NA,NA,0
141,5,30,"E",274,NA,0
142,5,30,"E",NA,NA,0
143,5,31,"E",116,NA,0
144,5,31,"E",307,NA,0
145,5,31,NA,NA,NA,0
146,5,31,NA,NA,NA,0
147,5,31,"E",312,NA,0
148,4,32,"E",211,NA,0
149,4,32,"E",214,NA,0
150,4,32,"E",294,NA,0
151,4,32,"E",181,NA,0
152,4,33,NA,NA,NA,0
153,4,33,"E",287,NA,0
154,4,33,NA,NA,NA,0
155,4,33,"E",289,NA,0
156,3,34,NA,NA,NA,0
157,3,34,"E",245,NA,0
158,3,34,NA,NA,NA,0
159,6,35,"E",208,NA,0
160,6,35,"E",253,NA,0
161,6,35,"E",332,NA,0
162,6,35,"E",NA,NA,0
163,6,35,"E",298,NA,0
164,6,35,"E",221,NA,0
165,4,36,"E",157,NA,0
166,4,36,"E",142,NA,0
167,4,36,"E",159,NA,0
168,4,36,"E",243,NA,0
169,3,37,NA,NA,NA,0
170,3,37,"E",246,NA,0
171,3,37,NA,NA,NA,0
172,3,38,"E",NA,NA,0
173,3,38,NA,NA,NA,0
174,3,38,"E",224,NA,0
175,6,39,"E",NA,NA,0
176,6,39,NA,NA,NA,0
177,6,39,"E",222,NA,0
178,6,39,NA,NA,NA,0
179,6,39,"E",251,NA,0
180,6,39,"E",269,NA,0
181,3,40,"E",236,NA,0
182,3,40,"E",303,NA,0
183,3,40,"E",254,NA,0
184,6,41,"E",203,NA,0
185,6,41,"E",270,NA,0
186,6,41,"E",305,NA,0
187,6,41,"E",210,NA,0
188,6,41,NA,NA,NA,0
189,6,41,"E",258,NA,0
190,3,42,NA,NA,NA,0
191,3,42,NA,NA,NA,0
192,3,42,"E",215,NA,0
193,3,43,NA,NA,NA,0
194,3,43,"E",NA,NA,0
195,3,43,NA,NA,NA,0
196,6,44,NA,NA,NA,0
197,6,44,NA,NA,NA,0
198,6,44,"E",312,NA,0
199,6,44,"E",317,NA,0
200,6,44,"E",232,NA,0
201,6,44,"E",214,NA,0
202,3,45,"E",347,NA,0
203,3,45,"E",227,NA,0
204,3,45,NA,NA,NA,0
205,3,46,"E",NA,NA,0
206,3,46,"E",348,NA,0
207,3,46,"E",349,NA,0
208,5,47,"E",199,NA,0
209,5,47,"E",335,NA,0
210,5,47,"E",332,NA,0
211,5,47,"E",NA,NA,0
212,5,47,"E",146,NA,0
213,3,48,"E",324,NA,0
214,3,48,NA,NA,NA,0
215,3,48,"E",183,NA,0
216,3,49,NA,NA,NA,0
217,3,49,NA,NA,NA,0
218,3,49,"E",275,NA,0
219,5,50,NA,NA,NA,0
220,5,50,"E",243,NA,0
221,5,50,"E",124,NA,0
222,5,50,"E",255,NA,0
223,5,50,"E",268,NA,0
224,5,51,"E",321,NA,0
225,5,51,NA,NA,NA,0
226,5,51,"E",273,NA,0
227,5,51,"E",341,NA,0
228,5,51,"E",272,NA,0
229,4,52,"E",NA,NA,0
230,4,52,NA,NA,NA,0
231,4,52,"E",275,NA,0
232,4,52,"E",320,NA,0
233,5,53,"E",240,NA,0
234,5,53,NA,NA,NA,0
235,5,53,"E",188,NA,0
236,5,53,"E",234,NA,0
237,5,53,"E",242,NA,0
238,4,54,"E",275,NA,0
239,4,54,"E",310,NA,0
240,4,54,"E",NA,NA,0
241,4,54,NA,NA,NA,0
242,4,55,NA,NA,NA,0
243,4,55,NA,NA,NA,0
244,4,55,"E",203,NA,0
245,4,55,"E",158,NA,0
246,3,56,"E",349,NA,0
247,3,56,"E",198,NA,0
248,3,56,"E",295,NA,0
249,4,57,"E",362,NA,0
250,4,57,NA,NA,NA,0
251,4,57,"E",341,NA,0
252,4,57,"E",290,NA,0
253,4,58,NA,NA,NA,0
254,4,58,"E",328,NA,0
255,4,58,NA,NA,NA,0
256,4,58,NA,NA,NA,0
257,5,59,"E",340,NA,0
258,5,59,"E",301,NA,0
259,5,59,"E",268,NA,0
260,5,59,"E",206,NA,0
261,5,59,NA,NA,NA,0
262,5,60,"E",326,NA,0
263,5,60,"E",NA,NA,0
264,5,60,"E",284,NA,0
265,5,60,"E",303,NA,0
266,5,60,NA,NA,NA,0
267,3,61,NA,NA,NA,0
268,3,61,"E",179,NA,0
269,3,61,"E",243,NA,0
270,6,62,NA,NA,NA,0
271,6,62,"E",262,NA,0
272,6,62,"E",285,NA,0
273,6,62,"E",249,NA,0
274,6,62,"E",364,NA,0
275,6,62,NA,NA,NA,0
276,5,63,NA,NA,NA,0
277,5,63,"E",141,NA,0
278,5,63,NA,NA,NA,0
279,5,63,NA,NA,NA,0
280,5,63,"E",317,NA,0
281,6,64,"E",162,NA,0
282,6,64,"E",279,NA,0
283,6,64,"E",110,NA,0
284,6,64,NA,NA,NA,0
285,6,64,"E",206,NA,0
286,6,64,"E",320,NA,0
287,3,65,"E",269,NA,0
288,3,65,"E",347,NA,0
289,3,65,"E",235,NA,0
290,3,66,"E",245,NA,0
291,3,66,NA,NA,NA,0
292,3,66,"E",358,NA,0
293,6,67,"E",168,NA,0
294,6,67,NA,NA,NA,0
295,6,67,"E",153,NA,0
296,6,67,"E",225,NA,0
297,6,67,NA,NA,NA,0
298,6,67,"E",337,NA,0
299,3,68,"E",321,NA,0
300,3,68,"E",237,NA,0
301,3,68,"E",213,NA,0
302,3,69,NA,NA,NA,0
