"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",42,NA,0
2,6,1,"E",340,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",297,NA,0
7,4,2,"E",143,NA,0
8,4,2,"E",NA,NA,0
9,4,2,"E",312,NA,0
10,4,2,"E",345,NA,0
11,3,3,NA,NA,NA,0
12,3,3,"E",342,NA,0
13,3,3,NA,NA,NA,0
14,5,4,"E",261,NA,0
15,5,4,"E",NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,"E",260,NA,0
22,4,6,"E",287,NA,0
23,4,6,"E",354,NA,0
24,4,6,"E",186,NA,0
25,4,6,"E",224,NA,0
26,4,7,NA,NA,NA,0
27,4,7,"E",315,NA,0
28,4,7,"E",124,NA,0
29,4,7,"E",322,NA,0
30,3,8,"E",349,NA,0
31,3,8,"E",295,NA,0
32,3,8,"E",NA,NA,0
33,3,9,NA,NA,NA,0
34,3,9,NA,NA,NA,0
35,3,9,"E",105,NA,0
36,6,10,"E",285,NA,0
37,6,10,NA,NA,NA,0
38,6,10,"E",284,NA,0
39,6,10,"E",305,NA,0
40,6,10,"E",353,NA,0
41,6,10,"E",351,NA,0
42,4,11,NA,NA,NA,0
43,4,11,NA,NA,NA,0
44,4,11,"E",264,NA,0
45,4,11,"E",301,NA,0
46,4,12,"E",269,NA,0
47,4,12,NA,NA,NA,0
48,4,12,NA,NA,NA,0
49,4,12,"E",345,NA,0
50,3,13,NA,NA,NA,0
51,3,13,NA,NA,NA,0
52,3,13,NA,NA,NA,0
53,4,14,NA,NA,NA,0
54,4,14,NA,NA,NA,0
55,4,14,NA,NA,NA,0
56,4,14,"E",NA,NA,0
57,5,15,NA,NA,NA,0
58,5,15,NA,NA,NA,0
59,5,15,"E",248,NA,0
60,5,15,"E",338,NA,0
61,5,15,NA,NA,NA,0
62,6,16,NA,NA,NA,0
63,6,16,"E",279,NA,0
64,6,16,"E",NA,NA,0
65,6,16,NA,NA,NA,0
66,6,16,NA,NA,NA,0
67,6,16,"E",250,NA,0
68,5,17,NA,NA,NA,0
69,5,17,"E",329,NA,0
70,5,17,NA,NA,NA,0
71,5,17,NA,NA,NA,0
72,5,17,"E",302,NA,0
73,3,18,NA,NA,NA,0
74,3,18,NA,NA,NA,0
75,3,18,NA,NA,NA,0
76,4,19,NA,NA,NA,0
77,4,19,"E",279,NA,0
78,4,19,"E",286,NA,0
79,4,19,NA,NA,NA,0
80,4,20,NA,NA,NA,0
81,4,20,NA,NA,NA,0
82,4,20,"E",336,NA,0
83,4,20,"E",361,NA,0
84,6,21,NA,NA,NA,0
85,6,21,"E",355,NA,0
86,6,21,"E",298,NA,0
87,6,21,NA,NA,NA,0
88,6,21,"E",272,NA,0
89,6,21,"E",233,NA,0
90,5,22,"E",363,NA,0
91,5,22,NA,NA,NA,0
92,5,22,NA,NA,NA,0
93,5,22,NA,NA,NA,0
94,5,22,"E",355,NA,0
95,3,23,"E",350,NA,0
96,3,23,"E",NA,NA,0
97,3,23,NA,NA,NA,0
98,5,24,"E",256,NA,0
99,5,24,"E",NA,NA,0
100,5,24,"E",354,NA,0
101,5,24,NA,NA,NA,0
102,5,24,NA,NA,NA,0
103,5,25,"E",NA,NA,0
104,5,25,NA,NA,NA,0
105,5,25,"E",322,NA,0
106,5,25,NA,NA,NA,0
107,5,25,"E",NA,NA,0
108,5,26,"E",342,NA,0
109,5,26,"E",NA,NA,0
110,5,26,NA,NA,NA,0
111,5,26,NA,NA,NA,0
112,5,26,"E",278,NA,0
113,3,27,"E",221,NA,0
114,3,27,"E",364,NA,0
115,3,27,"E",304,NA,0
116,5,28,"E",NA,NA,0
117,5,28,NA,NA,NA,0
118,5,28,"E",132,NA,0
119,5,28,NA,NA,NA,0
120,5,28,"E",NA,NA,0
121,3,29,"E",138,NA,0
122,3,29,NA,NA,NA,0
123,3,29,NA,NA,NA,0
124,4,30,"E",NA,NA,0
125,4,30,"E",295,NA,0
126,4,30,NA,NA,NA,0
127,4,30,"E",340,NA,0
128,4,31,"E",270,NA,0
129,4,31,"E",331,NA,0
130,4,31,"E",NA,NA,0
131,4,31,"E",131,NA,0
132,4,32,NA,NA,NA,0
133,4,32,"E",NA,NA,0
134,4,32,"E",297,NA,0
135,4,32,"E",NA,NA,0
136,6,33,"E",346,NA,0
137,6,33,NA,NA,NA,0
138,6,33,NA,NA,NA,0
139,6,33,"E",360,NA,0
140,6,33,"E",145,NA,0
141,6,33,NA,NA,NA,0
142,4,34,NA,NA,NA,0
143,4,34,"E",149,NA,0
144,4,34,"E",308,NA,0
145,4,34,"E",318,NA,0
146,4,35,NA,NA,NA,0
147,4,35,NA,NA,NA,0
148,4,35,"E",343,NA,0
149,4,35,"E",NA,NA,0
150,6,36,"E",205,NA,0
151,6,36,"E",141,NA,0
152,6,36,NA,NA,NA,0
153,6,36,"E",340,NA,0
