"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",19,NA,0
2,4,1,"E",365,NA,0
3,4,1,"E",NA,NA,0
4,4,1,"E",NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,4,3,"E",NA,NA,0
9,4,3,"E",269,NA,0
10,4,3,"E",313,NA,0
11,4,3,"E",237,NA,0
12,4,4,"E",344,NA,0
13,4,4,NA,NA,NA,0
14,4,4,"E",297,NA,0
15,4,4,NA,NA,NA,0
16,5,5,NA,NA,NA,0
17,5,5,NA,NA,NA,0
18,5,5,"E",307,NA,0
19,5,5,NA,NA,NA,0
20,5,5,"E",57,NA,0
21,3,6,"E",NA,NA,0
22,3,6,"E",262,NA,0
23,3,6,"E",225,NA,0
24,3,7,"E",266,NA,0
25,3,7,"E",270,NA,0
26,3,7,"E",295,NA,0
27,5,8,"E",303,NA,0
28,5,8,"E",NA,NA,0
29,5,8,"E",231,NA,0
30,5,8,"E",248,NA,0
31,5,8,"E",177,NA,0
32,5,9,NA,NA,NA,0
33,5,9,NA,NA,NA,0
34,5,9,"E",298,NA,0
35,5,9,"E",313,NA,0
36,5,9,"E",67,NA,0
37,6,10,"E",318,NA,0
38,6,10,"E",330,NA,0
39,6,10,"E",NA,NA,0
40,6,10,"E",315,NA,0
41,6,10,"E",111,NA,0
42,6,10,NA,NA,NA,0
43,3,11,NA,NA,NA,0
44,3,11,"E",120,NA,0
45,3,11,"E",318,NA,0
46,4,12,"E",NA,NA,0
47,4,12,"E",238,NA,0
48,4,12,"E",335,NA,0
49,4,12,"E",311,NA,0
50,4,13,"E",351,NA,0
51,4,13,"E",306,NA,0
52,4,13,"E",315,NA,0
53,4,13,"E",179,NA,0
54,5,14,"E",285,NA,0
55,5,14,"E",NA,NA,0
56,5,14,"E",NA,NA,0
57,5,14,NA,NA,NA,0
58,5,14,"E",NA,NA,0
59,4,15,"E",319,NA,0
60,4,15,NA,NA,NA,0
61,4,15,"E",335,NA,0
62,4,15,"E",319,NA,0
63,4,16,"E",205,NA,0
64,4,16,"E",266,NA,0
65,4,16,"E",267,NA,0
66,4,16,"E",324,NA,0
67,6,17,"E",161,NA,0
68,6,17,NA,NA,NA,0
69,6,17,NA,NA,NA,0
70,6,17,"E",287,NA,0
71,6,17,"E",NA,NA,0
72,6,17,NA,NA,NA,0
73,5,18,NA,NA,NA,0
74,5,18,NA,NA,NA,0
75,5,18,"E",273,NA,0
76,5,18,"E",316,NA,0
77,5,18,"E",258,NA,0
78,5,19,NA,NA,NA,0
79,5,19,"E",NA,NA,0
80,5,19,"E",106,NA,0
81,5,19,NA,NA,NA,0
82,5,19,NA,NA,NA,0
83,4,20,NA,NA,NA,0
84,4,20,"E",312,NA,0
85,4,20,NA,NA,NA,0
86,4,20,NA,NA,NA,0
87,4,21,NA,NA,NA,0
88,4,21,NA,NA,NA,0
89,4,21,"E",224,NA,0
90,4,21,"E",306,NA,0
91,6,22,NA,NA,NA,0
92,6,22,NA,NA,NA,0
93,6,22,"E",195,NA,0
94,6,22,"E",296,NA,0
95,6,22,NA,NA,NA,0
96,6,22,"E",319,NA,0
97,3,23,"E",131,NA,0
98,3,23,"E",277,NA,0
99,3,23,NA,NA,NA,0
100,6,24,NA,NA,NA,0
101,6,24,"E",194,NA,0
102,6,24,NA,NA,NA,0
103,6,24,"E",NA,NA,0
104,6,24,"E",292,NA,0
105,6,24,"E",350,NA,0
106,4,25,NA,NA,NA,0
107,4,25,"E",NA,NA,0
108,4,25,NA,NA,NA,0
109,4,25,NA,NA,NA,0
110,3,26,NA,NA,NA,0
111,3,26,"E",344,NA,0
112,3,26,NA,NA,NA,0
113,4,27,NA,NA,NA,0
114,4,27,NA,NA,NA,0
115,4,27,"E",303,NA,0
116,4,27,"E",315,NA,0
117,5,28,NA,NA,NA,0
118,5,28,NA,NA,NA,0
119,5,28,NA,NA,NA,0
120,5,28,"E",284,NA,0
121,5,28,"E",312,NA,0
122,5,29,NA,NA,NA,0
123,5,29,NA,NA,NA,0
124,5,29,"E",NA,NA,0
125,5,29,"E",178,NA,0
126,5,29,NA,NA,NA,0
127,6,30,"E",NA,NA,0
128,6,30,"E",221,NA,0
129,6,30,"E",74,NA,0
130,6,30,NA,NA,NA,0
131,6,30,NA,NA,NA,0
132,6,30,"E",NA,NA,0
133,5,31,"E",NA,NA,0
134,5,31,"E",242,NA,0
135,5,31,NA,NA,NA,0
136,5,31,NA,NA,NA,0
137,5,31,"E",208,NA,0
138,5,32,NA,NA,NA,0
139,5,32,"E",320,NA,0
140,5,32,"E",114,NA,0
141,5,32,"E",NA,NA,0
142,5,32,"E",NA,NA,0
143,6,33,"E",342,NA,0
144,6,33,NA,NA,NA,0
145,6,33,NA,NA,NA,0
146,6,33,NA,NA,NA,0
147,6,33,NA,NA,NA,0
148,6,33,"E",217,NA,0
149,3,34,"E",291,NA,0
150,3,34,NA,NA,NA,0
151,3,34,"E",283,NA,0
152,6,35,"E",349,NA,0
153,6,35,"E",294,NA,0
154,6,35,"E",230,NA,0
155,6,35,"E",343,NA,0
156,6,35,"E",NA,NA,0
157,6,35,"E",NA,NA,0
158,4,36,"E",365,NA,0
159,4,36,"E",249,NA,0
160,4,36,NA,NA,NA,0
161,4,36,"E",273,NA,0
162,3,37,NA,NA,NA,0
163,3,37,"E",286,NA,0
164,3,37,NA,NA,NA,0
165,4,38,NA,NA,NA,0
166,4,38,"E",295,NA,0
167,4,38,NA,NA,NA,0
168,4,38,"E",221,NA,0
169,5,39,"E",349,NA,0
170,5,39,NA,NA,NA,0
171,5,39,"E",292,NA,0
172,5,39,"E",358,NA,0
173,5,39,NA,NA,NA,0
174,6,40,NA,NA,NA,0
175,6,40,"E",308,NA,0
176,6,40,"E",246,NA,0
177,6,40,"E",323,NA,0
178,6,40,"E",308,NA,0
179,6,40,"E",311,NA,0
180,5,41,NA,NA,NA,0
181,5,41,NA,NA,NA,0
182,5,41,"E",45,NA,0
183,5,41,"E",294,NA,0
184,5,41,"E",362,NA,0
185,6,42,"E",177,NA,0
186,6,42,"E",239,NA,0
187,6,42,NA,NA,NA,0
188,6,42,NA,NA,NA,0
189,6,42,NA,NA,NA,0
190,6,42,NA,NA,NA,0
191,4,43,NA,NA,NA,0
192,4,43,NA,NA,NA,0
193,4,43,NA,NA,NA,0
194,4,43,"E",NA,NA,0
195,4,44,"E",319,NA,0
196,4,44,"E",341,NA,0
197,4,44,"E",249,NA,0
198,4,44,"E",339,NA,0
199,6,45,"E",248,NA,0
200,6,45,NA,NA,NA,0
201,6,45,"E",212,NA,0
202,6,45,"E",347,NA,0
203,6,45,NA,NA,NA,0
204,6,45,NA,NA,NA,0
