"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",16,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"E",296,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",351,NA,0
6,6,1,NA,NA,NA,0
7,4,2,"E",364,NA,0
8,4,2,NA,NA,NA,0
9,4,2,"E",348,NA,0
10,4,2,"E",319,NA,0
11,3,3,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,3,3,"E",298,NA,0
14,4,4,"E",249,NA,0
15,4,4,"E",320,NA,0
16,4,4,"E",365,NA,0
17,4,4,NA,NA,NA,0
18,5,5,"E",347,NA,0
19,5,5,NA,NA,NA,0
20,5,5,"E",135,NA,0
21,5,5,"E",314,NA,0
22,5,5,"E",NA,NA,0
23,3,6,"E",261,NA,0
24,3,6,"E",287,NA,0
25,3,6,NA,NA,NA,0
26,4,7,"E",NA,NA,0
27,4,7,"E",262,NA,0
28,4,7,NA,NA,NA,0
29,4,7,"E",333,NA,0
30,4,8,"E",NA,NA,0
31,4,8,NA,NA,NA,0
32,4,8,"E",319,NA,0
33,4,8,"E",349,NA,0
34,3,9,NA,NA,NA,0
35,3,9,"E",329,NA,0
36,3,9,"E",359,NA,0
37,3,10,NA,NA,NA,0
38,3,10,"E",302,NA,0
39,3,10,"E",311,NA,0
40,5,11,NA,NA,NA,0
41,5,11,NA,NA,NA,0
42,5,11,"E",337,NA,0
43,5,11,"E",280,NA,0
44,5,11,"E",NA,NA,0
45,6,12,NA,NA,NA,0
46,6,12,"E",358,NA,0
47,6,12,NA,NA,NA,0
48,6,12,"E",306,NA,0
49,6,12,"E",NA,NA,0
50,6,12,"E",310,NA,0
51,3,13,NA,NA,NA,0
52,3,13,"E",349,NA,0
53,3,13,"E",237,NA,0
54,6,14,"E",311,NA,0
55,6,14,"E",245,NA,0
56,6,14,"E",331,NA,0
57,6,14,NA,NA,NA,0
58,6,14,"E",287,NA,0
59,6,14,NA,NA,NA,0
60,3,15,"E",307,NA,0
61,3,15,"E",212,NA,0
62,3,15,"E",NA,NA,0
63,6,16,"E",328,NA,0
64,6,16,NA,NA,NA,0
65,6,16,NA,NA,NA,0
66,6,16,NA,NA,NA,0
67,6,16,"E",NA,NA,0
68,6,16,NA,NA,NA,0
69,3,17,"E",306,NA,0
70,3,17,"E",341,NA,0
71,3,17,"E",346,NA,0
72,3,18,NA,NA,NA,0
73,3,18,"E",337,NA,0
74,3,18,"E",306,NA,0
75,5,19,"E",191,NA,0
76,5,19,NA,NA,NA,0
77,5,19,NA,NA,NA,0
78,5,19,"E",323,NA,0
79,5,19,"E",296,NA,0
80,4,20,NA,NA,NA,0
81,4,20,"E",306,NA,0
82,4,20,NA,NA,NA,0
83,4,20,"E",NA,NA,0
