"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",25,NA,0
2,4,1,"E",335,NA,0
3,4,1,"E",300,NA,0
4,4,1,NA,NA,NA,0
5,4,2,NA,NA,NA,0
6,4,2,"E",197,NA,0
7,4,2,"E",321,NA,0
8,4,2,"E",291,NA,0
9,5,3,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"E",363,NA,0
12,5,3,"E",NA,NA,0
13,5,3,"E",332,NA,0
14,5,4,"E",327,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,"E",310,NA,0
18,5,4,"E",239,NA,0
19,3,5,"E",196,NA,0
20,3,5,NA,NA,NA,0
21,3,5,"E",253,NA,0
22,6,6,"E",273,NA,0
23,6,6,NA,NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,"E",340,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,5,7,NA,NA,NA,0
29,5,7,NA,NA,NA,0
30,5,7,"E",292,NA,0
31,5,7,"E",221,NA,0
32,5,7,"E",221,NA,0
33,3,8,NA,NA,NA,0
34,3,8,"E",234,NA,0
35,3,8,"E",277,NA,0
36,4,9,NA,NA,NA,0
37,4,9,"E",161,NA,0
38,4,9,"E",232,NA,0
39,4,9,NA,NA,NA,0
40,5,10,"E",201,NA,0
41,5,10,NA,NA,NA,0
42,5,10,"E",NA,NA,0
43,5,10,"E",160,NA,0
44,5,10,"E",228,NA,0
45,5,11,"E",NA,NA,0
46,5,11,"E",346,NA,0
47,5,11,"E",259,NA,0
48,5,11,NA,NA,NA,0
49,5,11,"E",256,NA,0
50,3,12,"E",202,NA,0
51,3,12,"E",NA,NA,0
52,3,12,NA,NA,NA,0
53,6,13,"E",259,NA,0
54,6,13,"E",245,NA,0
55,6,13,NA,NA,NA,0
56,6,13,"E",303,NA,0
57,6,13,NA,NA,NA,0
58,6,13,"E",289,NA,0
59,6,14,"E",289,NA,0
60,6,14,NA,NA,NA,0
61,6,14,"E",NA,NA,0
62,6,14,"E",160,NA,0
63,6,14,"E",276,NA,0
64,6,14,"E",250,NA,0
65,4,15,NA,NA,NA,0
66,4,15,"E",331,NA,0
67,4,15,NA,NA,NA,0
68,4,15,"E",302,NA,0
69,4,16,NA,NA,NA,0
70,4,16,"E",NA,NA,0
71,4,16,"E",301,NA,0
72,4,16,"E",NA,NA,0
73,6,17,"E",245,NA,0
74,6,17,"E",NA,NA,0
75,6,17,"E",143,NA,0
76,6,17,NA,NA,NA,0
77,6,17,NA,NA,NA,0
78,6,17,"E",285,NA,0
79,5,18,"E",349,NA,0
80,5,18,"E",325,NA,0
81,5,18,NA,NA,NA,0
82,5,18,"E",58,NA,0
83,5,18,"E",276,NA,0
84,5,19,NA,NA,NA,0
85,5,19,"E",119,NA,0
86,5,19,"E",183,NA,0
87,5,19,"E",324,NA,0
88,5,19,"E",307,NA,0
89,6,20,"E",303,NA,0
90,6,20,"E",336,NA,0
91,6,20,NA,NA,NA,0
92,6,20,"E",328,NA,0
93,6,20,NA,NA,NA,0
94,6,20,"E",216,NA,0
95,6,21,NA,NA,NA,0
96,6,21,"E",350,NA,0
97,6,21,"E",NA,NA,0
98,6,21,NA,NA,NA,0
99,6,21,NA,NA,NA,0
100,6,21,"E",228,NA,0
101,4,22,"E",208,NA,0
102,4,22,"E",355,NA,0
103,4,22,"E",303,NA,0
104,4,22,"E",335,NA,0
105,4,23,"E",NA,NA,0
106,4,23,"E",305,NA,0
107,4,23,"E",237,NA,0
108,4,23,"E",281,NA,0
109,5,24,"E",295,NA,0
110,5,24,"E",267,NA,0
111,5,24,NA,NA,NA,0
112,5,24,"E",NA,NA,0
113,5,24,"E",279,NA,0
114,3,25,NA,NA,NA,0
115,3,25,NA,NA,NA,0
116,3,25,"E",232,NA,0
117,3,26,"E",255,NA,0
118,3,26,NA,NA,NA,0
119,3,26,"E",NA,NA,0
120,3,27,"E",267,NA,0
121,3,27,"E",314,NA,0
122,3,27,NA,NA,NA,0
123,4,28,NA,NA,NA,0
124,4,28,NA,NA,NA,0
125,4,28,"E",200,NA,0
126,4,28,NA,NA,NA,0
127,5,29,"E",338,NA,0
128,5,29,NA,NA,NA,0
129,5,29,NA,NA,NA,0
130,5,29,NA,NA,NA,0
131,5,29,"E",205,NA,0
132,5,30,NA,NA,NA,0
133,5,30,NA,NA,NA,0
134,5,30,NA,NA,NA,0
135,5,30,"E",269,NA,0
136,5,30,NA,NA,NA,0
137,4,31,"E",338,NA,0
138,4,31,NA,NA,NA,0
139,4,31,NA,NA,NA,0
140,4,31,"E",196,NA,0
141,6,32,NA,NA,NA,0
142,6,32,"E",277,NA,0
143,6,32,NA,NA,NA,0
144,6,32,"E",341,NA,0
145,6,32,"E",246,NA,0
146,6,32,NA,NA,NA,0
147,5,33,"E",NA,NA,0
148,5,33,"E",308,NA,0
149,5,33,"E",273,NA,0
150,5,33,"E",335,NA,0
151,5,33,"E",232,NA,0
152,4,34,"E",321,NA,0
153,4,34,"E",258,NA,0
154,4,34,"E",249,NA,0
155,4,34,"E",315,NA,0
156,5,35,NA,NA,NA,0
157,5,35,"E",267,NA,0
158,5,35,"E",284,NA,0
159,5,35,"E",216,NA,0
160,5,35,"E",163,NA,0
161,5,36,"E",224,NA,0
162,5,36,NA,NA,NA,0
163,5,36,"E",NA,NA,0
164,5,36,NA,NA,NA,0
165,5,36,NA,NA,NA,0
166,3,37,NA,NA,NA,0
167,3,37,"E",328,NA,0
168,3,37,"E",343,NA,0
169,3,38,"E",85,NA,0
170,3,38,"E",129,NA,0
171,3,38,NA,NA,NA,0
172,4,39,"E",306,NA,0
173,4,39,"E",279,NA,0
174,4,39,NA,NA,NA,0
175,4,39,"E",348,NA,0
176,5,40,"E",294,NA,0
177,5,40,"E",365,NA,0
178,5,40,"E",197,NA,0
179,5,40,NA,NA,NA,0
180,5,40,"E",288,NA,0
181,5,41,"E",174,NA,0
182,5,41,NA,NA,NA,0
183,5,41,"E",255,NA,0
184,5,41,NA,NA,NA,0
185,5,41,"E",358,NA,0
186,6,42,NA,NA,NA,0
187,6,42,NA,NA,NA,0
188,6,42,"E",82,NA,0
189,6,42,NA,NA,NA,0
190,6,42,NA,NA,NA,0
191,6,42,NA,NA,NA,0
192,6,43,NA,NA,NA,0
193,6,43,NA,NA,NA,0
194,6,43,"E",235,NA,0
195,6,43,NA,NA,NA,0
196,6,43,"E",NA,NA,0
197,6,43,NA,NA,NA,0
198,3,44,NA,NA,NA,0
199,3,44,"E",292,NA,0
200,3,44,"E",355,NA,0
201,5,45,NA,NA,NA,0
202,5,45,"E",199,NA,0
203,5,45,NA,NA,NA,0
204,5,45,"E",305,NA,0
205,5,45,"E",313,NA,0
206,6,46,"E",300,NA,0
207,6,46,NA,NA,NA,0
208,6,46,"E",361,NA,0
209,6,46,"E",351,NA,0
210,6,46,"E",296,NA,0
211,6,46,"E",318,NA,0
212,6,47,"E",251,NA,0
213,6,47,"E",116,NA,0
214,6,47,"E",300,NA,0
