"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",16,NA,0
2,6,1,"E",353,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"E",NA,NA,0
5,6,1,"E",363,NA,0
6,6,1,NA,NA,NA,0
7,3,2,"E",NA,NA,0
8,3,2,"E",219,NA,0
9,3,2,"E",NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,"E",188,NA,0
13,4,3,NA,NA,NA,0
14,6,4,"E",307,NA,0
15,6,4,"E",268,NA,0
16,6,4,"E",364,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,4,5,"E",NA,NA,0
21,4,5,NA,NA,NA,0
22,4,5,"E",341,NA,0
23,4,5,NA,NA,NA,0
24,3,6,"E",202,NA,0
25,3,6,NA,NA,NA,0
26,3,6,"E",171,NA,0
27,3,7,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,3,7,"E",NA,NA,0
30,4,8,NA,NA,NA,0
31,4,8,"E",253,NA,0
32,4,8,NA,NA,NA,0
33,4,8,"E",271,NA,0
34,5,9,"E",318,NA,0
35,5,9,NA,NA,NA,0
36,5,9,"E",330,NA,0
37,5,9,NA,NA,NA,0
38,5,9,"E",150,NA,0
39,6,10,"E",NA,NA,0
40,6,10,"E",325,NA,0
41,6,10,"E",348,NA,0
42,6,10,"E",357,NA,0
43,6,10,"E",356,NA,0
44,6,10,"E",NA,NA,0
45,5,11,"E",301,NA,0
46,5,11,"E",282,NA,0
47,5,11,"E",NA,NA,0
48,5,11,"E",294,NA,0
49,5,11,"E",257,NA,0
50,5,12,NA,NA,NA,0
51,5,12,"E",355,NA,0
52,5,12,NA,NA,NA,0
53,5,12,"E",331,NA,0
54,5,12,"E",NA,NA,0
55,4,13,"E",310,NA,0
56,4,13,NA,NA,NA,0
57,4,13,NA,NA,NA,0
58,4,13,"E",290,NA,0
59,6,14,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,"E",220,NA,0
62,6,14,NA,NA,NA,0
63,6,14,NA,NA,NA,0
64,6,14,"E",NA,NA,0
65,6,15,"E",289,NA,0
66,6,15,NA,NA,NA,0
67,6,15,"E",340,NA,0
68,6,15,"E",336,NA,0
69,6,15,"E",351,NA,0
70,6,15,"E",205,NA,0
71,5,16,"E",356,NA,0
72,5,16,NA,NA,NA,0
73,5,16,"E",327,NA,0
74,5,16,NA,NA,NA,0
75,5,16,"E",305,NA,0
76,4,17,"E",256,NA,0
77,4,17,"E",254,NA,0
78,4,17,"E",319,NA,0
79,4,17,"E",NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,5,18,"E",330,NA,0
83,5,18,NA,NA,NA,0
84,5,18,"E",NA,NA,0
85,3,19,"E",211,NA,0
86,3,19,NA,NA,NA,0
87,3,19,NA,NA,NA,0
88,5,20,NA,NA,NA,0
89,5,20,NA,NA,NA,0
90,5,20,"E",NA,NA,0
91,5,20,"E",305,NA,0
92,5,20,"E",177,NA,0
93,4,21,NA,NA,NA,0
94,4,21,NA,NA,NA,0
95,4,21,NA,NA,NA,0
96,4,21,NA,NA,NA,0
97,5,22,NA,NA,NA,0
98,5,22,NA,NA,NA,0
99,5,22,"E",290,NA,0
100,5,22,"E",201,NA,0
101,5,22,"E",314,NA,0
102,4,23,"E",289,NA,0
103,4,23,"E",363,NA,0
104,4,23,NA,NA,NA,0
105,4,23,"E",NA,NA,0
106,3,24,"E",NA,NA,0
107,3,24,"E",361,NA,0
108,3,24,NA,NA,NA,0
109,5,25,NA,NA,NA,0
110,5,25,"E",NA,NA,0
111,5,25,NA,NA,NA,0
112,5,25,"E",NA,NA,0
113,5,25,NA,NA,NA,0
114,5,26,"E",362,NA,0
115,5,26,"E",NA,NA,0
116,5,26,NA,NA,NA,0
117,5,26,NA,NA,NA,0
118,5,26,"E",349,NA,0
119,6,27,NA,NA,NA,0
120,6,27,NA,NA,NA,0
121,6,27,"E",67,NA,0
122,6,27,"E",257,NA,0
123,6,27,NA,NA,NA,0
124,6,27,NA,NA,NA,0
125,4,28,"E",347,NA,0
126,4,28,NA,NA,NA,0
127,4,28,"E",313,NA,0
128,4,28,"E",341,NA,0
129,3,29,"E",NA,NA,0
130,3,29,NA,NA,NA,0
131,3,29,NA,NA,NA,0
132,4,30,NA,NA,NA,0
133,4,30,"E",276,NA,0
134,4,30,"E",352,NA,0
135,4,30,NA,NA,NA,0
136,6,31,"E",327,NA,0
137,6,31,"E",319,NA,0
138,6,31,"E",281,NA,0
139,6,31,NA,NA,NA,0
140,6,31,"E",58,NA,0
141,6,31,"E",315,NA,0
142,6,32,NA,NA,NA,0
143,6,32,"E",362,NA,0
144,6,32,"E",282,NA,0
145,6,32,"E",244,NA,0
146,6,32,NA,NA,NA,0
147,6,32,NA,NA,NA,0
148,4,33,"E",312,NA,0
149,4,33,"E",293,NA,0
150,4,33,"E",317,NA,0
151,4,33,"E",242,NA,0
152,4,34,"E",NA,NA,0
153,4,34,NA,NA,NA,0
154,4,34,NA,NA,NA,0
155,4,34,"E",365,NA,0
156,3,35,"E",344,NA,0
157,3,35,NA,NA,NA,0
158,3,35,NA,NA,NA,0
159,4,36,NA,NA,NA,0
160,4,36,NA,NA,NA,0
161,4,36,NA,NA,NA,0
162,4,36,NA,NA,NA,0
163,3,37,NA,NA,NA,0
164,3,37,"E",324,NA,0
165,3,37,"E",311,NA,0
166,3,38,"E",335,NA,0
167,3,38,NA,NA,NA,0
168,3,38,NA,NA,NA,0
169,4,39,"E",302,NA,0
170,4,39,"E",167,NA,0
171,4,39,"E",288,NA,0
172,4,39,NA,NA,NA,0
173,3,40,"E",322,NA,0
174,3,40,NA,NA,NA,0
175,3,40,"E",231,NA,0
176,6,41,"E",325,NA,0
177,6,41,NA,NA,NA,0
178,6,41,"E",215,NA,0
179,6,41,NA,NA,NA,0
180,6,41,NA,NA,NA,0
181,6,41,NA,NA,NA,0
182,3,42,NA,NA,NA,0
183,3,42,NA,NA,NA,0
184,3,42,"E",153,NA,0
185,3,43,"E",349,NA,0
186,3,43,"E",275,NA,0
187,3,43,"E",259,NA,0
188,3,44,"E",311,NA,0
189,3,44,"E",305,NA,0
190,3,44,"E",339,NA,0
191,5,45,"E",298,NA,0
192,5,45,NA,NA,NA,0
193,5,45,NA,NA,NA,0
194,5,45,NA,NA,NA,0
195,5,45,"E",NA,NA,0
196,6,46,"E",293,NA,0
197,6,46,"E",278,NA,0
198,6,46,"E",157,NA,0
199,6,46,"E",NA,NA,0
200,6,46,"E",NA,NA,0
201,6,46,"E",323,NA,0
202,5,47,"E",298,NA,0
203,5,47,NA,NA,NA,0
204,5,47,"E",259,NA,0
205,5,47,"E",335,NA,0
206,5,47,NA,NA,NA,0
207,4,48,"E",185,NA,0
