"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",33,NA,0
2,4,1,"E",301,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,"E",NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,3,"E",NA,NA,0
11,5,3,"E",229,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,3,4,"E",319,NA,0
17,3,4,NA,NA,NA,0
18,3,5,"E",289,NA,0
19,3,5,NA,NA,NA,0
20,3,5,"E",261,NA,0
21,6,6,NA,NA,NA,0
22,6,6,"E",267,NA,0
23,6,6,NA,NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,"E",259,NA,0
26,6,6,"E",NA,NA,0
27,3,7,"E",361,NA,0
28,3,7,"E",313,NA,0
29,3,7,"E",194,NA,0
30,6,8,"E",309,NA,0
31,6,8,NA,NA,NA,0
32,6,8,"E",313,NA,0
33,6,8,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,6,8,"E",NA,NA,0
36,3,9,"E",NA,NA,0
37,3,9,NA,NA,NA,0
38,3,9,NA,NA,NA,0
39,3,10,"E",339,NA,0
40,3,10,NA,NA,NA,0
41,3,10,NA,NA,NA,0
42,4,11,"E",NA,NA,0
43,4,11,"E",284,NA,0
44,4,11,"E",309,NA,0
45,4,11,"E",344,NA,0
46,5,12,NA,NA,NA,0
47,5,12,"E",260,NA,0
48,5,12,"E",341,NA,0
49,5,12,NA,NA,NA,0
50,5,12,NA,NA,NA,0
51,5,13,NA,NA,NA,0
52,5,13,NA,NA,NA,0
53,5,13,"E",290,NA,0
54,5,13,"E",NA,NA,0
55,5,13,"E",197,NA,0
56,4,14,"E",326,NA,0
57,4,14,NA,NA,NA,0
58,4,14,"E",282,NA,0
59,4,14,NA,NA,NA,0
60,3,15,NA,NA,NA,0
61,3,15,"E",69,NA,0
62,3,15,"E",300,NA,0
63,4,16,NA,NA,NA,0
64,4,16,NA,NA,NA,0
65,4,16,NA,NA,NA,0
66,4,16,"E",326,NA,0
67,5,17,NA,NA,NA,0
68,5,17,"E",185,NA,0
69,5,17,"E",NA,NA,0
70,5,17,NA,NA,NA,0
71,5,17,NA,NA,NA,0
72,4,18,"E",331,NA,0
73,4,18,NA,NA,NA,0
74,4,18,"E",293,NA,0
75,4,18,"E",198,NA,0
76,6,19,NA,NA,NA,0
77,6,19,NA,NA,NA,0
78,6,19,NA,NA,NA,0
79,6,19,"E",NA,NA,0
80,6,19,"E",247,NA,0
81,6,19,NA,NA,NA,0
