"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",23,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,"E",337,NA,0
8,6,3,"E",244,NA,0
9,6,3,"E",341,NA,0
10,6,3,"E",133,NA,0
11,6,3,"E",252,NA,0
12,6,3,"E",NA,NA,0
13,6,3,NA,NA,NA,0
14,5,4,"E",329,NA,0
15,5,4,"E",318,NA,0
16,5,4,"E",NA,NA,0
17,5,4,"E",222,NA,0
18,5,4,"E",129,NA,0
19,3,5,"E",162,NA,0
20,3,5,"E",187,NA,0
21,3,5,NA,NA,NA,0
22,4,6,"E",145,NA,0
23,4,6,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,6,7,"E",265,NA,0
27,6,7,"E",259,NA,0
28,6,7,"E",292,NA,0
29,6,7,"E",346,NA,0
30,6,7,"E",225,NA,0
31,6,7,NA,NA,NA,0
32,5,8,"E",233,NA,0
33,5,8,NA,NA,NA,0
34,5,8,"E",212,NA,0
35,5,8,NA,NA,NA,0
36,5,8,"E",285,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,4,9,"E",261,NA,0
40,4,9,NA,NA,NA,0
41,6,10,"E",278,NA,0
42,6,10,NA,NA,NA,0
43,6,10,"E",346,NA,0
44,6,10,"E",324,NA,0
45,6,10,"E",167,NA,0
46,6,10,"E",251,NA,0
47,5,11,"E",NA,NA,0
48,5,11,"E",185,NA,0
49,5,11,"E",341,NA,0
50,5,11,"E",295,NA,0
51,5,11,"E",235,NA,0
52,5,12,"E",265,NA,0
53,5,12,"E",320,NA,0
54,5,12,"E",311,NA,0
55,5,12,"E",284,NA,0
56,5,12,"E",192,NA,0
57,3,13,NA,NA,NA,0
58,3,13,"E",NA,NA,0
59,3,13,"E",319,NA,0
60,4,14,NA,NA,NA,0
61,4,14,"E",147,NA,0
62,4,14,NA,NA,NA,0
63,4,14,"E",293,NA,0
64,6,15,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,"E",325,NA,0
67,6,15,NA,NA,NA,0
68,6,15,"E",299,NA,0
69,6,15,"E",157,NA,0
70,6,16,"E",287,NA,0
71,6,16,NA,NA,NA,0
72,6,16,"E",318,NA,0
73,6,16,NA,NA,NA,0
74,6,16,"E",242,NA,0
75,6,16,"E",178,NA,0
76,5,17,NA,NA,NA,0
77,5,17,"E",361,NA,0
78,5,17,NA,NA,NA,0
79,5,17,NA,NA,NA,0
80,5,17,"E",259,NA,0
81,5,18,"E",258,NA,0
82,5,18,"E",279,NA,0
83,5,18,"E",305,NA,0
84,5,18,"E",230,NA,0
85,5,18,NA,NA,NA,0
86,4,19,"E",353,NA,0
87,4,19,NA,NA,NA,0
88,4,19,"E",344,NA,0
89,4,19,"E",267,NA,0
90,6,20,"E",192,NA,0
91,6,20,NA,NA,NA,0
92,6,20,"E",344,NA,0
93,6,20,"E",294,NA,0
94,6,20,NA,NA,NA,0
95,6,20,NA,NA,NA,0
96,6,21,"E",225,NA,0
97,6,21,NA,NA,NA,0
