"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",25,NA,0
2,3,1,"E",175,NA,0
3,3,1,"E",147,NA,0
4,6,2,"E",238,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,"E",327,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",306,NA,0
14,5,3,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,"E",284,NA,0
19,6,4,"E",NA,NA,0
20,6,4,NA,NA,NA,0
21,4,5,"E",365,NA,0
22,4,5,"E",249,NA,0
23,4,5,NA,NA,NA,0
24,4,5,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,"E",327,NA,0
27,5,6,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,5,6,"E",102,NA,0
30,4,7,NA,NA,NA,0
31,4,7,NA,NA,NA,0
32,4,7,"E",342,NA,0
33,4,7,NA,NA,NA,0
34,5,8,"E",266,NA,0
35,5,8,NA,NA,NA,0
36,5,8,"E",183,NA,0
37,5,8,NA,NA,NA,0
38,5,8,"E",354,NA,0
39,5,9,"E",277,NA,0
40,5,9,NA,NA,NA,0
41,5,9,"E",336,NA,0
42,5,9,NA,NA,NA,0
43,5,9,"E",254,NA,0
44,5,10,"E",NA,NA,0
45,5,10,NA,NA,NA,0
46,5,10,"E",352,NA,0
47,5,10,"E",272,NA,0
48,5,10,NA,NA,NA,0
49,6,11,NA,NA,NA,0
50,6,11,"E",275,NA,0
51,6,11,"E",NA,NA,0
52,6,11,"E",NA,NA,0
53,6,11,NA,NA,NA,0
54,6,11,NA,NA,NA,0
55,5,12,"E",334,NA,0
56,5,12,NA,NA,NA,0
57,5,12,NA,NA,NA,0
58,5,12,"E",NA,NA,0
59,5,12,"E",212,NA,0
60,5,13,"E",NA,NA,0
61,5,13,"E",145,NA,0
62,5,13,NA,NA,NA,0
63,5,13,NA,NA,NA,0
64,5,13,NA,NA,NA,0
65,5,14,NA,NA,NA,0
66,5,14,NA,NA,NA,0
67,5,14,"E",346,NA,0
68,5,14,"E",359,NA,0
69,5,14,"E",NA,NA,0
70,4,15,"E",322,NA,0
71,4,15,"E",274,NA,0
72,4,15,"E",247,NA,0
73,4,15,"E",265,NA,0
74,3,16,NA,NA,NA,0
75,3,16,NA,NA,NA,0
76,3,16,NA,NA,NA,0
77,4,17,"E",313,NA,0
78,4,17,NA,NA,NA,0
79,4,17,"E",337,NA,0
80,4,17,NA,NA,NA,0
81,3,18,"E",216,NA,0
82,3,18,NA,NA,NA,0
83,3,18,"E",246,NA,0
84,3,19,"E",301,NA,0
85,3,19,"E",197,NA,0
86,3,19,NA,NA,NA,0
87,4,20,NA,NA,NA,0
88,4,20,"E",319,NA,0
89,4,20,NA,NA,NA,0
90,4,20,"E",360,NA,0
91,6,21,"E",NA,NA,0
92,6,21,"E",219,NA,0
93,6,21,"E",183,NA,0
94,6,21,NA,NA,NA,0
95,6,21,"E",344,NA,0
96,6,21,"E",NA,NA,0
97,5,22,NA,NA,NA,0
98,5,22,NA,NA,NA,0
99,5,22,"E",NA,NA,0
100,5,22,NA,NA,NA,0
101,5,22,"E",259,NA,0
102,4,23,"E",236,NA,0
103,4,23,"E",259,NA,0
104,4,23,"E",83,NA,0
105,4,23,"E",359,NA,0
106,3,24,NA,NA,NA,0
107,3,24,"E",148,NA,0
108,3,24,"E",319,NA,0
109,3,25,NA,NA,NA,0
110,3,25,NA,NA,NA,0
111,3,25,NA,NA,NA,0
112,4,26,"E",291,NA,0
113,4,26,NA,NA,NA,0
114,4,26,"E",233,NA,0
115,4,26,"E",161,NA,0
116,6,27,"E",200,NA,0
117,6,27,NA,NA,NA,0
118,6,27,"E",198,NA,0
119,6,27,"E",NA,NA,0
120,6,27,"E",288,NA,0
121,6,27,"E",NA,NA,0
122,5,28,"E",341,NA,0
123,5,28,"E",239,NA,0
124,5,28,NA,NA,NA,0
125,5,28,NA,NA,NA,0
126,5,28,"E",57,NA,0
127,4,29,NA,NA,NA,0
128,4,29,"E",264,NA,0
129,4,29,"E",359,NA,0
130,4,29,"E",248,NA,0
131,3,30,"E",199,NA,0
132,3,30,"E",296,NA,0
133,3,30,"E",342,NA,0
134,6,31,"E",257,NA,0
135,6,31,NA,NA,NA,0
136,6,31,NA,NA,NA,0
137,6,31,"E",335,NA,0
138,6,31,NA,NA,NA,0
139,6,31,NA,NA,NA,0
140,4,32,"E",328,NA,0
141,4,32,"E",NA,NA,0
142,4,32,"E",NA,NA,0
143,4,32,"E",351,NA,0
144,6,33,NA,NA,NA,0
145,6,33,"E",239,NA,0
146,6,33,"E",335,NA,0
147,6,33,NA,NA,NA,0
148,6,33,"E",314,NA,0
149,6,33,"E",209,NA,0
150,3,34,NA,NA,NA,0
151,3,34,NA,NA,NA,0
152,3,34,NA,NA,NA,0
153,3,35,NA,NA,NA,0
154,3,35,"E",344,NA,0
155,3,35,NA,NA,NA,0
156,4,36,"E",196,NA,0
157,4,36,NA,NA,NA,0
158,4,36,NA,NA,NA,0
159,4,36,"E",187,NA,0
160,4,37,"E",104,NA,0
161,4,37,NA,NA,NA,0
162,4,37,"E",340,NA,0
163,4,37,NA,NA,NA,0
164,3,38,"E",152,NA,0
165,3,38,"E",296,NA,0
166,3,38,NA,NA,NA,0
167,6,39,NA,NA,NA,0
168,6,39,"E",261,NA,0
169,6,39,NA,NA,NA,0
170,6,39,"E",82,NA,0
171,6,39,"E",361,NA,0
172,6,39,"E",141,NA,0
173,3,40,"E",NA,NA,0
174,3,40,"E",215,NA,0
175,3,40,"E",268,NA,0
176,3,41,NA,NA,NA,0
177,3,41,NA,NA,NA,0
178,3,41,NA,NA,NA,0
179,6,42,NA,NA,NA,0
180,6,42,"E",351,NA,0
181,6,42,"E",NA,NA,0
182,6,42,"E",211,NA,0
183,6,42,"E",207,NA,0
184,6,42,NA,NA,NA,0
185,3,43,NA,NA,NA,0
186,3,43,"E",249,NA,0
187,3,43,"E",297,NA,0
188,6,44,"E",NA,NA,0
189,6,44,"E",NA,NA,0
190,6,44,"E",282,NA,0
191,6,44,"E",183,NA,0
192,6,44,NA,NA,NA,0
193,6,44,"E",332,NA,0
194,4,45,"E",186,NA,0
195,4,45,"E",330,NA,0
196,4,45,NA,NA,NA,0
197,4,45,"E",283,NA,0
198,3,46,"E",250,NA,0
199,3,46,"E",296,NA,0
200,3,46,"E",238,NA,0
201,4,47,"E",290,NA,0
202,4,47,"E",339,NA,0
203,4,47,"E",NA,NA,0
204,4,47,NA,NA,NA,0
205,5,48,NA,NA,NA,0
206,5,48,"E",257,NA,0
207,5,48,NA,NA,NA,0
208,5,48,"E",300,NA,0
209,5,48,NA,NA,NA,0
