"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",21,NA,0
2,3,1,"E",289,NA,0
3,3,1,NA,NA,NA,0
4,3,2,NA,NA,NA,0
5,3,2,"E",250,NA,0
6,3,2,"E",327,NA,0
7,6,3,"E",298,NA,0
8,6,3,"E",NA,NA,0
9,6,3,"E",225,NA,0
10,6,3,NA,NA,NA,0
11,6,3,"E",360,NA,0
12,6,3,"E",364,NA,0
13,6,4,"E",239,NA,0
14,6,4,NA,NA,NA,0
15,6,4,"E",279,NA,0
16,6,4,NA,NA,NA,0
17,6,4,"E",312,NA,0
18,6,4,NA,NA,NA,0
19,4,5,"E",362,NA,0
20,4,5,"E",221,NA,0
21,4,5,NA,NA,NA,0
22,4,5,"E",329,NA,0
23,6,6,NA,NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,"E",280,NA,0
26,6,6,"E",326,NA,0
27,6,6,NA,NA,NA,0
28,6,6,"E",342,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,"E",321,NA,0
32,6,7,NA,NA,NA,0
33,6,7,NA,NA,NA,0
34,6,7,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,4,8,"E",281,NA,0
37,4,8,"E",NA,NA,0
38,4,8,NA,NA,NA,0
39,5,9,"E",246,NA,0
40,5,9,"E",362,NA,0
41,5,9,"E",NA,NA,0
42,5,9,"E",363,NA,0
43,5,9,NA,NA,NA,0
44,4,10,"E",287,NA,0
45,4,10,NA,NA,NA,0
46,4,10,"E",NA,NA,0
47,4,10,NA,NA,NA,0
48,3,11,"E",NA,NA,0
49,3,11,NA,NA,NA,0
50,3,11,"E",NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,NA,NA,NA,0
53,4,12,NA,NA,NA,0
54,4,12,NA,NA,NA,0
55,5,13,"E",357,NA,0
56,5,13,"E",225,NA,0
57,5,13,"E",318,NA,0
58,5,13,NA,NA,NA,0
59,5,13,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,"E",233,NA,0
62,6,14,NA,NA,NA,0
63,6,14,NA,NA,NA,0
64,6,14,"E",294,NA,0
65,6,14,"E",316,NA,0
66,3,15,NA,NA,NA,0
67,3,15,"E",282,NA,0
68,3,15,"E",NA,NA,0
69,3,16,"E",220,NA,0
70,3,16,"E",NA,NA,0
71,3,16,NA,NA,NA,0
72,4,17,"E",344,NA,0
73,4,17,"E",310,NA,0
74,4,17,NA,NA,NA,0
75,4,17,"E",362,NA,0
76,3,18,NA,NA,NA,0
77,3,18,"E",295,NA,0
78,3,18,"E",339,NA,0
79,3,19,"E",NA,NA,0
80,3,19,"E",247,NA,0
81,3,19,"E",271,NA,0
82,6,20,NA,NA,NA,0
83,6,20,NA,NA,NA,0
84,6,20,"E",303,NA,0
85,6,20,"E",NA,NA,0
86,6,20,NA,NA,NA,0
87,6,20,NA,NA,NA,0
88,6,21,"E",262,NA,0
89,6,21,NA,NA,NA,0
90,6,21,NA,NA,NA,0
91,6,21,NA,NA,NA,0
92,6,21,"E",326,NA,0
93,6,21,NA,NA,NA,0
94,3,22,"E",356,NA,0
95,3,22,"E",350,NA,0
96,3,22,NA,NA,NA,0
97,4,23,"E",317,NA,0
98,4,23,NA,NA,NA,0
99,4,23,"E",308,NA,0
100,4,23,NA,NA,NA,0
101,5,24,"E",336,NA,0
102,5,24,NA,NA,NA,0
103,5,24,"E",323,NA,0
104,5,24,"E",340,NA,0
105,5,24,"E",331,NA,0
106,6,25,"E",351,NA,0
107,6,25,NA,NA,NA,0
108,6,25,NA,NA,NA,0
109,6,25,NA,NA,NA,0
110,6,25,"E",219,NA,0
111,6,25,"E",NA,NA,0
112,5,26,NA,NA,NA,0
113,5,26,"E",161,NA,0
114,5,26,"E",272,NA,0
115,5,26,"E",318,NA,0
116,5,26,"E",357,NA,0
117,3,27,"E",334,NA,0
118,3,27,"E",283,NA,0
119,3,27,"E",343,NA,0
120,4,28,"E",354,NA,0
121,4,28,NA,NA,NA,0
122,4,28,NA,NA,NA,0
123,4,28,"E",301,NA,0
124,4,29,"E",NA,NA,0
125,4,29,"E",263,NA,0
126,4,29,"E",156,NA,0
127,4,29,NA,NA,NA,0
128,5,30,NA,NA,NA,0
129,5,30,NA,NA,NA,0
130,5,30,NA,NA,NA,0
131,5,30,NA,NA,NA,0
132,5,30,NA,NA,NA,0
133,6,31,"E",358,NA,0
134,6,31,"E",300,NA,0
135,6,31,NA,NA,NA,0
136,6,31,NA,NA,NA,0
137,6,31,"E",226,NA,0
138,6,31,NA,NA,NA,0
139,5,32,NA,NA,NA,0
140,5,32,NA,NA,NA,0
141,5,32,"E",267,NA,0
142,5,32,"E",300,NA,0
143,5,32,NA,NA,NA,0
144,3,33,NA,NA,NA,0
145,3,33,"E",336,NA,0
146,3,33,"E",338,NA,0
147,4,34,NA,NA,NA,0
148,4,34,NA,NA,NA,0
149,4,34,"E",309,NA,0
150,4,34,"E",249,NA,0
151,6,35,"E",355,NA,0
152,6,35,"E",348,NA,0
153,6,35,"E",329,NA,0
154,6,35,"E",282,NA,0
155,6,35,"E",331,NA,0
156,6,35,"E",NA,NA,0
157,4,36,NA,NA,NA,0
158,4,36,NA,NA,NA,0
159,4,36,"E",215,NA,0
160,4,36,NA,NA,NA,0
161,5,37,NA,NA,NA,0
162,5,37,"E",267,NA,0
163,5,37,"E",290,NA,0
164,5,37,"E",331,NA,0
165,5,37,"E",NA,NA,0
166,5,38,NA,NA,NA,0
167,5,38,NA,NA,NA,0
168,5,38,"E",287,NA,0
169,5,38,"E",302,NA,0
170,5,38,"E",362,NA,0
171,4,39,NA,NA,NA,0
172,4,39,"E",299,NA,0
173,4,39,"E",NA,NA,0
174,4,39,"E",300,NA,0
175,6,40,"E",NA,NA,0
176,6,40,NA,NA,NA,0
177,6,40,"E",351,NA,0
178,6,40,"E",278,NA,0
179,6,40,"E",294,NA,0
180,6,40,NA,NA,NA,0
181,4,41,"E",288,NA,0
182,4,41,"E",308,NA,0
183,4,41,"E",351,NA,0
184,4,41,NA,NA,NA,0
185,5,42,"E",NA,NA,0
186,5,42,"E",295,NA,0
187,5,42,"E",341,NA,0
188,5,42,NA,NA,NA,0
189,5,42,"E",318,NA,0
190,3,43,NA,NA,NA,0
191,3,43,NA,NA,NA,0
192,3,43,"E",315,NA,0
193,4,44,"E",348,NA,0
194,4,44,"E",309,NA,0
195,4,44,NA,NA,NA,0
196,4,44,"E",317,NA,0
197,3,45,"E",NA,NA,0
198,3,45,NA,NA,NA,0
199,3,45,"E",245,NA,0
200,6,46,"E",315,NA,0
201,6,46,"E",289,NA,0
202,6,46,"E",333,NA,0
203,6,46,"E",227,NA,0
204,6,46,"E",239,NA,0
205,6,46,"E",242,NA,0
206,5,47,NA,NA,NA,0
207,5,47,NA,NA,NA,0
208,5,47,"E",NA,NA,0
209,5,47,"E",333,NA,0
210,5,47,"E",195,NA,0
211,6,48,"E",249,NA,0
212,6,48,"E",339,NA,0
213,6,48,"E",344,NA,0
214,6,48,NA,NA,NA,0
215,6,48,"E",46,NA,0
216,6,48,NA,NA,NA,0
217,5,49,NA,NA,NA,0
218,5,49,"E",244,NA,0
219,5,49,"E",294,NA,0
220,5,49,"E",NA,NA,0
221,5,49,"E",321,NA,0
222,5,50,NA,NA,NA,0
223,5,50,NA,NA,NA,0
224,5,50,NA,NA,NA,0
225,5,50,"E",301,NA,0
226,5,50,NA,NA,NA,0
227,5,51,"E",296,NA,0
228,5,51,"E",333,NA,0
229,5,51,"E",184,NA,0
230,5,51,"E",317,NA,0
231,5,51,NA,NA,NA,0
232,6,52,"E",NA,NA,0
233,6,52,NA,NA,NA,0
234,6,52,"E",332,NA,0
235,6,52,"E",NA,NA,0
236,6,52,"E",NA,NA,0
237,6,52,"E",298,NA,0
238,3,53,"E",337,NA,0
239,3,53,NA,NA,NA,0
240,3,53,"E",303,NA,0
241,3,54,"E",202,NA,0
242,3,54,"E",261,NA,0
243,3,54,"E",307,NA,0
244,5,55,"E",221,NA,0
245,5,55,"E",305,NA,0
246,5,55,"E",312,NA,0
247,5,55,"E",124,NA,0
248,5,55,"E",209,NA,0
249,5,56,"E",282,NA,0
250,5,56,"E",249,NA,0
251,5,56,"E",241,NA,0
252,5,56,"E",259,NA,0
253,5,56,NA,NA,NA,0
254,6,57,"E",358,NA,0
255,6,57,"E",240,NA,0
256,6,57,"E",354,NA,0
257,6,57,NA,NA,NA,0
258,6,57,"E",245,NA,0
259,6,57,"E",313,NA,0
260,6,58,NA,NA,NA,0
261,6,58,NA,NA,NA,0
262,6,58,"E",141,NA,0
263,6,58,NA,NA,NA,0
264,6,58,NA,NA,NA,0
265,6,58,"E",260,NA,0
266,6,59,"E",NA,NA,0
267,6,59,"E",318,NA,0
268,6,59,"E",213,NA,0
269,6,59,NA,NA,NA,0
270,6,59,"E",318,NA,0
271,6,59,NA,NA,NA,0
272,3,60,NA,NA,NA,0
273,3,60,NA,NA,NA,0
274,3,60,"E",NA,NA,0
275,6,61,"E",NA,NA,0
276,6,61,"E",352,NA,0
277,6,61,"E",259,NA,0
278,6,61,NA,NA,NA,0
279,6,61,NA,NA,NA,0
280,6,61,"E",181,NA,0
281,6,62,"E",309,NA,0
282,6,62,NA,NA,NA,0
283,6,62,"E",316,NA,0
284,6,62,"E",343,NA,0
285,6,62,NA,NA,NA,0
286,6,62,NA,NA,NA,0
287,4,63,"E",260,NA,0
288,4,63,"E",271,NA,0
289,4,63,"E",265,NA,0
290,4,63,NA,NA,NA,0
291,3,64,"E",267,NA,0
292,3,64,NA,NA,NA,0
293,3,64,NA,NA,NA,0
294,4,65,NA,NA,NA,0
295,4,65,NA,NA,NA,0
296,4,65,NA,NA,NA,0
297,4,65,"E",359,NA,0
298,5,66,"E",222,NA,0
299,5,66,"E",352,NA,0
300,5,66,NA,NA,NA,0
301,5,66,"E",245,NA,0
302,5,66,"E",331,NA,0
303,4,67,NA,NA,NA,0
304,4,67,NA,NA,NA,0
305,4,67,"E",287,NA,0
306,4,67,NA,NA,NA,0
307,5,68,"E",246,NA,0
308,5,68,"E",327,NA,0
309,5,68,"E",338,NA,0
310,5,68,"E",346,NA,0
311,5,68,NA,NA,NA,0
312,4,69,"E",NA,NA,0
313,4,69,"E",334,NA,0
314,4,69,"E",102,NA,0
315,4,69,"E",343,NA,0
316,3,70,"E",102,NA,0
317,3,70,"E",321,NA,0
318,3,70,"E",310,NA,0
319,3,71,NA,NA,NA,0
320,3,71,NA,NA,NA,0
321,3,71,NA,NA,NA,0
322,5,72,"E",320,NA,0
323,5,72,"E",194,NA,0
324,5,72,NA,NA,NA,0
325,5,72,"E",307,NA,0
326,5,72,"E",262,NA,0
327,5,73,NA,NA,NA,0
328,5,73,"E",292,NA,0
329,5,73,"E",264,NA,0
330,5,73,"E",NA,NA,0
331,5,73,"E",320,NA,0
332,4,74,NA,NA,NA,0
333,4,74,"E",192,NA,0
334,4,74,NA,NA,NA,0
335,4,74,NA,NA,NA,0
336,4,75,"E",355,NA,0
337,4,75,NA,NA,NA,0
338,4,75,"E",343,NA,0
339,4,75,NA,NA,NA,0
340,5,76,"E",338,NA,0
341,5,76,NA,NA,NA,0
342,5,76,NA,NA,NA,0
343,5,76,"E",330,NA,0
344,5,76,"E",155,NA,0
345,3,77,NA,NA,NA,0
346,3,77,"E",341,NA,0
347,3,77,"E",309,NA,0
348,3,78,"E",322,NA,0
349,3,78,"E",365,NA,0
350,3,78,"E",255,NA,0
351,5,79,NA,NA,NA,0
352,5,79,"E",NA,NA,0
353,5,79,"E",NA,NA,0
354,5,79,"E",323,NA,0
355,5,79,"E",236,NA,0
356,5,80,"E",167,NA,0
357,5,80,"E",256,NA,0
358,5,80,NA,NA,NA,0
359,5,80,NA,NA,NA,0
360,5,80,"E",299,NA,0
361,3,81,"E",296,NA,0
362,3,81,"E",NA,NA,0
363,3,81,"E",NA,NA,0
364,3,82,NA,NA,NA,0
365,3,82,"E",NA,NA,0
366,3,82,NA,NA,NA,0
367,4,83,NA,NA,NA,0
368,4,83,"E",320,NA,0
369,4,83,NA,NA,NA,0
370,4,83,NA,NA,NA,0
371,6,84,NA,NA,NA,0
372,6,84,"E",230,NA,0
373,6,84,"E",343,NA,0
374,6,84,NA,NA,NA,0
375,6,84,"E",334,NA,0
376,6,84,"E",NA,NA,0
377,4,85,"E",329,NA,0
378,4,85,NA,NA,NA,0
379,4,85,"E",274,NA,0
380,4,85,"E",306,NA,0
381,5,86,"E",NA,NA,0
382,5,86,"E",348,NA,0
383,5,86,"E",351,NA,0
384,5,86,"E",NA,NA,0
385,5,86,"E",284,NA,0
386,3,87,"E",NA,NA,0
387,3,87,"E",356,NA,0
388,3,87,NA,NA,NA,0
389,4,88,"E",NA,NA,0
390,4,88,NA,NA,NA,0
391,4,88,"E",341,NA,0
392,4,88,"E",240,NA,0
393,4,89,NA,NA,NA,0
394,4,89,"E",NA,NA,0
395,4,89,NA,NA,NA,0
396,4,89,"E",277,NA,0
397,6,90,"E",NA,NA,0
398,6,90,"E",NA,NA,0
399,6,90,"E",361,NA,0
400,6,90,"E",271,NA,0
401,6,90,NA,NA,NA,0
402,6,90,"E",NA,NA,0
403,5,91,"E",331,NA,0
404,5,91,"E",NA,NA,0
405,5,91,NA,NA,NA,0
406,5,91,NA,NA,NA,0
407,5,91,NA,NA,NA,0
408,5,92,NA,NA,NA,0
409,5,92,NA,NA,NA,0
410,5,92,"E",358,NA,0
411,5,92,"E",NA,NA,0
412,5,92,"E",NA,NA,0
