"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",58,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",280,NA,0
6,6,1,"E",260,NA,0
7,5,2,"E",NA,NA,0
8,5,2,"E",355,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,5,2,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,"E",253,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,3,NA,NA,NA,0
17,6,3,NA,NA,NA,0
18,5,4,"E",330,NA,0
19,5,4,NA,NA,NA,0
20,5,4,NA,NA,NA,0
21,5,4,NA,NA,NA,0
22,5,4,NA,NA,NA,0
23,4,5,"E",NA,NA,0
24,4,5,NA,NA,NA,0
25,4,5,NA,NA,NA,0
26,4,5,NA,NA,NA,0
27,4,6,NA,NA,NA,0
28,4,6,NA,NA,NA,0
29,4,6,NA,NA,NA,0
30,4,6,NA,NA,NA,0
31,5,7,NA,NA,NA,0
32,5,7,NA,NA,NA,0
33,5,7,"E",NA,NA,0
34,5,7,"E",354,NA,0
35,5,7,NA,NA,NA,0
36,3,8,NA,NA,NA,0
37,3,8,NA,NA,NA,0
38,3,8,"E",360,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,"E",281,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,6,9,NA,NA,NA,0
45,6,10,NA,NA,NA,0
46,6,10,NA,NA,NA,0
47,6,10,NA,NA,NA,0
48,6,10,NA,NA,NA,0
49,6,10,NA,NA,NA,0
50,6,10,"E",90,NA,0
51,5,11,NA,NA,NA,0
52,5,11,NA,NA,NA,0
53,5,11,NA,NA,NA,0
54,5,11,NA,NA,NA,0
55,5,11,NA,NA,NA,0
56,3,12,NA,NA,NA,0
57,3,12,NA,NA,NA,0
58,3,12,"E",360,NA,0
59,3,13,NA,NA,NA,0
60,3,13,NA,NA,NA,0
61,3,13,"E",225,NA,0
62,6,14,"E",NA,NA,0
63,6,14,NA,NA,NA,0
64,6,14,NA,NA,NA,0
65,6,14,NA,NA,NA,0
66,6,14,NA,NA,NA,0
67,6,14,NA,NA,NA,0
68,5,15,NA,NA,NA,0
69,5,15,NA,NA,NA,0
70,5,15,NA,NA,NA,0
71,5,15,NA,NA,NA,0
72,5,15,NA,NA,NA,0
73,4,16,"E",290,NA,0
74,4,16,NA,NA,NA,0
75,4,16,NA,NA,NA,0
76,4,16,NA,NA,NA,0
77,5,17,"E",NA,NA,0
78,5,17,NA,NA,NA,0
79,5,17,"E",342,NA,0
80,5,17,"E",NA,NA,0
81,5,17,NA,NA,NA,0
82,3,18,NA,NA,NA,0
83,3,18,NA,NA,NA,0
84,3,18,"E",NA,NA,0
85,4,19,"E",NA,NA,0
86,4,19,NA,NA,NA,0
87,4,19,NA,NA,NA,0
88,4,19,"E",243,NA,0
89,4,20,"E",333,NA,0
90,4,20,"E",NA,NA,0
91,4,20,"E",NA,NA,0
92,4,20,NA,NA,NA,0
93,6,21,NA,NA,NA,0
94,6,21,NA,NA,NA,0
95,6,21,NA,NA,NA,0
96,6,21,NA,NA,NA,0
97,6,21,NA,NA,NA,0
98,6,21,"E",319,NA,0
99,6,22,"E",329,NA,0
100,6,22,NA,NA,NA,0
101,6,22,NA,NA,NA,0
102,6,22,"E",NA,NA,0
103,6,22,"E",328,NA,0
104,6,22,"E",323,NA,0
105,6,23,NA,NA,NA,0
106,6,23,"E",333,NA,0
107,6,23,NA,NA,NA,0
108,6,23,"E",231,NA,0
109,6,23,NA,NA,NA,0
110,6,23,NA,NA,NA,0
111,4,24,"E",NA,NA,0
112,4,24,NA,NA,NA,0
113,4,24,NA,NA,NA,0
114,4,24,"E",337,NA,0
115,6,25,NA,NA,NA,0
116,6,25,NA,NA,NA,0
117,6,25,NA,NA,NA,0
118,6,25,NA,NA,NA,0
119,6,25,NA,NA,NA,0
120,6,25,NA,NA,NA,0
121,5,26,"E",NA,NA,0
122,5,26,NA,NA,NA,0
123,5,26,"E",342,NA,0
124,5,26,NA,NA,NA,0
125,5,26,NA,NA,NA,0
126,6,27,NA,NA,NA,0
127,6,27,"E",314,NA,0
128,6,27,NA,NA,NA,0
129,6,27,NA,NA,NA,0
130,6,27,"E",NA,NA,0
131,6,27,NA,NA,NA,0
132,4,28,NA,NA,NA,0
133,4,28,NA,NA,NA,0
134,4,28,"E",268,NA,0
135,4,28,NA,NA,NA,0
136,3,29,NA,NA,NA,0
137,3,29,"E",354,NA,0
138,3,29,NA,NA,NA,0
139,5,30,"E",NA,NA,0
140,5,30,NA,NA,NA,0
141,5,30,"E",NA,NA,0
142,5,30,"E",346,NA,0
143,5,30,NA,NA,NA,0
144,3,31,NA,NA,NA,0
145,3,31,NA,NA,NA,0
146,3,31,"E",315,NA,0
147,4,32,NA,NA,NA,0
148,4,32,NA,NA,NA,0
149,4,32,NA,NA,NA,0
150,4,32,NA,NA,NA,0
151,3,33,NA,NA,NA,0
152,3,33,"E",269,NA,0
153,3,33,"E",78,NA,0
154,3,34,NA,NA,NA,0
155,3,34,"E",289,NA,0
156,3,34,"E",NA,NA,0
157,3,35,"E",334,NA,0
158,3,35,NA,NA,NA,0
159,3,35,"E",337,NA,0
160,6,36,NA,NA,NA,0
161,6,36,NA,NA,NA,0
162,6,36,NA,NA,NA,0
163,6,36,"E",359,NA,0
164,6,36,NA,NA,NA,0
165,6,36,"E",NA,NA,0
166,6,37,"E",328,NA,0
167,6,37,NA,NA,NA,0
168,6,37,"E",297,NA,0
169,6,37,NA,NA,NA,0
170,6,37,NA,NA,NA,0
171,6,37,"E",305,NA,0
172,4,38,"E",255,NA,0
173,4,38,"E",NA,NA,0
174,4,38,NA,NA,NA,0
175,4,38,NA,NA,NA,0
176,5,39,"E",NA,NA,0
177,5,39,NA,NA,NA,0
178,5,39,NA,NA,NA,0
179,5,39,"E",332,NA,0
180,5,39,"E",266,NA,0
181,5,40,"E",331,NA,0
182,5,40,NA,NA,NA,0
183,5,40,"E",340,NA,0
184,5,40,"E",325,NA,0
185,5,40,NA,NA,NA,0
186,4,41,"E",317,NA,0
187,4,41,"E",NA,NA,0
188,4,41,"E",NA,NA,0
189,4,41,"E",274,NA,0
190,3,42,"E",344,NA,0
191,3,42,NA,NA,NA,0
192,3,42,NA,NA,NA,0
193,3,43,NA,NA,NA,0
194,3,43,NA,NA,NA,0
195,3,43,"E",305,NA,0
196,3,44,"E",NA,NA,0
197,3,44,NA,NA,NA,0
198,3,44,NA,NA,NA,0
199,3,45,NA,NA,NA,0
200,3,45,"E",313,NA,0
201,3,45,NA,NA,NA,0
202,4,46,NA,NA,NA,0
203,4,46,NA,NA,NA,0
204,4,46,NA,NA,NA,0
205,4,46,"E",NA,NA,0
206,5,47,"E",NA,NA,0
207,5,47,"E",316,NA,0
208,5,47,NA,NA,NA,0
209,5,47,NA,NA,NA,0
210,5,47,NA,NA,NA,0
211,4,48,NA,NA,NA,0
212,4,48,NA,NA,NA,0
213,4,48,NA,NA,NA,0
214,4,48,NA,NA,NA,0
215,4,49,NA,NA,NA,0
216,4,49,"E",NA,NA,0
217,4,49,"E",NA,NA,0
218,4,49,"E",362,NA,0
219,4,50,"E",NA,NA,0
220,4,50,"E",317,NA,0
221,4,50,"E",NA,NA,0
222,4,50,NA,NA,NA,0
223,3,51,NA,NA,NA,0
224,3,51,NA,NA,NA,0
225,3,51,"E",307,NA,0
226,6,52,NA,NA,NA,0
227,6,52,NA,NA,NA,0
228,6,52,"E",300,NA,0
229,6,52,NA,NA,NA,0
230,6,52,NA,NA,NA,0
231,6,52,"E",NA,NA,0
232,3,53,NA,NA,NA,0
233,3,53,"E",345,NA,0
234,3,53,NA,NA,NA,0
235,6,54,NA,NA,NA,0
236,6,54,NA,NA,NA,0
237,6,54,NA,NA,NA,0
238,6,54,NA,NA,NA,0
239,6,54,"E",NA,NA,0
240,6,54,NA,NA,NA,0
241,6,55,NA,NA,NA,0
242,6,55,NA,NA,NA,0
243,6,55,NA,NA,NA,0
244,6,55,"E",365,NA,0
245,6,55,NA,NA,NA,0
246,6,55,NA,NA,NA,0
247,3,56,NA,NA,NA,0
248,3,56,NA,NA,NA,0
249,3,56,NA,NA,NA,0
250,5,57,NA,NA,NA,0
251,5,57,NA,NA,NA,0
252,5,57,"E",359,NA,0
253,5,57,NA,NA,NA,0
254,5,57,"E",189,NA,0
255,4,58,NA,NA,NA,0
256,4,58,"E",169,NA,0
257,4,58,NA,NA,NA,0
258,4,58,NA,NA,NA,0
259,5,59,NA,NA,NA,0
260,5,59,NA,NA,NA,0
261,5,59,NA,NA,NA,0
262,5,59,NA,NA,NA,0
263,5,59,NA,NA,NA,0
264,6,60,NA,NA,NA,0
265,6,60,NA,NA,NA,0
266,6,60,NA,NA,NA,0
267,6,60,NA,NA,NA,0
268,6,60,"E",354,NA,0
269,6,60,NA,NA,NA,0
270,3,61,NA,NA,NA,0
271,3,61,"E",NA,NA,0
272,3,61,NA,NA,NA,0
273,5,62,NA,NA,NA,0
274,5,62,"E",325,NA,0
275,5,62,NA,NA,NA,0
276,5,62,NA,NA,NA,0
277,5,62,NA,NA,NA,0
278,3,63,NA,NA,NA,0
279,3,63,NA,NA,NA,0
280,3,63,NA,NA,NA,0
281,3,64,"E",296,NA,0
282,3,64,"E",110,NA,0
283,3,64,"E",339,NA,0
284,3,65,NA,NA,NA,0
285,3,65,"E",308,NA,0
286,3,65,NA,NA,NA,0
287,4,66,"E",NA,NA,0
288,4,66,NA,NA,NA,0
289,4,66,NA,NA,NA,0
290,4,66,NA,NA,NA,0
291,3,67,"E",353,NA,0
292,3,67,NA,NA,NA,0
293,3,67,NA,NA,NA,0
294,4,68,NA,NA,NA,0
295,4,68,"E",NA,NA,0
296,4,68,NA,NA,NA,0
297,4,68,NA,NA,NA,0
298,6,69,NA,NA,NA,0
299,6,69,"E",334,NA,0
300,6,69,"E",329,NA,0
301,6,69,"E",325,NA,0
302,6,69,NA,NA,NA,0
303,6,69,"E",351,NA,0
304,4,70,NA,NA,NA,0
305,4,70,NA,NA,NA,0
306,4,70,NA,NA,NA,0
307,4,70,"E",352,NA,0
308,4,71,NA,NA,NA,0
309,4,71,NA,NA,NA,0
310,4,71,"E",322,NA,0
311,4,71,NA,NA,NA,0
312,6,72,NA,NA,NA,0
313,6,72,"E",NA,NA,0
314,6,72,NA,NA,NA,0
315,6,72,NA,NA,NA,0
316,6,72,"E",296,NA,0
317,6,72,NA,NA,NA,0
318,3,73,"E",291,NA,0
319,3,73,NA,NA,NA,0
320,3,73,NA,NA,NA,0
321,3,74,NA,NA,NA,0
322,3,74,NA,NA,NA,0
323,3,74,NA,NA,NA,0
324,3,75,"E",312,NA,0
325,3,75,"E",NA,NA,0
326,3,75,"E",309,NA,0
327,5,76,"E",179,NA,0
328,5,76,NA,NA,NA,0
329,5,76,"E",NA,NA,0
330,5,76,"E",353,NA,0
