"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",53,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"E",239,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,6,2,"E",NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,6,2,NA,NA,NA,0
13,3,3,NA,NA,NA,0
14,3,3,NA,NA,NA,0
15,3,3,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,"E",NA,NA,0
18,3,4,"E",NA,NA,0
19,6,5,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,"E",NA,NA,0
22,6,5,"E",302,NA,0
23,6,5,NA,NA,NA,0
24,6,5,"E",NA,NA,0
25,4,6,"E",296,NA,0
26,4,6,"E",272,NA,0
27,4,6,"E",313,NA,0
28,4,6,"E",275,NA,0
29,3,7,"E",NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,"E",308,NA,0
32,4,8,NA,NA,NA,0
33,4,8,NA,NA,NA,0
34,4,8,"E",283,NA,0
35,4,8,"E",295,NA,0
36,3,9,NA,NA,NA,0
37,3,9,NA,NA,NA,0
38,3,9,NA,NA,NA,0
39,3,10,NA,NA,NA,0
40,3,10,NA,NA,NA,0
41,3,10,"E",343,NA,0
42,3,11,NA,NA,NA,0
43,3,11,NA,NA,NA,0
44,3,11,"E",NA,NA,0
45,6,12,NA,NA,NA,0
46,6,12,NA,NA,NA,0
47,6,12,NA,NA,NA,0
48,6,12,NA,NA,NA,0
49,6,12,NA,NA,NA,0
50,6,12,NA,NA,NA,0
51,3,13,NA,NA,NA,0
52,3,13,NA,NA,NA,0
53,3,13,"E",334,NA,0
54,5,14,"E",318,NA,0
55,5,14,NA,NA,NA,0
56,5,14,NA,NA,NA,0
57,5,14,NA,NA,NA,0
58,5,14,NA,NA,NA,0
59,4,15,"E",351,NA,0
60,4,15,"E",271,NA,0
61,4,15,NA,NA,NA,0
62,4,15,NA,NA,NA,0
63,4,16,"E",NA,NA,0
64,4,16,"E",295,NA,0
65,4,16,"E",288,NA,0
66,4,16,"E",NA,NA,0
67,6,17,NA,NA,NA,0
68,6,17,"E",NA,NA,0
69,6,17,"E",273,NA,0
70,6,17,NA,NA,NA,0
71,6,17,NA,NA,NA,0
72,6,17,NA,NA,NA,0
73,5,18,NA,NA,NA,0
74,5,18,"E",323,NA,0
75,5,18,NA,NA,NA,0
76,5,18,NA,NA,NA,0
77,5,18,"E",303,NA,0
78,3,19,NA,NA,NA,0
79,3,19,NA,NA,NA,0
80,3,19,"E",NA,NA,0
81,6,20,NA,NA,NA,0
82,6,20,"E",308,NA,0
83,6,20,"E",301,NA,0
84,6,20,NA,NA,NA,0
85,6,20,NA,NA,NA,0
86,6,20,NA,NA,NA,0
87,5,21,"E",271,NA,0
88,5,21,NA,NA,NA,0
89,5,21,"E",318,NA,0
90,5,21,"E",316,NA,0
91,5,21,NA,NA,NA,0
92,3,22,"E",NA,NA,0
93,3,22,NA,NA,NA,0
94,3,22,"E",NA,NA,0
95,5,23,NA,NA,NA,0
96,5,23,NA,NA,NA,0
97,5,23,NA,NA,NA,0
98,5,23,"E",314,NA,0
99,5,23,NA,NA,NA,0
100,5,24,NA,NA,NA,0
101,5,24,"E",301,NA,0
102,5,24,NA,NA,NA,0
103,5,24,"E",264,NA,0
104,5,24,"E",NA,NA,0
105,6,25,"E",306,NA,0
106,6,25,"E",354,NA,0
107,6,25,"E",NA,NA,0
108,6,25,NA,NA,NA,0
109,6,25,NA,NA,NA,0
110,6,25,NA,NA,NA,0
111,5,26,NA,NA,NA,0
112,5,26,NA,NA,NA,0
113,5,26,NA,NA,NA,0
114,5,26,NA,NA,NA,0
115,5,26,NA,NA,NA,0
116,6,27,NA,NA,NA,0
117,6,27,"E",356,NA,0
118,6,27,NA,NA,NA,0
119,6,27,NA,NA,NA,0
120,6,27,"E",242,NA,0
121,6,27,NA,NA,NA,0
122,3,28,NA,NA,NA,0
123,3,28,"E",319,NA,0
124,3,28,NA,NA,NA,0
125,3,29,"E",NA,NA,0
126,3,29,NA,NA,NA,0
127,3,29,"E",339,NA,0
128,6,30,NA,NA,NA,0
129,6,30,"E",346,NA,0
130,6,30,"E",267,NA,0
131,6,30,"E",333,NA,0
132,6,30,NA,NA,NA,0
133,6,30,NA,NA,NA,0
134,4,31,NA,NA,NA,0
135,4,31,NA,NA,NA,0
136,4,31,"E",339,NA,0
