"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",30,NA,0
2,5,1,"E",269,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,"E",298,NA,0
6,4,2,"E",273,NA,0
7,4,2,"E",340,NA,0
8,4,2,"E",342,NA,0
9,4,2,"E",337,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,"E",337,NA,0
13,6,3,"E",90,NA,0
14,6,3,"E",343,NA,0
15,6,3,"E",356,NA,0
16,3,4,"E",NA,NA,0
17,3,4,"E",275,NA,0
18,3,4,"E",NA,NA,0
19,6,5,NA,NA,NA,0
20,6,5,"E",310,NA,0
21,6,5,"E",216,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,3,6,"E",329,NA,0
26,3,6,"E",261,NA,0
27,3,6,"E",313,NA,0
28,5,7,"E",171,NA,0
29,5,7,"E",355,NA,0
30,5,7,"E",318,NA,0
31,5,7,"E",238,NA,0
32,5,7,"E",357,NA,0
33,3,8,NA,NA,NA,0
34,3,8,"E",344,NA,0
35,3,8,"E",357,NA,0
36,3,9,"E",284,NA,0
37,3,9,NA,NA,NA,0
38,3,9,"E",356,NA,0
39,5,10,"E",326,NA,0
40,5,10,"E",330,NA,0
41,5,10,NA,NA,NA,0
42,5,10,"E",319,NA,0
43,5,10,NA,NA,NA,0
44,6,11,NA,NA,NA,0
45,6,11,"E",332,NA,0
46,6,11,NA,NA,NA,0
47,6,11,"E",218,NA,0
48,6,11,NA,NA,NA,0
49,6,11,NA,NA,NA,0
50,4,12,NA,NA,NA,0
51,4,12,NA,NA,NA,0
52,4,12,"E",215,NA,0
53,4,12,NA,NA,NA,0
54,3,13,"E",182,NA,0
55,3,13,NA,NA,NA,0
56,3,13,NA,NA,NA,0
57,3,14,NA,NA,NA,0
58,3,14,NA,NA,NA,0
59,3,14,"E",269,NA,0
60,4,15,NA,NA,NA,0
61,4,15,NA,NA,NA,0
62,4,15,NA,NA,NA,0
63,4,15,NA,NA,NA,0
64,4,16,NA,NA,NA,0
65,4,16,NA,NA,NA,0
66,4,16,NA,NA,NA,0
67,4,16,"E",358,NA,0
68,6,17,"E",277,NA,0
69,6,17,"E",NA,NA,0
70,6,17,NA,NA,NA,0
71,6,17,NA,NA,NA,0
72,6,17,"E",318,NA,0
73,6,17,NA,NA,NA,0
74,3,18,"E",196,NA,0
75,3,18,"E",304,NA,0
76,3,18,"E",273,NA,0
77,6,19,NA,NA,NA,0
78,6,19,"E",356,NA,0
79,6,19,"E",237,NA,0
80,6,19,"E",358,NA,0
81,6,19,"E",326,NA,0
82,6,19,"E",270,NA,0
83,6,20,"E",319,NA,0
84,6,20,NA,NA,NA,0
85,6,20,NA,NA,NA,0
86,6,20,NA,NA,NA,0
87,6,20,NA,NA,NA,0
88,6,20,"E",210,NA,0
89,4,21,"E",NA,NA,0
90,4,21,"E",217,NA,0
91,4,21,NA,NA,NA,0
92,4,21,NA,NA,NA,0
93,3,22,"E",NA,NA,0
94,3,22,NA,NA,NA,0
95,3,22,NA,NA,NA,0
96,6,23,"E",321,NA,0
97,6,23,"E",328,NA,0
98,6,23,NA,NA,NA,0
99,6,23,"E",NA,NA,0
100,6,23,"E",342,NA,0
101,6,23,NA,NA,NA,0
102,3,24,"E",363,NA,0
103,3,24,"E",146,NA,0
104,3,24,NA,NA,NA,0
105,6,25,"E",127,NA,0
106,6,25,"E",291,NA,0
107,6,25,"E",166,NA,0
108,6,25,"E",356,NA,0
109,6,25,NA,NA,NA,0
110,6,25,NA,NA,NA,0
111,4,26,NA,NA,NA,0
112,4,26,NA,NA,NA,0
113,4,26,NA,NA,NA,0
114,4,26,NA,NA,NA,0
115,6,27,"E",NA,NA,0
116,6,27,NA,NA,NA,0
117,6,27,NA,NA,NA,0
118,6,27,"E",309,NA,0
119,6,27,NA,NA,NA,0
120,6,27,NA,NA,NA,0
121,6,28,"E",353,NA,0
122,6,28,NA,NA,NA,0
123,6,28,"E",NA,NA,0
124,6,28,"E",265,NA,0
125,6,28,"E",NA,NA,0
126,6,28,NA,NA,NA,0
127,3,29,NA,NA,NA,0
128,3,29,"E",339,NA,0
129,3,29,NA,NA,NA,0
130,3,30,"E",258,NA,0
131,3,30,"E",356,NA,0
132,3,30,"E",352,NA,0
133,6,31,"E",NA,NA,0
134,6,31,"E",319,NA,0
135,6,31,"E",NA,NA,0
136,6,31,"E",193,NA,0
137,6,31,NA,NA,NA,0
138,6,31,NA,NA,NA,0
139,4,32,"E",303,NA,0
140,4,32,NA,NA,NA,0
141,4,32,"E",219,NA,0
142,4,32,NA,NA,NA,0
143,5,33,"E",309,NA,0
144,5,33,NA,NA,NA,0
