"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",27,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"E",316,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",327,NA,0
6,6,1,"E",340,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"E",342,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,6,2,"E",269,NA,0
13,4,3,NA,NA,NA,0
14,4,3,"E",324,NA,0
15,4,3,"E",254,NA,0
16,4,3,NA,NA,NA,0
17,5,4,"E",NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,"E",358,NA,0
20,5,4,NA,NA,NA,0
21,5,4,NA,NA,NA,0
22,6,5,"E",305,NA,0
23,6,5,"E",NA,NA,0
24,6,5,"E",327,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,6,5,"E",241,NA,0
28,3,6,NA,NA,NA,0
29,3,6,"E",293,NA,0
30,3,6,"E",333,NA,0
31,4,7,NA,NA,NA,0
32,4,7,"E",NA,NA,0
33,4,7,NA,NA,NA,0
34,4,7,NA,NA,NA,0
35,5,8,"E",195,NA,0
36,5,8,NA,NA,NA,0
37,5,8,NA,NA,NA,0
38,5,8,NA,NA,NA,0
39,5,8,NA,NA,NA,0
40,5,9,"E",252,NA,0
41,5,9,"E",315,NA,0
42,5,9,NA,NA,NA,0
43,5,9,"E",NA,NA,0
44,5,9,NA,NA,NA,0
45,3,10,"E",197,NA,0
46,3,10,"E",243,NA,0
47,3,10,NA,NA,NA,0
48,5,11,"E",319,NA,0
49,5,11,"E",307,NA,0
50,5,11,NA,NA,NA,0
51,5,11,NA,NA,NA,0
52,5,11,NA,NA,NA,0
53,6,12,"E",359,NA,0
54,6,12,"E",306,NA,0
55,6,12,"E",320,NA,0
56,6,12,"E",314,NA,0
57,6,12,"E",280,NA,0
58,6,12,NA,NA,NA,0
59,3,13,"E",263,NA,0
60,3,13,"E",303,NA,0
61,3,13,NA,NA,NA,0
62,4,14,"E",NA,NA,0
63,4,14,NA,NA,NA,0
64,4,14,NA,NA,NA,0
65,4,14,NA,NA,NA,0
66,4,15,"E",270,NA,0
67,4,15,NA,NA,NA,0
68,4,15,"E",NA,NA,0
69,4,15,"E",316,NA,0
70,6,16,NA,NA,NA,0
71,6,16,NA,NA,NA,0
72,6,16,NA,NA,NA,0
73,6,16,"E",NA,NA,0
74,6,16,"E",115,NA,0
75,6,16,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,6,17,"E",359,NA,0
78,6,17,NA,NA,NA,0
79,6,17,NA,NA,NA,0
80,6,17,"E",117,NA,0
81,6,17,"E",285,NA,0
82,4,18,"E",358,NA,0
83,4,18,NA,NA,NA,0
84,4,18,"E",232,NA,0
85,4,18,NA,NA,NA,0
86,3,19,NA,NA,NA,0
87,3,19,"E",168,NA,0
88,3,19,NA,NA,NA,0
89,4,20,"E",273,NA,0
