"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",11,NA,0
2,5,1,"E",165,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,6,2,"E",263,NA,0
7,6,2,"E",293,NA,0
8,6,2,"E",278,NA,0
9,6,2,NA,NA,NA,0
10,6,2,"E",NA,NA,0
11,6,2,"E",282,NA,0
12,5,3,"E",254,NA,0
13,5,3,"E",344,NA,0
14,5,3,"E",223,NA,0
15,5,3,"E",299,NA,0
16,5,3,"E",207,NA,0
17,5,4,"E",266,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,5,4,"E",254,NA,0
21,5,4,"E",100,NA,0
22,6,5,"E",234,NA,0
23,6,5,NA,NA,NA,0
24,6,5,"E",229,NA,0
25,6,5,"E",289,NA,0
26,6,5,"E",356,NA,0
27,6,5,NA,NA,NA,0
28,4,6,NA,NA,NA,0
29,4,6,NA,NA,NA,0
30,4,6,"E",293,NA,0
31,4,6,"E",273,NA,0
32,5,7,NA,NA,NA,0
33,5,7,NA,NA,NA,0
34,5,7,"E",253,NA,0
35,5,7,"E",325,NA,0
36,5,7,"E",315,NA,0
37,4,8,"E",283,NA,0
38,4,8,NA,NA,NA,0
39,4,8,"E",331,NA,0
40,4,8,"E",76,NA,0
41,3,9,NA,NA,NA,0
42,3,9,"E",314,NA,0
43,3,9,NA,NA,NA,0
44,4,10,"E",138,NA,0
45,4,10,NA,NA,NA,0
46,4,10,"E",292,NA,0
47,4,10,NA,NA,NA,0
48,6,11,"E",332,NA,0
49,6,11,NA,NA,NA,0
50,6,11,"E",234,NA,0
51,6,11,"E",215,NA,0
52,6,11,"E",NA,NA,0
53,6,11,"E",347,NA,0
54,6,12,"E",285,NA,0
55,6,12,"E",275,NA,0
56,6,12,"E",273,NA,0
57,6,12,NA,NA,NA,0
58,6,12,"E",238,NA,0
59,6,12,"E",327,NA,0
60,5,13,"E",331,NA,0
61,5,13,NA,NA,NA,0
62,5,13,"E",326,NA,0
63,5,13,"E",326,NA,0
64,5,13,"E",288,NA,0
65,3,14,"E",206,NA,0
66,3,14,NA,NA,NA,0
67,3,14,"E",252,NA,0
68,3,15,NA,NA,NA,0
69,3,15,"E",263,NA,0
70,3,15,"E",285,NA,0
71,4,16,NA,NA,NA,0
72,4,16,"E",297,NA,0
73,4,16,"E",276,NA,0
74,4,16,"E",280,NA,0
75,4,17,NA,NA,NA,0
76,4,17,"E",132,NA,0
77,4,17,NA,NA,NA,0
78,4,17,"E",253,NA,0
79,5,18,"E",186,NA,0
