"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",40,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",351,NA,0
4,5,1,"E",303,NA,0
5,5,1,"E",NA,NA,0
6,3,2,"E",338,NA,0
7,3,2,"E",242,NA,0
8,3,2,"E",72,NA,0
9,6,3,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,"E",281,NA,0
14,6,3,NA,NA,NA,0
15,6,4,"E",307,NA,0
16,6,4,"E",223,NA,0
17,6,4,"E",228,NA,0
18,6,4,"E",256,NA,0
19,6,4,"E",268,NA,0
20,6,4,"E",NA,NA,0
21,4,5,"E",256,NA,0
22,4,5,"E",161,NA,0
23,4,5,NA,NA,NA,0
24,4,5,NA,NA,NA,0
25,3,6,NA,NA,NA,0
26,3,6,"E",273,NA,0
27,3,6,"E",164,NA,0
28,4,7,"E",312,NA,0
29,4,7,"E",273,NA,0
30,4,7,NA,NA,NA,0
31,4,7,"E",312,NA,0
32,5,8,"E",338,NA,0
33,5,8,"E",293,NA,0
34,5,8,"E",212,NA,0
35,5,8,NA,NA,NA,0
36,5,8,"E",282,NA,0
37,3,9,"E",363,NA,0
38,3,9,"E",NA,NA,0
39,3,9,"E",230,NA,0
40,5,10,"E",343,NA,0
41,5,10,"E",178,NA,0
42,5,10,"E",NA,NA,0
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,6,11,NA,NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,"E",250,NA,0
49,6,11,"E",282,NA,0
50,6,11,NA,NA,NA,0
51,3,12,"E",312,NA,0
52,3,12,"E",190,NA,0
53,3,12,NA,NA,NA,0
54,5,13,"E",247,NA,0
55,5,13,NA,NA,NA,0
56,5,13,"E",291,NA,0
57,5,13,NA,NA,NA,0
58,5,13,"E",335,NA,0
59,4,14,"E",273,NA,0
60,4,14,"E",299,NA,0
61,4,14,NA,NA,NA,0
62,4,14,"E",182,NA,0
63,5,15,NA,NA,NA,0
64,5,15,NA,NA,NA,0
65,5,15,"E",286,NA,0
66,5,15,"E",290,NA,0
67,5,15,NA,NA,NA,0
68,3,16,"E",186,NA,0
69,3,16,"E",264,NA,0
70,3,16,"E",NA,NA,0
71,3,17,"E",115,NA,0
72,3,17,NA,NA,NA,0
73,3,17,NA,NA,NA,0
74,4,18,"E",217,NA,0
75,4,18,"E",285,NA,0
76,4,18,"E",313,NA,0
77,4,18,NA,NA,NA,0
