"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",16,NA,0
2,6,1,"E",268,NA,0
3,6,1,"E",210,NA,0
4,6,1,"E",298,NA,0
5,6,1,"E",294,NA,0
6,6,1,"E",162,NA,0
7,4,2,NA,NA,NA,0
8,4,2,"E",343,NA,0
9,4,2,"E",301,NA,0
10,4,2,"E",351,NA,0
11,4,3,"E",NA,NA,0
12,4,3,"E",234,NA,0
13,4,3,"E",319,NA,0
14,4,3,NA,NA,NA,0
15,3,4,"E",233,NA,0
16,3,4,"E",NA,NA,0
17,3,4,"E",NA,NA,0
18,5,5,NA,NA,NA,0
19,5,5,"E",361,NA,0
20,5,5,"E",341,NA,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,5,6,NA,NA,NA,0
24,5,6,"E",NA,NA,0
25,5,6,"E",224,NA,0
26,5,6,"E",297,NA,0
27,5,6,"E",228,NA,0
28,3,7,"E",265,NA,0
29,3,7,NA,NA,NA,0
30,3,7,"E",290,NA,0
31,3,8,NA,NA,NA,0
32,3,8,"E",336,NA,0
33,3,8,NA,NA,NA,0
34,6,9,"E",253,NA,0
35,6,9,NA,NA,NA,0
36,6,9,"E",209,NA,0
37,6,9,"E",264,NA,0
38,6,9,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,5,10,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,"E",268,NA,0
43,5,10,"E",242,NA,0
44,5,10,"E",NA,NA,0
45,4,11,"E",189,NA,0
46,4,11,"E",167,NA,0
47,4,11,"E",262,NA,0
48,4,11,NA,NA,NA,0
49,4,12,"E",222,NA,0
50,4,12,"E",254,NA,0
51,4,12,"E",175,NA,0
52,4,12,"E",234,NA,0
53,5,13,NA,NA,NA,0
54,5,13,"E",256,NA,0
55,5,13,"E",281,NA,0
56,5,13,"E",271,NA,0
57,5,13,"E",355,NA,0
58,6,14,NA,NA,NA,0
59,6,14,"E",98,NA,0
60,6,14,"E",364,NA,0
61,6,14,NA,NA,NA,0
62,6,14,"E",130,NA,0
63,6,14,NA,NA,NA,0
64,6,15,"E",335,NA,0
65,6,15,"E",204,NA,0
66,6,15,NA,NA,NA,0
67,6,15,"E",NA,NA,0
68,6,15,"E",301,NA,0
69,6,15,"E",281,NA,0
70,6,16,"E",345,NA,0
71,6,16,NA,NA,NA,0
72,6,16,"E",344,NA,0
73,6,16,NA,NA,NA,0
74,6,16,"E",220,NA,0
75,6,16,NA,NA,NA,0
76,3,17,NA,NA,NA,0
77,3,17,"E",259,NA,0
78,3,17,"E",351,NA,0
79,5,18,NA,NA,NA,0
80,5,18,"E",176,NA,0
81,5,18,"E",NA,NA,0
82,5,18,"E",350,NA,0
83,5,18,NA,NA,NA,0
84,6,19,"E",309,NA,0
85,6,19,"E",283,NA,0
86,6,19,NA,NA,NA,0
87,6,19,"E",NA,NA,0
88,6,19,"E",348,NA,0
89,6,19,"E",269,NA,0
90,6,20,"E",154,NA,0
91,6,20,"E",NA,NA,0
92,6,20,"E",319,NA,0
93,6,20,"E",218,NA,0
94,6,20,NA,NA,NA,0
95,6,20,"E",286,NA,0
96,4,21,NA,NA,NA,0
97,4,21,"E",241,NA,0
98,4,21,"E",254,NA,0
99,4,21,"E",356,NA,0
100,4,22,"E",227,NA,0
101,4,22,"E",193,NA,0
102,4,22,"E",358,NA,0
103,4,22,"E",304,NA,0
104,5,23,NA,NA,NA,0
105,5,23,"E",200,NA,0
106,5,23,"E",315,NA,0
107,5,23,"E",207,NA,0
108,5,23,NA,NA,NA,0
109,3,24,"E",224,NA,0
110,3,24,"E",148,NA,0
111,3,24,NA,NA,NA,0
112,4,25,"E",318,NA,0
113,4,25,NA,NA,NA,0
114,4,25,NA,NA,NA,0
115,4,25,"E",289,NA,0
116,3,26,"E",250,NA,0
117,3,26,"E",291,NA,0
118,3,26,NA,NA,NA,0
119,4,27,NA,NA,NA,0
120,4,27,"E",329,NA,0
121,4,27,"E",249,NA,0
122,4,27,"E",300,NA,0
123,5,28,"E",270,NA,0
124,5,28,"E",254,NA,0
125,5,28,NA,NA,NA,0
126,5,28,"E",281,NA,0
127,5,28,"E",311,NA,0
128,3,29,NA,NA,NA,0
129,3,29,NA,NA,NA,0
130,3,29,NA,NA,NA,0
131,5,30,NA,NA,NA,0
132,5,30,"E",343,NA,0
133,5,30,"E",223,NA,0
134,5,30,NA,NA,NA,0
135,5,30,NA,NA,NA,0
136,3,31,"E",292,NA,0
137,3,31,"E",113,NA,0
138,3,31,NA,NA,NA,0
139,5,32,"E",310,NA,0
140,5,32,"E",284,NA,0
141,5,32,"E",285,NA,0
142,5,32,"E",350,NA,0
143,5,32,"E",360,NA,0
144,4,33,"E",346,NA,0
145,4,33,"E",284,NA,0
146,4,33,"E",271,NA,0
147,4,33,"E",273,NA,0
148,5,34,"E",NA,NA,0
149,5,34,"E",304,NA,0
150,5,34,"E",289,NA,0
151,5,34,"E",325,NA,0
152,5,34,"E",172,NA,0
153,4,35,"E",313,NA,0
154,4,35,"E",294,NA,0
155,4,35,"E",254,NA,0
156,4,35,"E",NA,NA,0
157,4,36,"E",327,NA,0
158,4,36,"E",254,NA,0
159,4,36,"E",88,NA,0
160,4,36,"E",228,NA,0
161,5,37,"E",136,NA,0
162,5,37,NA,NA,NA,0
163,5,37,NA,NA,NA,0
164,5,37,"E",354,NA,0
165,5,37,NA,NA,NA,0
166,5,38,"E",217,NA,0
167,5,38,"E",123,NA,0
168,5,38,"E",154,NA,0
169,5,38,"E",215,NA,0
170,5,38,NA,NA,NA,0
171,5,39,NA,NA,NA,0
172,5,39,"E",223,NA,0
173,5,39,NA,NA,NA,0
174,5,39,NA,NA,NA,0
175,5,39,"E",183,NA,0
176,5,40,"E",269,NA,0
177,5,40,"E",337,NA,0
178,5,40,NA,NA,NA,0
179,5,40,"E",240,NA,0
180,5,40,NA,NA,NA,0
181,6,41,"E",276,NA,0
182,6,41,"E",356,NA,0
183,6,41,"E",210,NA,0
184,6,41,"E",219,NA,0
185,6,41,"E",339,NA,0
186,6,41,"E",245,NA,0
187,5,42,"E",319,NA,0
188,5,42,"E",265,NA,0
189,5,42,"E",212,NA,0
190,5,42,"E",285,NA,0
191,5,42,"E",347,NA,0
192,5,43,NA,NA,NA,0
193,5,43,NA,NA,NA,0
194,5,43,"E",333,NA,0
195,5,43,"E",296,NA,0
196,5,43,"E",206,NA,0
197,4,44,"E",254,NA,0
198,4,44,"E",297,NA,0
199,4,44,"E",254,NA,0
200,4,44,"E",301,NA,0
201,4,45,"E",323,NA,0
202,4,45,NA,NA,NA,0
203,4,45,"E",356,NA,0
204,4,45,NA,NA,NA,0
205,3,46,"E",191,NA,0
206,3,46,NA,NA,NA,0
207,3,46,NA,NA,NA,0
208,6,47,"E",263,NA,0
209,6,47,"E",246,NA,0
210,6,47,NA,NA,NA,0
211,6,47,"E",177,NA,0
212,6,47,NA,NA,NA,0
213,6,47,NA,NA,NA,0
214,5,48,"E",289,NA,0
215,5,48,"E",218,NA,0
216,5,48,"E",193,NA,0
217,5,48,NA,NA,NA,0
218,5,48,"E",264,NA,0
219,4,49,NA,NA,NA,0
220,4,49,"E",255,NA,0
221,4,49,"E",296,NA,0
222,4,49,NA,NA,NA,0
223,4,50,"E",143,NA,0
224,4,50,"E",353,NA,0
225,4,50,NA,NA,NA,0
226,4,50,"E",NA,NA,0
227,5,51,"E",330,NA,0
228,5,51,"E",306,NA,0
229,5,51,NA,NA,NA,0
230,5,51,NA,NA,NA,0
231,5,51,"E",244,NA,0
232,6,52,"E",294,NA,0
233,6,52,NA,NA,NA,0
234,6,52,"E",278,NA,0
235,6,52,NA,NA,NA,0
236,6,52,NA,NA,NA,0
237,6,52,NA,NA,NA,0
238,4,53,"E",208,NA,0
239,4,53,"E",164,NA,0
240,4,53,NA,NA,NA,0
241,4,53,"E",362,NA,0
242,6,54,"E",287,NA,0
243,6,54,NA,NA,NA,0
244,6,54,NA,NA,NA,0
245,6,54,NA,NA,NA,0
246,6,54,"E",256,NA,0
247,6,54,"E",242,NA,0
248,3,55,"E",218,NA,0
249,3,55,"E",148,NA,0
250,3,55,NA,NA,NA,0
251,6,56,"E",244,NA,0
252,6,56,"E",336,NA,0
253,6,56,"E",323,NA,0
254,6,56,"E",101,NA,0
255,6,56,NA,NA,NA,0
256,6,56,"E",330,NA,0
257,3,57,"E",304,NA,0
258,3,57,"E",198,NA,0
259,3,57,NA,NA,NA,0
260,4,58,"E",143,NA,0
261,4,58,"E",218,NA,0
262,4,58,NA,NA,NA,0
263,4,58,NA,NA,NA,0
264,3,59,"E",279,NA,0
265,3,59,"E",283,NA,0
266,3,59,"E",356,NA,0
267,6,60,NA,NA,NA,0
268,6,60,"E",288,NA,0
269,6,60,"E",195,NA,0
270,6,60,"E",120,NA,0
271,6,60,"E",184,NA,0
272,6,60,"E",134,NA,0
273,4,61,"E",234,NA,0
274,4,61,"E",322,NA,0
275,4,61,"E",361,NA,0
276,4,61,NA,NA,NA,0
277,4,62,"E",NA,NA,0
278,4,62,"E",255,NA,0
279,4,62,"E",294,NA,0
280,4,62,"E",227,NA,0
281,3,63,"E",268,NA,0
282,3,63,"E",340,NA,0
283,3,63,"E",302,NA,0
284,4,64,"E",187,NA,0
285,4,64,"E",242,NA,0
286,4,64,"E",256,NA,0
287,4,64,"E",NA,NA,0
288,5,65,"E",332,NA,0
289,5,65,NA,NA,NA,0
290,5,65,"E",296,NA,0
291,5,65,"E",319,NA,0
292,5,65,"E",NA,NA,0
293,3,66,"E",303,NA,0
294,3,66,"E",207,NA,0
295,3,66,"E",234,NA,0
296,3,67,NA,NA,NA,0
297,3,67,NA,NA,NA,0
298,3,67,"E",361,NA,0
299,5,68,"E",230,NA,0
300,5,68,NA,NA,NA,0
301,5,68,NA,NA,NA,0
302,5,68,"E",292,NA,0
303,5,68,"E",167,NA,0
304,6,69,"E",276,NA,0
305,6,69,"E",309,NA,0
306,6,69,"E",361,NA,0
307,6,69,"E",160,NA,0
308,6,69,"E",342,NA,0
309,6,69,NA,NA,NA,0
310,3,70,NA,NA,NA,0
311,3,70,NA,NA,NA,0
312,3,70,"E",259,NA,0
313,6,71,"E",253,NA,0
314,6,71,"E",316,NA,0
315,6,71,"E",221,NA,0
316,6,71,"E",273,NA,0
317,6,71,"E",323,NA,0
318,6,71,"E",264,NA,0
319,5,72,NA,NA,NA,0
320,5,72,"E",326,NA,0
321,5,72,"E",275,NA,0
322,5,72,"E",360,NA,0
323,5,72,"E",306,NA,0
324,5,73,"E",NA,NA,0
325,5,73,NA,NA,NA,0
326,5,73,"E",350,NA,0
327,5,73,NA,NA,NA,0
328,5,73,NA,NA,NA,0
329,6,74,"E",NA,NA,0
330,6,74,"E",131,NA,0
331,6,74,"E",176,NA,0
332,6,74,NA,NA,NA,0
333,6,74,"E",245,NA,0
334,6,74,"E",126,NA,0
335,5,75,"E",329,NA,0
336,5,75,"E",105,NA,0
337,5,75,"E",167,NA,0
338,5,75,NA,NA,NA,0
339,5,75,"E",333,NA,0
340,3,76,"E",NA,NA,0
341,3,76,"E",241,NA,0
342,3,76,"E",345,NA,0
343,4,77,"E",319,NA,0
344,4,77,"E",307,NA,0
345,4,77,NA,NA,NA,0
346,4,77,NA,NA,NA,0
347,3,78,"E",253,NA,0
348,3,78,"E",348,NA,0
349,3,78,"E",193,NA,0
350,4,79,"E",306,NA,0
351,4,79,"E",283,NA,0
352,4,79,"E",280,NA,0
353,4,79,NA,NA,NA,0
354,3,80,"E",329,NA,0
355,3,80,"E",191,NA,0
356,3,80,"E",NA,NA,0
357,3,81,"E",196,NA,0
358,3,81,"E",324,NA,0
359,3,81,NA,NA,NA,0
360,6,82,"E",131,NA,0
361,6,82,"E",324,NA,0
362,6,82,NA,NA,NA,0
363,6,82,"E",228,NA,0
364,6,82,NA,NA,NA,0
365,6,82,"E",254,NA,0
366,4,83,"E",298,NA,0
367,4,83,"E",117,NA,0
368,4,83,"E",142,NA,0
369,4,83,"E",254,NA,0
370,5,84,NA,NA,NA,0
371,5,84,"E",267,NA,0
372,5,84,NA,NA,NA,0
373,5,84,"E",302,NA,0
374,5,84,NA,NA,NA,0
375,6,85,"E",276,NA,0
376,6,85,NA,NA,NA,0
377,6,85,"E",276,NA,0
378,6,85,"E",178,NA,0
379,6,85,"E",219,NA,0
380,6,85,NA,NA,NA,0
381,3,86,"E",268,NA,0
382,3,86,"E",263,NA,0
383,3,86,"E",245,NA,0
384,5,87,"E",184,NA,0
385,5,87,NA,NA,NA,0
386,5,87,NA,NA,NA,0
387,5,87,"E",NA,NA,0
388,5,87,"E",335,NA,0
389,4,88,"E",142,NA,0
390,4,88,"E",208,NA,0
391,4,88,"E",322,NA,0
392,4,88,NA,NA,NA,0
393,4,89,NA,NA,NA,0
394,4,89,"E",NA,NA,0
395,4,89,"E",351,NA,0
396,4,89,"E",359,NA,0
397,5,90,NA,NA,NA,0
398,5,90,"E",307,NA,0
399,5,90,NA,NA,NA,0
400,5,90,"E",203,NA,0
401,5,90,NA,NA,NA,0
402,4,91,"E",76,NA,0
403,4,91,"E",130,NA,0
404,4,91,"E",270,NA,0
405,4,91,"E",213,NA,0
406,5,92,"E",210,NA,0
407,5,92,"E",338,NA,0
408,5,92,NA,NA,NA,0
409,5,92,"E",325,NA,0
410,5,92,NA,NA,NA,0
411,5,93,NA,NA,NA,0
412,5,93,"E",116,NA,0
413,5,93,"E",227,NA,0
414,5,93,"E",252,NA,0
415,5,93,NA,NA,NA,0
416,3,94,"E",265,NA,0
417,3,94,"E",336,NA,0
418,3,94,"E",265,NA,0
419,6,95,NA,NA,NA,0
420,6,95,"E",NA,NA,0
421,6,95,"E",290,NA,0
422,6,95,NA,NA,NA,0
423,6,95,"E",NA,NA,0
424,6,95,NA,NA,NA,0
425,6,96,"E",365,NA,0
426,6,96,NA,NA,NA,0
