"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",35,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,3,2,NA,NA,NA,0
10,3,3,NA,NA,NA,0
11,3,3,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,3,4,NA,NA,NA,0
14,3,4,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,5,5,"E",332,NA,0
17,5,5,NA,NA,NA,0
18,5,5,NA,NA,NA,0
19,5,5,NA,NA,NA,0
20,5,5,"E",NA,NA,0
21,3,6,"E",NA,NA,0
22,3,6,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,6,7,"E",NA,NA,0
25,6,7,"E",NA,NA,0
26,6,7,"E",266,NA,0
27,6,7,"E",NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,"E",281,NA,0
30,5,8,"E",334,NA,0
31,5,8,NA,NA,NA,0
32,5,8,NA,NA,NA,0
33,5,8,"E",295,NA,0
34,5,8,"E",362,NA,0
35,3,9,"E",325,NA,0
36,3,9,NA,NA,NA,0
37,3,9,"E",325,NA,0
38,5,10,NA,NA,NA,0
39,5,10,NA,NA,NA,0
40,5,10,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,"E",NA,NA,0
43,3,11,NA,NA,NA,0
44,3,11,NA,NA,NA,0
45,3,11,NA,NA,NA,0
46,3,12,NA,NA,NA,0
47,3,12,"E",348,NA,0
48,3,12,"E",278,NA,0
49,4,13,NA,NA,NA,0
50,4,13,"E",119,NA,0
51,4,13,NA,NA,NA,0
52,4,13,"E",NA,NA,0
53,5,14,NA,NA,NA,0
54,5,14,NA,NA,NA,0
55,5,14,NA,NA,NA,0
56,5,14,"E",352,NA,0
57,5,14,"E",297,NA,0
58,6,15,NA,NA,NA,0
59,6,15,"E",351,NA,0
60,6,15,"E",277,NA,0
61,6,15,"E",NA,NA,0
62,6,15,NA,NA,NA,0
63,6,15,NA,NA,NA,0
64,5,16,NA,NA,NA,0
65,5,16,"E",NA,NA,0
66,5,16,"E",339,NA,0
67,5,16,"E",338,NA,0
68,5,16,NA,NA,NA,0
69,6,17,"E",275,NA,0
70,6,17,"E",225,NA,0
71,6,17,NA,NA,NA,0
72,6,17,NA,NA,NA,0
73,6,17,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,6,18,"E",NA,NA,0
76,6,18,NA,NA,NA,0
77,6,18,NA,NA,NA,0
78,6,18,"E",318,NA,0
79,6,18,"E",NA,NA,0
80,6,18,"E",NA,NA,0
81,6,19,NA,NA,NA,0
82,6,19,NA,NA,NA,0
83,6,19,NA,NA,NA,0
84,6,19,NA,NA,NA,0
85,6,19,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,3,20,"E",358,NA,0
88,3,20,NA,NA,NA,0
89,3,20,"E",183,NA,0
90,3,21,NA,NA,NA,0
91,3,21,NA,NA,NA,0
92,3,21,NA,NA,NA,0
93,5,22,NA,NA,NA,0
94,5,22,NA,NA,NA,0
95,5,22,"E",304,NA,0
96,5,22,NA,NA,NA,0
97,5,22,"E",317,NA,0
98,6,23,"E",319,NA,0
99,6,23,NA,NA,NA,0
100,6,23,NA,NA,NA,0
101,6,23,NA,NA,NA,0
102,6,23,NA,NA,NA,0
103,6,23,NA,NA,NA,0
104,6,24,NA,NA,NA,0
105,6,24,"E",219,NA,0
106,6,24,NA,NA,NA,0
107,6,24,NA,NA,NA,0
108,6,24,NA,NA,NA,0
109,6,24,NA,NA,NA,0
110,3,25,"E",341,NA,0
111,3,25,"E",347,NA,0
112,3,25,NA,NA,NA,0
113,5,26,"E",344,NA,0
114,5,26,NA,NA,NA,0
115,5,26,NA,NA,NA,0
116,5,26,"E",208,NA,0
117,5,26,NA,NA,NA,0
118,5,27,NA,NA,NA,0
119,5,27,NA,NA,NA,0
120,5,27,NA,NA,NA,0
121,5,27,NA,NA,NA,0
122,5,27,NA,NA,NA,0
123,4,28,"E",274,NA,0
124,4,28,NA,NA,NA,0
125,4,28,NA,NA,NA,0
126,4,28,NA,NA,NA,0
127,5,29,NA,NA,NA,0
128,5,29,NA,NA,NA,0
129,5,29,"E",161,NA,0
130,5,29,NA,NA,NA,0
131,5,29,NA,NA,NA,0
132,6,30,"E",NA,NA,0
133,6,30,"E",295,NA,0
134,6,30,NA,NA,NA,0
135,6,30,NA,NA,NA,0
136,6,30,NA,NA,NA,0
137,6,30,"E",NA,NA,0
138,5,31,NA,NA,NA,0
139,5,31,NA,NA,NA,0
140,5,31,NA,NA,NA,0
141,5,31,"E",NA,NA,0
142,5,31,"E",296,NA,0
143,3,32,NA,NA,NA,0
144,3,32,NA,NA,NA,0
145,3,32,"E",NA,NA,0
146,3,33,"E",189,NA,0
147,3,33,NA,NA,NA,0
148,3,33,NA,NA,NA,0
149,4,34,NA,NA,NA,0
150,4,34,NA,NA,NA,0
151,4,34,NA,NA,NA,0
152,4,34,"E",98,NA,0
153,5,35,"E",NA,NA,0
154,5,35,NA,NA,NA,0
155,5,35,NA,NA,NA,0
156,5,35,NA,NA,NA,0
157,5,35,NA,NA,NA,0
158,6,36,"E",363,NA,0
159,6,36,NA,NA,NA,0
160,6,36,NA,NA,NA,0
161,6,36,"E",266,NA,0
162,6,36,NA,NA,NA,0
163,6,36,"E",295,NA,0
164,6,37,NA,NA,NA,0
