"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",25,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",NA,NA,0
4,5,1,"E",NA,NA,0
5,5,1,NA,NA,NA,0
6,4,2,"E",337,NA,0
7,4,2,NA,NA,NA,0
8,4,2,"E",330,NA,0
9,4,2,"E",NA,NA,0
10,3,3,NA,NA,NA,0
11,3,3,"E",NA,NA,0
12,3,3,"E",348,NA,0
13,5,4,NA,NA,NA,0
14,5,4,NA,NA,NA,0
15,5,4,"E",NA,NA,0
16,5,4,"E",218,NA,0
17,5,4,"E",339,NA,0
18,3,5,"E",244,NA,0
19,3,5,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,5,6,NA,NA,NA,0
22,5,6,NA,NA,NA,0
23,5,6,NA,NA,NA,0
24,5,6,"E",238,NA,0
25,5,6,"E",357,NA,0
26,3,7,"E",304,NA,0
27,3,7,"E",201,NA,0
28,3,7,NA,NA,NA,0
29,4,8,"E",310,NA,0
30,4,8,"E",291,NA,0
31,4,8,NA,NA,NA,0
32,4,8,"E",NA,NA,0
33,5,9,NA,NA,NA,0
34,5,9,NA,NA,NA,0
35,5,9,NA,NA,NA,0
36,5,9,NA,NA,NA,0
37,5,9,"E",NA,NA,0
38,6,10,"E",331,NA,0
39,6,10,"E",303,NA,0
40,6,10,NA,NA,NA,0
41,6,10,NA,NA,NA,0
42,6,10,NA,NA,NA,0
43,6,10,"E",284,NA,0
44,5,11,NA,NA,NA,0
45,5,11,"E",258,NA,0
46,5,11,NA,NA,NA,0
47,5,11,"E",233,NA,0
48,5,11,"E",322,NA,0
49,6,12,"E",300,NA,0
50,6,12,NA,NA,NA,0
51,6,12,"E",309,NA,0
52,6,12,NA,NA,NA,0
53,6,12,"E",276,NA,0
54,6,12,"E",342,NA,0
55,5,13,NA,NA,NA,0
56,5,13,"E",295,NA,0
57,5,13,NA,NA,NA,0
58,5,13,"E",343,NA,0
59,5,13,"E",264,NA,0
60,5,14,NA,NA,NA,0
61,5,14,NA,NA,NA,0
62,5,14,NA,NA,NA,0
63,5,14,"E",334,NA,0
64,5,14,NA,NA,NA,0
65,5,15,"E",345,NA,0
66,5,15,"E",254,NA,0
67,5,15,NA,NA,NA,0
68,5,15,NA,NA,NA,0
69,5,15,"E",NA,NA,0
70,5,16,NA,NA,NA,0
71,5,16,NA,NA,NA,0
72,5,16,"E",297,NA,0
73,5,16,NA,NA,NA,0
74,5,16,"E",335,NA,0
75,3,17,NA,NA,NA,0
76,3,17,NA,NA,NA,0
77,3,17,"E",331,NA,0
78,4,18,"E",348,NA,0
79,4,18,NA,NA,NA,0
80,4,18,"E",349,NA,0
81,4,18,"E",275,NA,0
82,3,19,NA,NA,NA,0
83,3,19,"E",NA,NA,0
84,3,19,"E",341,NA,0
85,3,20,"E",342,NA,0
86,3,20,NA,NA,NA,0
87,3,20,NA,NA,NA,0
88,5,21,"E",303,NA,0
89,5,21,"E",332,NA,0
90,5,21,"E",331,NA,0
91,5,21,"E",250,NA,0
92,5,21,"E",360,NA,0
93,4,22,NA,NA,NA,0
94,4,22,"E",342,NA,0
95,4,22,"E",NA,NA,0
96,4,22,"E",NA,NA,0
97,5,23,"E",289,NA,0
98,5,23,NA,NA,NA,0
99,5,23,NA,NA,NA,0
100,5,23,NA,NA,NA,0
101,5,23,NA,NA,NA,0
102,6,24,"E",327,NA,0
103,6,24,NA,NA,NA,0
104,6,24,"E",194,NA,0
105,6,24,"E",310,NA,0
106,6,24,NA,NA,NA,0
107,6,24,NA,NA,NA,0
108,5,25,"E",309,NA,0
109,5,25,NA,NA,NA,0
110,5,25,NA,NA,NA,0
111,5,25,NA,NA,NA,0
112,5,25,"E",335,NA,0
113,4,26,NA,NA,NA,0
114,4,26,"E",364,NA,0
115,4,26,"E",NA,NA,0
116,4,26,"E",295,NA,0
117,6,27,"E",NA,NA,0
118,6,27,NA,NA,NA,0
119,6,27,"E",281,NA,0
120,6,27,"E",337,NA,0
121,6,27,"E",NA,NA,0
122,6,27,NA,NA,NA,0
123,3,28,"E",329,NA,0
124,3,28,"E",340,NA,0
125,3,28,NA,NA,NA,0
126,5,29,"E",NA,NA,0
127,5,29,"E",361,NA,0
128,5,29,"E",344,NA,0
129,5,29,NA,NA,NA,0
130,5,29,NA,NA,NA,0
131,6,30,"E",331,NA,0
132,6,30,"E",129,NA,0
133,6,30,NA,NA,NA,0
134,6,30,NA,NA,NA,0
135,6,30,NA,NA,NA,0
136,6,30,NA,NA,NA,0
137,5,31,"E",308,NA,0
138,5,31,"E",260,NA,0
139,5,31,NA,NA,NA,0
140,5,31,NA,NA,NA,0
141,5,31,"E",NA,NA,0
142,3,32,"E",201,NA,0
143,3,32,"E",NA,NA,0
144,3,32,NA,NA,NA,0
145,6,33,NA,NA,NA,0
146,6,33,NA,NA,NA,0
147,6,33,NA,NA,NA,0
148,6,33,NA,NA,NA,0
149,6,33,NA,NA,NA,0
150,6,33,"E",168,NA,0
151,3,34,"E",345,NA,0
152,3,34,"E",300,NA,0
153,3,34,NA,NA,NA,0
154,6,35,NA,NA,NA,0
155,6,35,NA,NA,NA,0
156,6,35,NA,NA,NA,0
157,6,35,NA,NA,NA,0
158,6,35,NA,NA,NA,0
159,6,35,NA,NA,NA,0
160,3,36,NA,NA,NA,0
161,3,36,"E",340,NA,0
162,3,36,NA,NA,NA,0
163,6,37,"E",285,NA,0
164,6,37,NA,NA,NA,0
165,6,37,NA,NA,NA,0
166,6,37,NA,NA,NA,0
167,6,37,"E",NA,NA,0
168,6,37,"E",NA,NA,0
169,3,38,"E",291,NA,0
170,3,38,NA,NA,NA,0
171,3,38,"E",326,NA,0
172,6,39,"E",347,NA,0
173,6,39,"E",320,NA,0
174,6,39,"E",292,NA,0
175,6,39,"E",338,NA,0
176,6,39,"E",276,NA,0
177,6,39,"E",339,NA,0
178,3,40,"E",NA,NA,0
179,3,40,NA,NA,NA,0
180,3,40,"E",355,NA,0
181,5,41,"E",316,NA,0
182,5,41,NA,NA,NA,0
183,5,41,"E",288,NA,0
184,5,41,NA,NA,NA,0
185,5,41,"E",NA,NA,0
186,3,42,NA,NA,NA,0
187,3,42,"E",276,NA,0
188,3,42,"E",216,NA,0
189,3,43,NA,NA,NA,0
190,3,43,NA,NA,NA,0
191,3,43,"E",NA,NA,0
192,5,44,"E",NA,NA,0
193,5,44,NA,NA,NA,0
194,5,44,"E",260,NA,0
195,5,44,"E",353,NA,0
196,5,44,NA,NA,NA,0
197,3,45,"E",222,NA,0
198,3,45,NA,NA,NA,0
199,3,45,"E",233,NA,0
200,4,46,"E",313,NA,0
201,4,46,NA,NA,NA,0
202,4,46,"E",314,NA,0
203,4,46,NA,NA,NA,0
204,6,47,NA,NA,NA,0
205,6,47,NA,NA,NA,0
206,6,47,"E",184,NA,0
207,6,47,"E",329,NA,0
208,6,47,"E",NA,NA,0
209,6,47,"E",279,NA,0
210,4,48,"E",339,NA,0
211,4,48,NA,NA,NA,0
212,4,48,"E",350,NA,0
213,4,48,"E",353,NA,0
214,5,49,"E",321,NA,0
215,5,49,"E",267,NA,0
216,5,49,"E",314,NA,0
217,5,49,"E",355,NA,0
218,5,49,"E",340,NA,0
219,5,50,NA,NA,NA,0
220,5,50,"E",337,NA,0
221,5,50,NA,NA,NA,0
222,5,50,"E",285,NA,0
223,5,50,NA,NA,NA,0
224,5,51,NA,NA,NA,0
225,5,51,"E",NA,NA,0
226,5,51,NA,NA,NA,0
227,5,51,NA,NA,NA,0
228,5,51,NA,NA,NA,0
229,5,52,"E",310,NA,0
230,5,52,"E",NA,NA,0
231,5,52,"E",NA,NA,0
232,5,52,NA,NA,NA,0
233,5,52,"E",340,NA,0
234,3,53,NA,NA,NA,0
235,3,53,NA,NA,NA,0
236,3,53,NA,NA,NA,0
237,6,54,NA,NA,NA,0
238,6,54,"E",308,NA,0
239,6,54,NA,NA,NA,0
240,6,54,"E",356,NA,0
241,6,54,"E",NA,NA,0
242,6,54,"E",331,NA,0
243,6,55,"E",338,NA,0
244,6,55,"E",161,NA,0
245,6,55,"E",294,NA,0
246,6,55,"E",242,NA,0
247,6,55,"E",295,NA,0
248,6,55,NA,NA,NA,0
249,5,56,"E",340,NA,0
250,5,56,"E",335,NA,0
251,5,56,NA,NA,NA,0
