"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",40,NA,0
2,5,1,"E",348,NA,0
3,5,1,"E",NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,6,2,"E",323,NA,0
7,6,2,"E",NA,NA,0
8,6,2,"E",347,NA,0
9,6,2,"E",320,NA,0
10,6,2,"E",280,NA,0
11,6,2,"E",187,NA,0
12,4,3,"E",356,NA,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,4,3,"E",356,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,"E",337,NA,0
19,5,4,"E",NA,NA,0
20,5,4,NA,NA,NA,0
21,3,5,"E",NA,NA,0
22,3,5,"E",NA,NA,0
23,3,5,NA,NA,NA,0
24,4,6,"E",362,NA,0
25,4,6,"E",NA,NA,0
26,4,6,"E",NA,NA,0
27,4,6,"E",308,NA,0
28,6,7,"E",76,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,"E",296,NA,0
32,6,7,"E",351,NA,0
33,6,7,NA,NA,NA,0
34,5,8,"E",334,NA,0
35,5,8,"E",NA,NA,0
36,5,8,NA,NA,NA,0
37,5,8,"E",NA,NA,0
38,5,8,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,6,9,"E",NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,"E",295,NA,0
43,6,9,NA,NA,NA,0
44,6,9,NA,NA,NA,0
45,6,10,"E",NA,NA,0
46,6,10,"E",347,NA,0
47,6,10,NA,NA,NA,0
48,6,10,NA,NA,NA,0
49,6,10,"E",278,NA,0
50,6,10,"E",356,NA,0
51,4,11,NA,NA,NA,0
52,4,11,"E",227,NA,0
53,4,11,"E",252,NA,0
54,4,11,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,6,12,"E",313,NA,0
57,6,12,"E",351,NA,0
58,6,12,"E",328,NA,0
59,6,12,"E",350,NA,0
60,6,12,"E",363,NA,0
61,6,13,NA,NA,NA,0
62,6,13,NA,NA,NA,0
63,6,13,"E",289,NA,0
64,6,13,NA,NA,NA,0
65,6,13,NA,NA,NA,0
66,6,13,"E",339,NA,0
67,5,14,NA,NA,NA,0
68,5,14,NA,NA,NA,0
69,5,14,NA,NA,NA,0
70,5,14,NA,NA,NA,0
71,5,14,"E",NA,NA,0
72,4,15,NA,NA,NA,0
73,4,15,NA,NA,NA,0
74,4,15,NA,NA,NA,0
75,4,15,NA,NA,NA,0
76,5,16,NA,NA,NA,0
77,5,16,NA,NA,NA,0
78,5,16,NA,NA,NA,0
79,5,16,"E",360,NA,0
80,5,16,NA,NA,NA,0
81,6,17,NA,NA,NA,0
82,6,17,NA,NA,NA,0
