"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",9,NA,0
2,6,1,"E",364,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,4,2,"E",NA,NA,0
9,4,2,"E",NA,NA,0
10,4,2,"E",250,NA,0
11,6,3,"E",332,NA,0
12,6,3,"E",354,NA,0
13,6,3,"E",360,NA,0
14,6,3,"E",330,NA,0
15,6,3,"E",365,NA,0
16,6,3,"E",339,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"E",302,NA,0
21,6,4,"E",313,NA,0
22,6,4,"E",341,NA,0
23,5,5,NA,NA,NA,0
24,5,5,"E",307,NA,0
25,5,5,"E",362,NA,0
26,5,5,"E",294,NA,0
27,5,5,NA,NA,NA,0
28,6,6,"E",171,NA,0
29,6,6,"E",223,NA,0
30,6,6,NA,NA,NA,0
31,6,6,"E",311,NA,0
32,6,6,NA,NA,NA,0
33,6,6,NA,NA,NA,0
34,6,7,NA,NA,NA,0
35,6,7,"E",198,NA,0
36,6,7,"E",NA,NA,0
37,6,7,"E",209,NA,0
38,6,7,"E",306,NA,0
39,6,7,NA,NA,NA,0
40,3,8,NA,NA,NA,0
41,3,8,"E",164,NA,0
42,3,8,"E",156,NA,0
43,4,9,"E",304,NA,0
44,4,9,NA,NA,NA,0
45,4,9,"E",216,NA,0
46,4,9,"E",166,NA,0
47,4,10,NA,NA,NA,0
48,4,10,NA,NA,NA,0
49,4,10,"E",334,NA,0
50,4,10,"E",313,NA,0
51,3,11,NA,NA,NA,0
52,3,11,"E",NA,NA,0
53,3,11,NA,NA,NA,0
54,6,12,"E",295,NA,0
55,6,12,"E",336,NA,0
56,6,12,"E",235,NA,0
57,6,12,"E",343,NA,0
58,6,12,NA,NA,NA,0
59,6,12,"E",234,NA,0
60,3,13,NA,NA,NA,0
61,3,13,"E",363,NA,0
62,3,13,"E",287,NA,0
63,5,14,"E",NA,NA,0
64,5,14,"E",NA,NA,0
65,5,14,"E",315,NA,0
66,5,14,"E",296,NA,0
67,5,14,"E",365,NA,0
68,4,15,NA,NA,NA,0
69,4,15,"E",287,NA,0
70,4,15,"E",NA,NA,0
71,4,15,"E",345,NA,0
72,4,16,NA,NA,NA,0
73,4,16,NA,NA,NA,0
74,4,16,"E",300,NA,0
75,4,16,NA,NA,NA,0
76,3,17,"E",256,NA,0
77,3,17,NA,NA,NA,0
78,3,17,"E",273,NA,0
79,4,18,NA,NA,NA,0
80,4,18,"E",274,NA,0
81,4,18,"E",292,NA,0
82,4,18,"E",123,NA,0
83,5,19,NA,NA,NA,0
84,5,19,NA,NA,NA,0
85,5,19,NA,NA,NA,0
86,5,19,"E",NA,NA,0
87,5,19,"E",216,NA,0
88,4,20,"E",106,NA,0
89,4,20,"E",232,NA,0
90,4,20,NA,NA,NA,0
91,4,20,"E",330,NA,0
92,5,21,"E",298,NA,0
93,5,21,"E",296,NA,0
94,5,21,NA,NA,NA,0
95,5,21,"E",278,NA,0
96,5,21,NA,NA,NA,0
97,5,22,"E",NA,NA,0
98,5,22,"E",329,NA,0
99,5,22,"E",96,NA,0
100,5,22,"E",304,NA,0
101,5,22,NA,NA,NA,0
102,3,23,"E",NA,NA,0
103,3,23,"E",308,NA,0
104,3,23,"E",51,NA,0
105,4,24,"E",NA,NA,0
106,4,24,NA,NA,NA,0
107,4,24,"E",235,NA,0
108,4,24,"E",246,NA,0
109,3,25,"E",350,NA,0
110,3,25,"E",234,NA,0
111,3,25,"E",NA,NA,0
112,4,26,"E",NA,NA,0
113,4,26,NA,NA,NA,0
114,4,26,"E",NA,NA,0
115,4,26,NA,NA,NA,0
116,4,27,"E",300,NA,0
117,4,27,"E",365,NA,0
118,4,27,"E",96,NA,0
119,4,27,"E",336,NA,0
120,5,28,NA,NA,NA,0
121,5,28,"E",316,NA,0
122,5,28,"E",NA,NA,0
123,5,28,"E",323,NA,0
124,5,28,NA,NA,NA,0
125,6,29,NA,NA,NA,0
126,6,29,"E",299,NA,0
127,6,29,"E",298,NA,0
128,6,29,"E",325,NA,0
129,6,29,"E",339,NA,0
130,6,29,"E",349,NA,0
131,6,30,"E",NA,NA,0
132,6,30,NA,NA,NA,0
133,6,30,NA,NA,NA,0
134,6,30,"E",115,NA,0
135,6,30,NA,NA,NA,0
136,6,30,NA,NA,NA,0
137,5,31,"E",NA,NA,0
138,5,31,NA,NA,NA,0
139,5,31,"E",224,NA,0
140,5,31,"E",NA,NA,0
141,5,31,"E",276,NA,0
142,4,32,"E",NA,NA,0
143,4,32,NA,NA,NA,0
144,4,32,"E",275,NA,0
145,4,32,NA,NA,NA,0
146,6,33,NA,NA,NA,0
147,6,33,"E",285,NA,0
148,6,33,NA,NA,NA,0
149,6,33,NA,NA,NA,0
150,6,33,NA,NA,NA,0
151,6,33,"E",NA,NA,0
152,6,34,"E",304,NA,0
153,6,34,NA,NA,NA,0
154,6,34,NA,NA,NA,0
155,6,34,NA,NA,NA,0
156,6,34,NA,NA,NA,0
157,6,34,NA,NA,NA,0
158,3,35,NA,NA,NA,0
159,3,35,"E",NA,NA,0
160,3,35,"E",NA,NA,0
161,6,36,NA,NA,NA,0
162,6,36,"E",300,NA,0
163,6,36,"E",NA,NA,0
164,6,36,"E",353,NA,0
165,6,36,NA,NA,NA,0
166,6,36,"E",NA,NA,0
167,5,37,"E",365,NA,0
168,5,37,NA,NA,NA,0
169,5,37,NA,NA,NA,0
170,5,37,"E",363,NA,0
171,5,37,NA,NA,NA,0
172,6,38,"E",336,NA,0
173,6,38,NA,NA,NA,0
174,6,38,NA,NA,NA,0
175,6,38,NA,NA,NA,0
176,6,38,"E",299,NA,0
177,6,38,"E",282,NA,0
178,5,39,"E",217,NA,0
179,5,39,"E",264,NA,0
180,5,39,"E",334,NA,0
181,5,39,"E",199,NA,0
182,5,39,NA,NA,NA,0
183,3,40,NA,NA,NA,0
184,3,40,NA,NA,NA,0
185,3,40,NA,NA,NA,0
186,5,41,"E",272,NA,0
187,5,41,"E",337,NA,0
188,5,41,"E",NA,NA,0
189,5,41,NA,NA,NA,0
190,5,41,NA,NA,NA,0
191,6,42,NA,NA,NA,0
192,6,42,"E",361,NA,0
193,6,42,"E",303,NA,0
194,6,42,"E",197,NA,0
195,6,42,"E",212,NA,0
196,6,42,"E",NA,NA,0
197,5,43,NA,NA,NA,0
198,5,43,NA,NA,NA,0
199,5,43,NA,NA,NA,0
200,5,43,"E",204,NA,0
201,5,43,"E",170,NA,0
202,4,44,"E",304,NA,0
203,4,44,"E",363,NA,0
204,4,44,"E",268,NA,0
205,4,44,"E",NA,NA,0
206,6,45,NA,NA,NA,0
207,6,45,NA,NA,NA,0
208,6,45,NA,NA,NA,0
209,6,45,"E",363,NA,0
210,6,45,"E",215,NA,0
211,6,45,NA,NA,NA,0
212,4,46,"E",296,NA,0
213,4,46,NA,NA,NA,0
214,4,46,"E",236,NA,0
215,4,46,"E",323,NA,0
216,4,47,NA,NA,NA,0
217,4,47,"E",238,NA,0
218,4,47,"E",349,NA,0
219,4,47,"E",150,NA,0
220,5,48,NA,NA,NA,0
221,5,48,"E",269,NA,0
222,5,48,NA,NA,NA,0
223,5,48,NA,NA,NA,0
224,5,48,NA,NA,NA,0
225,4,49,NA,NA,NA,0
226,4,49,NA,NA,NA,0
227,4,49,NA,NA,NA,0
228,4,49,"E",280,NA,0
229,5,50,"E",206,NA,0
230,5,50,"E",196,NA,0
231,5,50,"E",NA,NA,0
232,5,50,"E",354,NA,0
233,5,50,"E",268,NA,0
234,6,51,NA,NA,NA,0
235,6,51,"E",NA,NA,0
236,6,51,NA,NA,NA,0
237,6,51,"E",120,NA,0
238,6,51,NA,NA,NA,0
239,6,51,"E",240,NA,0
240,6,52,"E",302,NA,0
241,6,52,NA,NA,NA,0
242,6,52,"E",NA,NA,0
243,6,52,"E",301,NA,0
244,6,52,"E",253,NA,0
245,6,52,"E",252,NA,0
246,5,53,NA,NA,NA,0
247,5,53,"E",349,NA,0
248,5,53,NA,NA,NA,0
249,5,53,"E",NA,NA,0
250,5,53,NA,NA,NA,0
251,3,54,"E",335,NA,0
252,3,54,NA,NA,NA,0
253,3,54,"E",336,NA,0
254,3,55,NA,NA,NA,0
255,3,55,"E",272,NA,0
256,3,55,"E",278,NA,0
257,4,56,NA,NA,NA,0
258,4,56,"E",NA,NA,0
259,4,56,NA,NA,NA,0
260,4,56,NA,NA,NA,0
261,6,57,NA,NA,NA,0
262,6,57,NA,NA,NA,0
263,6,57,NA,NA,NA,0
264,6,57,NA,NA,NA,0
265,6,57,NA,NA,NA,0
266,6,57,NA,NA,NA,0
267,4,58,"E",290,NA,0
268,4,58,NA,NA,NA,0
269,4,58,"E",253,NA,0
270,4,58,NA,NA,NA,0
271,4,59,"E",NA,NA,0
272,4,59,NA,NA,NA,0
273,4,59,"E",NA,NA,0
274,4,59,"E",360,NA,0
275,6,60,NA,NA,NA,0
276,6,60,"E",320,NA,0
277,6,60,NA,NA,NA,0
278,6,60,"E",201,NA,0
279,6,60,NA,NA,NA,0
280,6,60,"E",258,NA,0
281,5,61,NA,NA,NA,0
282,5,61,NA,NA,NA,0
283,5,61,NA,NA,NA,0
284,5,61,"E",NA,NA,0
285,5,61,NA,NA,NA,0
286,6,62,NA,NA,NA,0
287,6,62,"E",338,NA,0
288,6,62,"E",302,NA,0
289,6,62,"E",347,NA,0
290,6,62,"E",240,NA,0
291,6,62,NA,NA,NA,0
292,3,63,"E",NA,NA,0
293,3,63,"E",339,NA,0
294,3,63,NA,NA,NA,0
295,4,64,"E",190,NA,0
296,4,64,NA,NA,NA,0
297,4,64,"E",NA,NA,0
298,4,64,"E",338,NA,0
299,3,65,NA,NA,NA,0
300,3,65,NA,NA,NA,0
301,3,65,"E",222,NA,0
302,6,66,"E",320,NA,0
303,6,66,"E",210,NA,0
304,6,66,"E",272,NA,0
305,6,66,NA,NA,NA,0
306,6,66,"E",323,NA,0
307,6,66,NA,NA,NA,0
308,5,67,NA,NA,NA,0
309,5,67,"E",300,NA,0
310,5,67,"E",NA,NA,0
311,5,67,"E",NA,NA,0
312,5,67,NA,NA,NA,0
313,3,68,"E",NA,NA,0
314,3,68,NA,NA,NA,0
315,3,68,"E",364,NA,0
316,6,69,NA,NA,NA,0
317,6,69,NA,NA,NA,0
318,6,69,NA,NA,NA,0
319,6,69,NA,NA,NA,0
320,6,69,NA,NA,NA,0
321,6,69,NA,NA,NA,0
322,5,70,NA,NA,NA,0
323,5,70,NA,NA,NA,0
324,5,70,"E",318,NA,0
325,5,70,"E",179,NA,0
326,5,70,NA,NA,NA,0
327,3,71,"E",343,NA,0
328,3,71,NA,NA,NA,0
329,3,71,NA,NA,NA,0
330,4,72,"E",NA,NA,0
331,4,72,"E",185,NA,0
332,4,72,"E",351,NA,0
333,4,72,NA,NA,NA,0
334,4,73,"E",185,NA,0
335,4,73,"E",335,NA,0
336,4,73,"E",184,NA,0
337,4,73,NA,NA,NA,0
338,3,74,NA,NA,NA,0
339,3,74,"E",330,NA,0
340,3,74,NA,NA,NA,0
341,4,75,NA,NA,NA,0
342,4,75,NA,NA,NA,0
343,4,75,NA,NA,NA,0
344,4,75,NA,NA,NA,0
345,4,76,"E",NA,NA,0
346,4,76,NA,NA,NA,0
347,4,76,NA,NA,NA,0
348,4,76,"E",333,NA,0
349,3,77,"E",196,NA,0
350,3,77,"E",268,NA,0
351,3,77,NA,NA,NA,0
352,6,78,NA,NA,NA,0
353,6,78,NA,NA,NA,0
354,6,78,"E",258,NA,0
355,6,78,"E",349,NA,0
356,6,78,NA,NA,NA,0
357,6,78,"E",NA,NA,0
358,5,79,"E",333,NA,0
359,5,79,"E",305,NA,0
360,5,79,NA,NA,NA,0
361,5,79,NA,NA,NA,0
362,5,79,"E",266,NA,0
363,6,80,"E",NA,NA,0
364,6,80,"E",328,NA,0
365,6,80,"E",293,NA,0
366,6,80,"E",328,NA,0
367,6,80,"E",341,NA,0
368,6,80,"E",206,NA,0
369,6,81,"E",327,NA,0
370,6,81,NA,NA,NA,0
371,6,81,"E",314,NA,0
372,6,81,"E",259,NA,0
373,6,81,"E",255,NA,0
374,6,81,"E",144,NA,0
375,5,82,"E",NA,NA,0
376,5,82,NA,NA,NA,0
377,5,82,NA,NA,NA,0
378,5,82,NA,NA,NA,0
379,5,82,NA,NA,NA,0
380,6,83,NA,NA,NA,0
381,6,83,"E",326,NA,0
382,6,83,NA,NA,NA,0
383,6,83,NA,NA,NA,0
384,6,83,"E",282,NA,0
385,6,83,"E",327,NA,0
386,4,84,NA,NA,NA,0
387,4,84,"E",340,NA,0
388,4,84,NA,NA,NA,0
389,4,84,"E",213,NA,0
390,5,85,"E",353,NA,0
391,5,85,"E",231,NA,0
392,5,85,"E",365,NA,0
393,5,85,"E",245,NA,0
394,5,85,"E",364,NA,0
395,6,86,"E",345,NA,0
396,6,86,NA,NA,NA,0
397,6,86,"E",NA,NA,0
398,6,86,"E",NA,NA,0
399,6,86,"E",340,NA,0
400,6,86,"E",298,NA,0
401,3,87,"E",264,NA,0
402,3,87,NA,NA,NA,0
403,3,87,"E",NA,NA,0
404,5,88,"E",282,NA,0
405,5,88,"E",263,NA,0
406,5,88,"E",309,NA,0
407,5,88,NA,NA,NA,0
408,5,88,NA,NA,NA,0
409,4,89,"E",347,NA,0
410,4,89,NA,NA,NA,0
411,4,89,NA,NA,NA,0
412,4,89,"E",258,NA,0
413,4,90,NA,NA,NA,0
414,4,90,"E",321,NA,0
415,4,90,"E",359,NA,0
416,4,90,"E",301,NA,0
417,4,91,NA,NA,NA,0
418,4,91,"E",349,NA,0
419,4,91,"E",NA,NA,0
420,4,91,NA,NA,NA,0
421,3,92,"E",268,NA,0
422,3,92,"E",206,NA,0
423,3,92,"E",NA,NA,0
424,4,93,"E",NA,NA,0
425,4,93,NA,NA,NA,0
426,4,93,NA,NA,NA,0
427,4,93,NA,NA,NA,0
428,6,94,"E",199,NA,0
429,6,94,"E",247,NA,0
430,6,94,NA,NA,NA,0
431,6,94,"E",320,NA,0
432,6,94,NA,NA,NA,0
433,6,94,"E",328,NA,0
434,5,95,"E",298,NA,0
435,5,95,"E",333,NA,0
436,5,95,"E",358,NA,0
437,5,95,NA,NA,NA,0
438,5,95,NA,NA,NA,0
439,4,96,NA,NA,NA,0
440,4,96,NA,NA,NA,0
441,4,96,"E",327,NA,0
442,4,96,"E",315,NA,0
443,6,97,"E",NA,NA,0
444,6,97,"E",336,NA,0
445,6,97,"E",231,NA,0
446,6,97,"E",269,NA,0
447,6,97,NA,NA,NA,0
448,6,97,"E",322,NA,0
449,6,98,"E",287,NA,0
450,6,98,NA,NA,NA,0
451,6,98,NA,NA,NA,0
452,6,98,NA,NA,NA,0
453,6,98,NA,NA,NA,0
454,6,98,"E",336,NA,0
455,6,99,"E",NA,NA,0
456,6,99,"E",311,NA,0
457,6,99,NA,NA,NA,0
458,6,99,"E",355,NA,0
459,6,99,"E",270,NA,0
460,6,99,"E",178,NA,0
461,6,100,"E",202,NA,0
462,6,100,"E",288,NA,0
463,6,100,"E",NA,NA,0
464,6,100,NA,NA,NA,0
465,6,100,NA,NA,NA,0
466,6,100,"E",290,NA,0
467,3,101,"E",285,NA,0
468,3,101,"E",343,NA,0
469,3,101,NA,NA,NA,0
470,6,102,NA,NA,NA,0
471,6,102,NA,NA,NA,0
472,6,102,NA,NA,NA,0
473,6,102,NA,NA,NA,0
474,6,102,"E",233,NA,0
475,6,102,"E",178,NA,0
476,3,103,"E",NA,NA,0
477,3,103,NA,NA,NA,0
478,3,103,NA,NA,NA,0
479,3,104,"E",274,NA,0
480,3,104,NA,NA,NA,0
481,3,104,NA,NA,NA,0
482,6,105,NA,NA,NA,0
483,6,105,NA,NA,NA,0
484,6,105,NA,NA,NA,0
485,6,105,"E",268,NA,0
486,6,105,"E",311,NA,0
487,6,105,"E",282,NA,0
488,6,106,NA,NA,NA,0
489,6,106,NA,NA,NA,0
490,6,106,NA,NA,NA,0
491,6,106,"E",NA,NA,0
492,6,106,NA,NA,NA,0
493,6,106,"E",342,NA,0
494,4,107,NA,NA,NA,0
495,4,107,NA,NA,NA,0
496,4,107,"E",320,NA,0
497,4,107,"E",268,NA,0
498,5,108,NA,NA,NA,0
499,5,108,"E",206,NA,0
500,5,108,NA,NA,NA,0
501,5,108,"E",207,NA,0
502,5,108,NA,NA,NA,0
503,4,109,"E",NA,NA,0
504,4,109,NA,NA,NA,0
505,4,109,"E",311,NA,0
506,4,109,"E",310,NA,0
507,6,110,"E",321,NA,0
508,6,110,"E",317,NA,0
509,6,110,"E",348,NA,0
510,6,110,NA,NA,NA,0
511,6,110,"E",328,NA,0
512,6,110,"E",242,NA,0
513,3,111,NA,NA,NA,0
514,3,111,"E",255,NA,0
515,3,111,NA,NA,NA,0
516,4,112,"E",333,NA,0
517,4,112,NA,NA,NA,0
518,4,112,"E",361,NA,0
519,4,112,NA,NA,NA,0
520,6,113,NA,NA,NA,0
