"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",17,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,"E",323,NA,0
5,5,1,"E",300,NA,0
6,6,2,"E",236,NA,0
7,6,2,"E",302,NA,0
8,6,2,"E",NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,"E",NA,NA,0
12,3,3,"E",332,NA,0
13,3,3,NA,NA,NA,0
14,3,3,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,"E",NA,NA,0
19,5,4,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,"E",306,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,"E",365,NA,0
25,6,5,"E",204,NA,0
26,4,6,"E",364,NA,0
27,4,6,"E",NA,NA,0
28,4,6,"E",265,NA,0
29,4,6,"E",338,NA,0
30,3,7,"E",NA,NA,0
31,3,7,"E",365,NA,0
32,3,7,NA,NA,NA,0
33,3,8,"E",NA,NA,0
34,3,8,NA,NA,NA,0
35,3,8,"E",357,NA,0
36,6,9,NA,NA,NA,0
37,6,9,"E",249,NA,0
38,6,9,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,"E",267,NA,0
42,4,10,NA,NA,NA,0
43,4,10,"E",NA,NA,0
44,4,10,"E",NA,NA,0
45,4,10,NA,NA,NA,0
46,4,11,"E",290,NA,0
47,4,11,"E",NA,NA,0
48,4,11,"E",353,NA,0
49,4,11,NA,NA,NA,0
50,5,12,"E",330,NA,0
51,5,12,NA,NA,NA,0
52,5,12,"E",331,NA,0
53,5,12,"E",NA,NA,0
54,5,12,"E",359,NA,0
55,6,13,"E",324,NA,0
56,6,13,NA,NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,"E",208,NA,0
59,6,13,NA,NA,NA,0
60,6,13,"E",264,NA,0
61,6,14,"E",360,NA,0
62,6,14,"E",NA,NA,0
63,6,14,"E",334,NA,0
64,6,14,"E",364,NA,0
65,6,14,NA,NA,NA,0
66,6,14,"E",287,NA,0
67,6,15,NA,NA,NA,0
68,6,15,"E",NA,NA,0
69,6,15,"E",326,NA,0
70,6,15,NA,NA,NA,0
71,6,15,"E",321,NA,0
72,6,15,"E",333,NA,0
73,5,16,"E",226,NA,0
74,5,16,"E",NA,NA,0
75,5,16,"E",341,NA,0
76,5,16,"E",356,NA,0
77,5,16,"E",NA,NA,0
78,6,17,NA,NA,NA,0
79,6,17,NA,NA,NA,0
80,6,17,"E",291,NA,0
81,6,17,"E",349,NA,0
82,6,17,"E",325,NA,0
83,6,17,NA,NA,NA,0
84,4,18,NA,NA,NA,0
85,4,18,"E",132,NA,0
86,4,18,NA,NA,NA,0
87,4,18,"E",318,NA,0
88,5,19,"E",355,NA,0
89,5,19,"E",251,NA,0
90,5,19,NA,NA,NA,0
91,5,19,NA,NA,NA,0
92,5,19,"E",161,NA,0
93,6,20,"E",350,NA,0
94,6,20,"E",NA,NA,0
95,6,20,"E",NA,NA,0
96,6,20,NA,NA,NA,0
97,6,20,"E",231,NA,0
98,6,20,NA,NA,NA,0
99,5,21,"E",354,NA,0
100,5,21,"E",147,NA,0
101,5,21,NA,NA,NA,0
102,5,21,"E",199,NA,0
103,5,21,"E",NA,NA,0
104,4,22,"E",365,NA,0
105,4,22,"E",263,NA,0
106,4,22,"E",310,NA,0
107,4,22,"E",NA,NA,0
108,6,23,"E",140,NA,0
109,6,23,"E",316,NA,0
110,6,23,"E",311,NA,0
111,6,23,NA,NA,NA,0
112,6,23,"E",302,NA,0
113,6,23,NA,NA,NA,0
114,4,24,"E",359,NA,0
115,4,24,"E",236,NA,0
116,4,24,NA,NA,NA,0
117,4,24,"E",277,NA,0
118,4,25,NA,NA,NA,0
119,4,25,"E",339,NA,0
120,4,25,NA,NA,NA,0
121,4,25,"E",358,NA,0
122,5,26,"E",333,NA,0
123,5,26,"E",356,NA,0
124,5,26,"E",304,NA,0
125,5,26,"E",350,NA,0
126,5,26,NA,NA,NA,0
127,3,27,NA,NA,NA,0
128,3,27,"E",247,NA,0
129,3,27,"E",NA,NA,0
130,3,28,"E",NA,NA,0
131,3,28,"E",NA,NA,0
132,3,28,"E",199,NA,0
133,5,29,"E",NA,NA,0
134,5,29,NA,NA,NA,0
135,5,29,"E",353,NA,0
136,5,29,"E",NA,NA,0
137,5,29,"E",290,NA,0
138,6,30,NA,NA,NA,0
139,6,30,NA,NA,NA,0
140,6,30,"E",323,NA,0
141,6,30,"E",NA,NA,0
142,6,30,NA,NA,NA,0
143,6,30,"E",327,NA,0
144,6,31,"E",259,NA,0
145,6,31,"E",134,NA,0
146,6,31,"E",NA,NA,0
147,6,31,"E",280,NA,0
148,6,31,"E",353,NA,0
149,6,31,NA,NA,NA,0
150,6,32,"E",309,NA,0
151,6,32,"E",275,NA,0
152,6,32,"E",348,NA,0
153,6,32,"E",350,NA,0
154,6,32,"E",NA,NA,0
155,6,32,"E",257,NA,0
156,3,33,"E",216,NA,0
157,3,33,"E",359,NA,0
158,3,33,"E",316,NA,0
159,6,34,"E",275,NA,0
160,6,34,NA,NA,NA,0
161,6,34,"E",342,NA,0
162,6,34,"E",311,NA,0
163,6,34,"E",NA,NA,0
164,6,34,"E",NA,NA,0
165,6,35,NA,NA,NA,0
166,6,35,NA,NA,NA,0
167,6,35,"E",311,NA,0
168,6,35,NA,NA,NA,0
169,6,35,NA,NA,NA,0
170,6,35,"E",355,NA,0
171,6,36,NA,NA,NA,0
172,6,36,NA,NA,NA,0
173,6,36,NA,NA,NA,0
174,6,36,"E",272,NA,0
175,6,36,"E",NA,NA,0
176,6,36,NA,NA,NA,0
177,3,37,NA,NA,NA,0
178,3,37,NA,NA,NA,0
179,3,37,NA,NA,NA,0
180,3,38,"E",67,NA,0
181,3,38,"E",275,NA,0
182,3,38,"E",344,NA,0
183,3,39,"E",NA,NA,0
184,3,39,"E",350,NA,0
185,3,39,NA,NA,NA,0
186,3,40,"E",229,NA,0
187,3,40,"E",353,NA,0
188,3,40,NA,NA,NA,0
189,5,41,NA,NA,NA,0
190,5,41,NA,NA,NA,0
191,5,41,"E",270,NA,0
192,5,41,NA,NA,NA,0
193,5,41,"E",254,NA,0
194,6,42,NA,NA,NA,0
195,6,42,NA,NA,NA,0
196,6,42,"E",328,NA,0
197,6,42,NA,NA,NA,0
198,6,42,NA,NA,NA,0
199,6,42,"E",NA,NA,0
200,6,43,"E",307,NA,0
201,6,43,"E",305,NA,0
202,6,43,NA,NA,NA,0
203,6,43,"E",97,NA,0
204,6,43,"E",356,NA,0
205,6,43,"E",227,NA,0
206,6,44,"E",272,NA,0
207,6,44,"E",308,NA,0
208,6,44,"E",176,NA,0
209,6,44,"E",310,NA,0
210,6,44,"E",347,NA,0
211,6,44,NA,NA,NA,0
212,4,45,"E",270,NA,0
213,4,45,"E",NA,NA,0
214,4,45,NA,NA,NA,0
215,4,45,"E",289,NA,0
216,6,46,NA,NA,NA,0
217,6,46,NA,NA,NA,0
218,6,46,NA,NA,NA,0
219,6,46,"E",359,NA,0
220,6,46,"E",NA,NA,0
221,6,46,"E",NA,NA,0
222,3,47,"E",185,NA,0
223,3,47,"E",129,NA,0
224,3,47,"E",NA,NA,0
225,5,48,"E",NA,NA,0
226,5,48,NA,NA,NA,0
227,5,48,"E",232,NA,0
228,5,48,"E",346,NA,0
229,5,48,"E",311,NA,0
230,4,49,"E",265,NA,0
231,4,49,NA,NA,NA,0
232,4,49,"E",281,NA,0
233,4,49,"E",179,NA,0
234,5,50,NA,NA,NA,0
235,5,50,NA,NA,NA,0
236,5,50,NA,NA,NA,0
237,5,50,NA,NA,NA,0
238,5,50,"E",NA,NA,0
239,3,51,"E",NA,NA,0
240,3,51,"E",324,NA,0
241,3,51,NA,NA,NA,0
242,4,52,"E",266,NA,0
243,4,52,NA,NA,NA,0
244,4,52,NA,NA,NA,0
245,4,52,"E",207,NA,0
246,4,53,"E",338,NA,0
247,4,53,NA,NA,NA,0
248,4,53,NA,NA,NA,0
249,4,53,NA,NA,NA,0
250,5,54,"E",NA,NA,0
251,5,54,"E",315,NA,0
252,5,54,NA,NA,NA,0
253,5,54,NA,NA,NA,0
254,5,54,NA,NA,NA,0
255,4,55,"E",353,NA,0
256,4,55,"E",NA,NA,0
257,4,55,"E",275,NA,0
258,4,55,NA,NA,NA,0
259,5,56,"E",302,NA,0
260,5,56,"E",276,NA,0
261,5,56,NA,NA,NA,0
262,5,56,"E",318,NA,0
263,5,56,"E",125,NA,0
264,6,57,"E",NA,NA,0
265,6,57,"E",339,NA,0
266,6,57,"E",365,NA,0
267,6,57,"E",315,NA,0
268,6,57,"E",319,NA,0
269,6,57,NA,NA,NA,0
270,4,58,"E",312,NA,0
271,4,58,"E",335,NA,0
272,4,58,"E",324,NA,0
273,4,58,NA,NA,NA,0
274,3,59,"E",270,NA,0
275,3,59,NA,NA,NA,0
276,3,59,NA,NA,NA,0
277,6,60,"E",296,NA,0
278,6,60,NA,NA,NA,0
279,6,60,"E",NA,NA,0
280,6,60,NA,NA,NA,0
281,6,60,NA,NA,NA,0
282,6,60,"E",225,NA,0
283,4,61,NA,NA,NA,0
284,4,61,"E",NA,NA,0
285,4,61,NA,NA,NA,0
286,4,61,NA,NA,NA,0
287,4,62,"E",312,NA,0
288,4,62,"E",NA,NA,0
289,4,62,"E",317,NA,0
290,4,62,"E",NA,NA,0
291,3,63,"E",349,NA,0
292,3,63,"E",NA,NA,0
293,3,63,NA,NA,NA,0
294,6,64,NA,NA,NA,0
295,6,64,"E",317,NA,0
296,6,64,NA,NA,NA,0
297,6,64,NA,NA,NA,0
298,6,64,NA,NA,NA,0
299,6,64,"E",166,NA,0
300,4,65,"E",352,NA,0
301,4,65,"E",358,NA,0
302,4,65,"E",362,NA,0
303,4,65,NA,NA,NA,0
304,5,66,"E",262,NA,0
305,5,66,NA,NA,NA,0
306,5,66,"E",345,NA,0
307,5,66,NA,NA,NA,0
308,5,66,NA,NA,NA,0
309,3,67,NA,NA,NA,0
310,3,67,"E",332,NA,0
311,3,67,"E",308,NA,0
312,3,68,"E",323,NA,0
313,3,68,NA,NA,NA,0
314,3,68,"E",244,NA,0
315,6,69,NA,NA,NA,0
316,6,69,"E",364,NA,0
317,6,69,"E",NA,NA,0
318,6,69,"E",288,NA,0
319,6,69,NA,NA,NA,0
320,6,69,"E",NA,NA,0
321,3,70,"E",296,NA,0
322,3,70,"E",105,NA,0
323,3,70,NA,NA,NA,0
324,5,71,NA,NA,NA,0
325,5,71,"E",NA,NA,0
326,5,71,NA,NA,NA,0
327,5,71,NA,NA,NA,0
328,5,71,"E",276,NA,0
329,5,72,"E",243,NA,0
330,5,72,NA,NA,NA,0
331,5,72,NA,NA,NA,0
332,5,72,"E",340,NA,0
333,5,72,"E",361,NA,0
334,4,73,NA,NA,NA,0
335,4,73,NA,NA,NA,0
336,4,73,"E",NA,NA,0
337,4,73,"E",272,NA,0
338,3,74,NA,NA,NA,0
339,3,74,"E",354,NA,0
340,3,74,"E",273,NA,0
341,6,75,"E",NA,NA,0
342,6,75,"E",98,NA,0
343,6,75,NA,NA,NA,0
344,6,75,NA,NA,NA,0
345,6,75,"E",119,NA,0
346,6,75,"E",282,NA,0
347,4,76,NA,NA,NA,0
348,4,76,"E",287,NA,0
349,4,76,NA,NA,NA,0
350,4,76,"E",NA,NA,0
351,3,77,NA,NA,NA,0
352,3,77,NA,NA,NA,0
353,3,77,"E",358,NA,0
354,4,78,"E",NA,NA,0
355,4,78,"E",NA,NA,0
356,4,78,"E",355,NA,0
357,4,78,NA,NA,NA,0
358,6,79,NA,NA,NA,0
359,6,79,"E",360,NA,0
360,6,79,NA,NA,NA,0
361,6,79,NA,NA,NA,0
362,6,79,"E",327,NA,0
363,6,79,NA,NA,NA,0
364,6,80,NA,NA,NA,0
365,6,80,NA,NA,NA,0
366,6,80,"E",215,NA,0
367,6,80,"E",NA,NA,0
368,6,80,"E",359,NA,0
369,6,80,"E",314,NA,0
370,4,81,"E",324,NA,0
371,4,81,"E",NA,NA,0
372,4,81,NA,NA,NA,0
373,4,81,NA,NA,NA,0
374,6,82,"E",201,NA,0
375,6,82,NA,NA,NA,0
376,6,82,"E",NA,NA,0
377,6,82,"E",230,NA,0
378,6,82,NA,NA,NA,0
379,6,82,NA,NA,NA,0
380,3,83,NA,NA,NA,0
381,3,83,NA,NA,NA,0
382,3,83,NA,NA,NA,0
383,3,84,"E",343,NA,0
384,3,84,"E",262,NA,0
385,3,84,NA,NA,NA,0
386,3,85,NA,NA,NA,0
387,3,85,"E",331,NA,0
388,3,85,NA,NA,NA,0
389,6,86,"E",NA,NA,0
390,6,86,NA,NA,NA,0
391,6,86,"E",NA,NA,0
392,6,86,"E",296,NA,0
393,6,86,NA,NA,NA,0
394,6,86,"E",223,NA,0
395,6,87,"E",283,NA,0
396,6,87,"E",285,NA,0
397,6,87,"E",347,NA,0
398,6,87,"E",343,NA,0
399,6,87,NA,NA,NA,0
400,6,87,"E",328,NA,0
401,5,88,NA,NA,NA,0
402,5,88,NA,NA,NA,0
403,5,88,NA,NA,NA,0
404,5,88,"E",NA,NA,0
405,5,88,NA,NA,NA,0
406,6,89,"E",318,NA,0
407,6,89,NA,NA,NA,0
408,6,89,NA,NA,NA,0
409,6,89,NA,NA,NA,0
410,6,89,"E",301,NA,0
411,6,89,"E",305,NA,0
412,5,90,"E",NA,NA,0
413,5,90,"E",322,NA,0
414,5,90,"E",288,NA,0
415,5,90,NA,NA,NA,0
416,5,90,"E",300,NA,0
417,6,91,"E",NA,NA,0
418,6,91,NA,NA,NA,0
419,6,91,NA,NA,NA,0
420,6,91,NA,NA,NA,0
421,6,91,"E",337,NA,0
422,6,91,"E",NA,NA,0
423,3,92,"E",364,NA,0
424,3,92,NA,NA,NA,0
425,3,92,"E",365,NA,0
426,3,93,"E",330,NA,0
427,3,93,"E",256,NA,0
428,3,93,"E",310,NA,0
429,5,94,"E",335,NA,0
430,5,94,"E",334,NA,0
431,5,94,"E",365,NA,0
432,5,94,"E",NA,NA,0
433,5,94,"E",273,NA,0
434,5,95,NA,NA,NA,0
435,5,95,NA,NA,NA,0
436,5,95,"E",250,NA,0
437,5,95,"E",321,NA,0
438,5,95,"E",244,NA,0
439,6,96,"E",316,NA,0
440,6,96,"E",309,NA,0
441,6,96,NA,NA,NA,0
442,6,96,"E",309,NA,0
443,6,96,"E",171,NA,0
444,6,96,NA,NA,NA,0
445,5,97,"E",347,NA,0
446,5,97,NA,NA,NA,0
447,5,97,NA,NA,NA,0
448,5,97,"E",348,NA,0
449,5,97,"E",287,NA,0
450,5,98,NA,NA,NA,0
451,5,98,"E",NA,NA,0
452,5,98,"E",359,NA,0
453,5,98,NA,NA,NA,0
454,5,98,NA,NA,NA,0
455,5,99,"E",NA,NA,0
456,5,99,"E",310,NA,0
457,5,99,"E",305,NA,0
458,5,99,"E",NA,NA,0
459,5,99,"E",NA,NA,0
460,4,100,NA,NA,NA,0
461,4,100,"E",300,NA,0
462,4,100,"E",198,NA,0
463,4,100,NA,NA,NA,0
464,5,101,NA,NA,NA,0
465,5,101,"E",252,NA,0
466,5,101,NA,NA,NA,0
467,5,101,"E",173,NA,0
468,5,101,"E",281,NA,0
469,4,102,"E",295,NA,0
470,4,102,"E",NA,NA,0
471,4,102,"E",303,NA,0
472,4,102,"E",267,NA,0
473,5,103,"E",240,NA,0
474,5,103,NA,NA,NA,0
475,5,103,"E",290,NA,0
476,5,103,NA,NA,NA,0
477,5,103,NA,NA,NA,0
478,3,104,NA,NA,NA,0
479,3,104,"E",NA,NA,0
480,3,104,"E",358,NA,0
481,4,105,"E",337,NA,0
482,4,105,NA,NA,NA,0
483,4,105,NA,NA,NA,0
484,4,105,"E",267,NA,0
485,5,106,"E",269,NA,0
486,5,106,NA,NA,NA,0
487,5,106,"E",345,NA,0
488,5,106,"E",NA,NA,0
489,5,106,"E",338,NA,0
490,5,107,NA,NA,NA,0
491,5,107,NA,NA,NA,0
492,5,107,"E",NA,NA,0
493,5,107,"E",253,NA,0
494,5,107,"E",170,NA,0
495,5,108,"E",308,NA,0
496,5,108,"E",291,NA,0
