"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",26,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,"E",314,NA,0
10,5,3,NA,NA,NA,0
11,5,3,"E",NA,NA,0
12,5,3,"E",361,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,4,4,"E",NA,NA,0
16,4,4,"E",275,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,3,5,"E",NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,"E",340,NA,0
22,4,6,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,6,"E",347,NA,0
25,4,6,"E",328,NA,0
26,3,7,NA,NA,NA,0
27,3,7,"E",305,NA,0
28,3,7,"E",356,NA,0
29,4,8,"E",361,NA,0
30,4,8,NA,NA,NA,0
31,4,8,"E",235,NA,0
32,4,8,NA,NA,NA,0
33,6,9,"E",159,NA,0
34,6,9,NA,NA,NA,0
35,6,9,NA,NA,NA,0
36,6,9,NA,NA,NA,0
37,6,9,"E",NA,NA,0
38,6,9,"E",312,NA,0
39,5,10,NA,NA,NA,0
40,5,10,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,"E",NA,NA,0
44,4,11,"E",NA,NA,0
45,4,11,NA,NA,NA,0
46,4,11,NA,NA,NA,0
47,4,11,NA,NA,NA,0
48,5,12,"E",NA,NA,0
49,5,12,"E",350,NA,0
50,5,12,"E",356,NA,0
51,5,12,"E",291,NA,0
52,5,12,NA,NA,NA,0
53,6,13,"E",292,NA,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,NA,NA,NA,0
57,6,13,"E",331,NA,0
58,6,13,NA,NA,NA,0
59,4,14,"E",360,NA,0
60,4,14,"E",321,NA,0
61,4,14,NA,NA,NA,0
62,4,14,NA,NA,NA,0
63,4,15,"E",88,NA,0
64,4,15,"E",NA,NA,0
65,4,15,"E",285,NA,0
66,4,15,NA,NA,NA,0
67,4,16,"E",NA,NA,0
68,4,16,"E",354,NA,0
69,4,16,NA,NA,NA,0
70,4,16,NA,NA,NA,0
71,4,17,NA,NA,NA,0
72,4,17,"E",NA,NA,0
73,4,17,NA,NA,NA,0
74,4,17,"E",361,NA,0
75,4,18,NA,NA,NA,0
76,4,18,NA,NA,NA,0
77,4,18,NA,NA,NA,0
78,4,18,NA,NA,NA,0
79,4,19,NA,NA,NA,0
80,4,19,NA,NA,NA,0
81,4,19,NA,NA,NA,0
82,4,19,NA,NA,NA,0
83,5,20,"E",NA,NA,0
84,5,20,NA,NA,NA,0
85,5,20,NA,NA,NA,0
86,5,20,NA,NA,NA,0
87,5,20,"E",317,NA,0
88,3,21,"E",348,NA,0
89,3,21,"E",187,NA,0
90,3,21,NA,NA,NA,0
91,4,22,"E",308,NA,0
92,4,22,"E",358,NA,0
93,4,22,NA,NA,NA,0
94,4,22,NA,NA,NA,0
95,5,23,NA,NA,NA,0
96,5,23,NA,NA,NA,0
97,5,23,NA,NA,NA,0
98,5,23,"E",NA,NA,0
99,5,23,NA,NA,NA,0
100,3,24,NA,NA,NA,0
101,3,24,"E",NA,NA,0
102,3,24,NA,NA,NA,0
103,5,25,"E",NA,NA,0
104,5,25,"E",229,NA,0
105,5,25,NA,NA,NA,0
106,5,25,"E",358,NA,0
107,5,25,"E",334,NA,0
108,5,26,NA,NA,NA,0
109,5,26,NA,NA,NA,0
110,5,26,NA,NA,NA,0
111,5,26,NA,NA,NA,0
112,5,26,"E",361,NA,0
113,5,27,NA,NA,NA,0
114,5,27,NA,NA,NA,0
115,5,27,NA,NA,NA,0
116,5,27,"E",NA,NA,0
117,5,27,"E",288,NA,0
118,6,28,"E",NA,NA,0
119,6,28,"E",NA,NA,0
120,6,28,"E",354,NA,0
121,6,28,NA,NA,NA,0
122,6,28,NA,NA,NA,0
123,6,28,NA,NA,NA,0
124,4,29,"E",358,NA,0
125,4,29,NA,NA,NA,0
126,4,29,NA,NA,NA,0
127,4,29,NA,NA,NA,0
128,5,30,NA,NA,NA,0
129,5,30,NA,NA,NA,0
130,5,30,NA,NA,NA,0
131,5,30,"E",61,NA,0
132,5,30,NA,NA,NA,0
133,6,31,NA,NA,NA,0
134,6,31,NA,NA,NA,0
135,6,31,"E",NA,NA,0
136,6,31,"E",284,NA,0
137,6,31,"E",325,NA,0
138,6,31,NA,NA,NA,0
139,4,32,"E",NA,NA,0
140,4,32,NA,NA,NA,0
141,4,32,NA,NA,NA,0
142,4,32,NA,NA,NA,0
143,6,33,NA,NA,NA,0
144,6,33,NA,NA,NA,0
145,6,33,"E",361,NA,0
146,6,33,NA,NA,NA,0
147,6,33,"E",NA,NA,0
148,6,33,NA,NA,NA,0
149,6,34,NA,NA,NA,0
150,6,34,NA,NA,NA,0
151,6,34,NA,NA,NA,0
152,6,34,NA,NA,NA,0
153,6,34,NA,NA,NA,0
154,6,34,"E",288,NA,0
155,5,35,NA,NA,NA,0
156,5,35,NA,NA,NA,0
157,5,35,"E",359,NA,0
158,5,35,NA,NA,NA,0
159,5,35,NA,NA,NA,0
160,6,36,"E",NA,NA,0
161,6,36,NA,NA,NA,0
162,6,36,NA,NA,NA,0
163,6,36,NA,NA,NA,0
164,6,36,NA,NA,NA,0
165,6,36,NA,NA,NA,0
166,4,37,NA,NA,NA,0
167,4,37,NA,NA,NA,0
168,4,37,NA,NA,NA,0
169,4,37,NA,NA,NA,0
170,3,38,NA,NA,NA,0
171,3,38,"E",NA,NA,0
172,3,38,"E",343,NA,0
173,6,39,NA,NA,NA,0
174,6,39,NA,NA,NA,0
175,6,39,"E",293,NA,0
176,6,39,NA,NA,NA,0
177,6,39,NA,NA,NA,0
178,6,39,NA,NA,NA,0
179,6,40,"E",NA,NA,0
180,6,40,"E",304,NA,0
181,6,40,NA,NA,NA,0
182,6,40,NA,NA,NA,0
183,6,40,"E",NA,NA,0
184,6,40,NA,NA,NA,0
185,3,41,NA,NA,NA,0
186,3,41,NA,NA,NA,0
187,3,41,NA,NA,NA,0
188,3,42,NA,NA,NA,0
189,3,42,NA,NA,NA,0
190,3,42,NA,NA,NA,0
191,4,43,NA,NA,NA,0
192,4,43,NA,NA,NA,0
193,4,43,"E",NA,NA,0
194,4,43,NA,NA,NA,0
195,6,44,"E",NA,NA,0
196,6,44,NA,NA,NA,0
197,6,44,NA,NA,NA,0
198,6,44,"E",NA,NA,0
199,6,44,NA,NA,NA,0
200,6,44,NA,NA,NA,0
201,4,45,NA,NA,NA,0
202,4,45,NA,NA,NA,0
203,4,45,NA,NA,NA,0
204,4,45,NA,NA,NA,0
205,4,46,"E",NA,NA,0
206,4,46,"E",NA,NA,0
207,4,46,NA,NA,NA,0
208,4,46,"E",297,NA,0
209,6,47,"E",NA,NA,0
210,6,47,"E",NA,NA,0
211,6,47,"E",349,NA,0
212,6,47,"E",NA,NA,0
213,6,47,NA,NA,NA,0
214,6,47,"E",321,NA,0
215,4,48,NA,NA,NA,0
216,4,48,NA,NA,NA,0
217,4,48,NA,NA,NA,0
218,4,48,NA,NA,NA,0
219,5,49,"E",276,NA,0
220,5,49,NA,NA,NA,0
221,5,49,NA,NA,NA,0
222,5,49,NA,NA,NA,0
223,5,49,"E",235,NA,0
224,6,50,NA,NA,NA,0
225,6,50,"E",363,NA,0
226,6,50,NA,NA,NA,0
227,6,50,NA,NA,NA,0
228,6,50,"E",NA,NA,0
229,6,50,"E",320,NA,0
230,6,51,"E",NA,NA,0
231,6,51,"E",111,NA,0
232,6,51,"E",221,NA,0
233,6,51,NA,NA,NA,0
234,6,51,"E",295,NA,0
235,6,51,"E",NA,NA,0
236,5,52,"E",363,NA,0
237,5,52,NA,NA,NA,0
238,5,52,NA,NA,NA,0
239,5,52,NA,NA,NA,0
240,5,52,"E",360,NA,0
241,6,53,"E",354,NA,0
242,6,53,NA,NA,NA,0
243,6,53,NA,NA,NA,0
244,6,53,NA,NA,NA,0
245,6,53,NA,NA,NA,0
246,6,53,NA,NA,NA,0
247,5,54,"E",120,NA,0
248,5,54,"E",296,NA,0
249,5,54,NA,NA,NA,0
250,5,54,"E",351,NA,0
251,5,54,"E",353,NA,0
252,4,55,"E",218,NA,0
253,4,55,"E",312,NA,0
254,4,55,NA,NA,NA,0
255,4,55,NA,NA,NA,0
256,3,56,NA,NA,NA,0
257,3,56,"E",NA,NA,0
258,3,56,"E",346,NA,0
259,4,57,NA,NA,NA,0
260,4,57,NA,NA,NA,0
261,4,57,NA,NA,NA,0
262,4,57,"E",344,NA,0
263,5,58,NA,NA,NA,0
264,5,58,NA,NA,NA,0
