"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",27,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",NA,NA,0
4,5,2,"E",294,NA,0
5,5,2,"E",134,NA,0
6,5,2,"E",335,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",316,NA,0
9,6,3,NA,NA,NA,0
10,6,3,"E",NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,"E",348,NA,0
14,6,3,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,"E",274,NA,0
18,4,4,NA,NA,NA,0
19,4,5,"E",NA,NA,0
20,4,5,"E",NA,NA,0
21,4,5,NA,NA,NA,0
22,4,5,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,"E",326,NA,0
26,4,7,"E",255,NA,0
27,4,7,"E",301,NA,0
28,4,7,"E",290,NA,0
29,4,7,NA,NA,NA,0
30,3,8,NA,NA,NA,0
31,3,8,"E",NA,NA,0
32,3,8,"E",354,NA,0
33,5,9,"E",360,NA,0
34,5,9,"E",364,NA,0
35,5,9,NA,NA,NA,0
36,5,9,NA,NA,NA,0
37,5,9,"E",300,NA,0
38,4,10,NA,NA,NA,0
39,4,10,"E",336,NA,0
40,4,10,"E",293,NA,0
41,4,10,NA,NA,NA,0
42,5,11,"E",216,NA,0
43,5,11,"E",305,NA,0
44,5,11,"E",NA,NA,0
45,5,11,NA,NA,NA,0
46,5,11,"E",NA,NA,0
47,4,12,NA,NA,NA,0
48,4,12,NA,NA,NA,0
49,4,12,"E",NA,NA,0
50,4,12,"E",135,NA,0
51,3,13,NA,NA,NA,0
52,3,13,"E",254,NA,0
53,3,13,NA,NA,NA,0
54,6,14,"E",335,NA,0
55,6,14,NA,NA,NA,0
56,6,14,NA,NA,NA,0
57,6,14,"E",NA,NA,0
58,6,14,"E",NA,NA,0
59,6,14,"E",214,NA,0
60,3,15,NA,NA,NA,0
61,3,15,"E",NA,NA,0
62,3,15,NA,NA,NA,0
63,5,16,"E",357,NA,0
64,5,16,NA,NA,NA,0
65,5,16,NA,NA,NA,0
66,5,16,"E",301,NA,0
67,5,16,"E",NA,NA,0
68,5,17,"E",NA,NA,0
69,5,17,NA,NA,NA,0
70,5,17,NA,NA,NA,0
71,5,17,NA,NA,NA,0
72,5,17,NA,NA,NA,0
73,4,18,"E",NA,NA,0
74,4,18,"E",NA,NA,0
75,4,18,NA,NA,NA,0
76,4,18,NA,NA,NA,0
77,5,19,NA,NA,NA,0
78,5,19,"E",177,NA,0
79,5,19,"E",NA,NA,0
80,5,19,"E",338,NA,0
81,5,19,"E",223,NA,0
82,6,20,"E",NA,NA,0
83,6,20,"E",215,NA,0
84,6,20,"E",256,NA,0
85,6,20,"E",263,NA,0
86,6,20,"E",NA,NA,0
87,6,20,NA,NA,NA,0
88,5,21,"E",NA,NA,0
89,5,21,NA,NA,NA,0
90,5,21,NA,NA,NA,0
91,5,21,"E",NA,NA,0
92,5,21,NA,NA,NA,0
93,5,22,"E",166,NA,0
94,5,22,"E",283,NA,0
95,5,22,NA,NA,NA,0
96,5,22,"E",273,NA,0
97,5,22,NA,NA,NA,0
98,4,23,"E",NA,NA,0
99,4,23,"E",302,NA,0
100,4,23,"E",NA,NA,0
101,4,23,"E",332,NA,0
102,3,24,NA,NA,NA,0
103,3,24,"E",360,NA,0
104,3,24,"E",313,NA,0
105,5,25,"E",198,NA,0
106,5,25,NA,NA,NA,0
107,5,25,"E",NA,NA,0
108,5,25,"E",NA,NA,0
109,5,25,"E",348,NA,0
110,4,26,"E",256,NA,0
111,4,26,"E",358,NA,0
112,4,26,NA,NA,NA,0
113,4,26,"E",351,NA,0
114,3,27,"E",NA,NA,0
115,3,27,NA,NA,NA,0
116,3,27,"E",NA,NA,0
117,4,28,"E",241,NA,0
118,4,28,NA,NA,NA,0
119,4,28,NA,NA,NA,0
120,4,28,NA,NA,NA,0
121,4,29,NA,NA,NA,0
122,4,29,"E",201,NA,0
123,4,29,NA,NA,NA,0
124,4,29,"E",306,NA,0
125,3,30,"E",362,NA,0
126,3,30,NA,NA,NA,0
127,3,30,"E",276,NA,0
128,6,31,"E",307,NA,0
129,6,31,NA,NA,NA,0
130,6,31,"E",267,NA,0
131,6,31,NA,NA,NA,0
132,6,31,NA,NA,NA,0
133,6,31,NA,NA,NA,0
134,5,32,NA,NA,NA,0
135,5,32,"E",286,NA,0
136,5,32,NA,NA,NA,0
137,5,32,"E",244,NA,0
138,5,32,"E",296,NA,0
139,5,33,"E",295,NA,0
140,5,33,NA,NA,NA,0
141,5,33,"E",217,NA,0
142,5,33,NA,NA,NA,0
143,5,33,"E",320,NA,0
144,6,34,NA,NA,NA,0
145,6,34,"E",352,NA,0
146,6,34,NA,NA,NA,0
147,6,34,"E",322,NA,0
148,6,34,"E",289,NA,0
149,6,34,"E",NA,NA,0
150,6,35,"E",326,NA,0
151,6,35,"E",335,NA,0
152,6,35,"E",NA,NA,0
153,6,35,"E",350,NA,0
154,6,35,NA,NA,NA,0
155,6,35,"E",NA,NA,0
156,4,36,"E",NA,NA,0
157,4,36,"E",306,NA,0
158,4,36,"E",NA,NA,0
159,4,36,"E",303,NA,0
160,3,37,"E",327,NA,0
161,3,37,NA,NA,NA,0
162,3,37,NA,NA,NA,0
163,6,38,"E",354,NA,0
164,6,38,"E",361,NA,0
165,6,38,"E",NA,NA,0
166,6,38,"E",314,NA,0
167,6,38,NA,NA,NA,0
168,6,38,NA,NA,NA,0
169,3,39,NA,NA,NA,0
170,3,39,"E",336,NA,0
171,3,39,NA,NA,NA,0
172,3,40,"E",351,NA,0
173,3,40,NA,NA,NA,0
174,3,40,"E",351,NA,0
175,6,41,"E",NA,NA,0
176,6,41,"E",276,NA,0
177,6,41,NA,NA,NA,0
178,6,41,NA,NA,NA,0
179,6,41,"E",244,NA,0
180,6,41,"E",191,NA,0
181,6,42,NA,NA,NA,0
182,6,42,NA,NA,NA,0
183,6,42,"E",246,NA,0
184,6,42,NA,NA,NA,0
185,6,42,NA,NA,NA,0
186,6,42,NA,NA,NA,0
187,4,43,"E",325,NA,0
188,4,43,"E",353,NA,0
189,4,43,NA,NA,NA,0
190,4,43,"E",282,NA,0
191,5,44,"E",317,NA,0
192,5,44,"E",346,NA,0
193,5,44,"E",323,NA,0
194,5,44,NA,NA,NA,0
195,5,44,"E",316,NA,0
196,5,45,"E",263,NA,0
197,5,45,"E",303,NA,0
198,5,45,"E",306,NA,0
199,5,45,NA,NA,NA,0
200,5,45,NA,NA,NA,0
201,4,46,"E",152,NA,0
202,4,46,NA,NA,NA,0
203,4,46,NA,NA,NA,0
204,4,46,NA,NA,NA,0
205,6,47,NA,NA,NA,0
206,6,47,NA,NA,NA,0
207,6,47,NA,NA,NA,0
208,6,47,"E",355,NA,0
209,6,47,"E",344,NA,0
210,6,47,"E",274,NA,0
211,6,48,"E",296,NA,0
212,6,48,"E",270,NA,0
213,6,48,"E",NA,NA,0
214,6,48,"E",252,NA,0
215,6,48,"E",324,NA,0
216,6,48,NA,NA,NA,0
217,3,49,NA,NA,NA,0
218,3,49,NA,NA,NA,0
219,3,49,NA,NA,NA,0
220,6,50,"E",259,NA,0
221,6,50,"E",NA,NA,0
222,6,50,"E",NA,NA,0
223,6,50,"E",NA,NA,0
224,6,50,NA,NA,NA,0
225,6,50,NA,NA,NA,0
226,4,51,NA,NA,NA,0
227,4,51,"E",142,NA,0
228,4,51,"E",NA,NA,0
229,4,51,"E",NA,NA,0
230,3,52,"E",326,NA,0
231,3,52,NA,NA,NA,0
232,3,52,"E",NA,NA,0
233,5,53,NA,NA,NA,0
234,5,53,"E",337,NA,0
235,5,53,NA,NA,NA,0
236,5,53,NA,NA,NA,0
237,5,53,"E",345,NA,0
238,5,54,"E",322,NA,0
239,5,54,"E",274,NA,0
240,5,54,"E",365,NA,0
241,5,54,NA,NA,NA,0
242,5,54,"E",291,NA,0
243,6,55,NA,NA,NA,0
244,6,55,NA,NA,NA,0
245,6,55,"E",358,NA,0
246,6,55,"E",268,NA,0
247,6,55,NA,NA,NA,0
248,6,55,"E",294,NA,0
249,6,56,"E",NA,NA,0
250,6,56,"E",312,NA,0
251,6,56,"E",330,NA,0
252,6,56,"E",239,NA,0
253,6,56,"E",318,NA,0
254,6,56,"E",297,NA,0
255,6,57,NA,NA,NA,0
256,6,57,NA,NA,NA,0
257,6,57,NA,NA,NA,0
258,6,57,"E",271,NA,0
259,6,57,"E",258,NA,0
260,6,57,"E",350,NA,0
261,6,58,"E",338,NA,0
262,6,58,NA,NA,NA,0
263,6,58,"E",272,NA,0
264,6,58,NA,NA,NA,0
265,6,58,"E",295,NA,0
266,6,58,NA,NA,NA,0
267,5,59,NA,NA,NA,0
268,5,59,"E",325,NA,0
269,5,59,"E",349,NA,0
270,5,59,"E",201,NA,0
271,5,59,NA,NA,NA,0
272,6,60,"E",354,NA,0
273,6,60,"E",NA,NA,0
274,6,60,NA,NA,NA,0
275,6,60,"E",245,NA,0
276,6,60,"E",267,NA,0
277,6,60,"E",277,NA,0
278,4,61,NA,NA,NA,0
