"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",19,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",324,NA,0
4,6,2,NA,NA,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,3,3,NA,NA,NA,0
11,3,3,NA,NA,NA,0
12,3,3,"E",NA,NA,0
13,6,4,NA,NA,NA,0
14,6,4,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,"E",NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,"E",344,NA,0
19,5,5,NA,NA,NA,0
20,5,5,"E",247,NA,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,"E",NA,NA,0
24,3,6,"E",266,NA,0
25,3,6,"E",248,NA,0
26,3,6,NA,NA,NA,0
27,4,7,NA,NA,NA,0
28,4,7,NA,NA,NA,0
29,4,7,NA,NA,NA,0
30,4,7,NA,NA,NA,0
31,5,8,NA,NA,NA,0
32,5,8,NA,NA,NA,0
33,5,8,"E",NA,NA,0
34,5,8,"E",NA,NA,0
35,5,8,NA,NA,NA,0
36,6,9,NA,NA,NA,0
37,6,9,"E",281,NA,0
38,6,9,"E",352,NA,0
39,6,9,"E",323,NA,0
40,6,9,NA,NA,NA,0
41,6,9,"E",NA,NA,0
42,3,10,NA,NA,NA,0
43,3,10,"E",NA,NA,0
44,3,10,"E",364,NA,0
45,4,11,"E",NA,NA,0
46,4,11,"E",NA,NA,0
47,4,11,"E",NA,NA,0
48,4,11,"E",NA,NA,0
49,3,12,NA,NA,NA,0
50,3,12,NA,NA,NA,0
51,3,12,NA,NA,NA,0
52,3,13,NA,NA,NA,0
53,3,13,"E",NA,NA,0
54,3,13,NA,NA,NA,0
55,4,14,NA,NA,NA,0
56,4,14,NA,NA,NA,0
57,4,14,NA,NA,NA,0
58,4,14,NA,NA,NA,0
59,5,15,"E",320,NA,0
60,5,15,"E",178,NA,0
61,5,15,"E",254,NA,0
62,5,15,NA,NA,NA,0
63,5,15,"E",352,NA,0
64,4,16,NA,NA,NA,0
65,4,16,"E",352,NA,0
66,4,16,NA,NA,NA,0
67,4,16,NA,NA,NA,0
68,4,17,"E",NA,NA,0
69,4,17,NA,NA,NA,0
70,4,17,"E",288,NA,0
71,4,17,NA,NA,NA,0
72,6,18,"E",240,NA,0
73,6,18,NA,NA,NA,0
74,6,18,NA,NA,NA,0
75,6,18,"E",NA,NA,0
76,6,18,NA,NA,NA,0
77,6,18,NA,NA,NA,0
78,6,19,NA,NA,NA,0
79,6,19,NA,NA,NA,0
80,6,19,"E",272,NA,0
81,6,19,"E",NA,NA,0
82,6,19,"E",NA,NA,0
83,6,19,NA,NA,NA,0
84,6,20,NA,NA,NA,0
85,6,20,"E",322,NA,0
86,6,20,NA,NA,NA,0
87,6,20,NA,NA,NA,0
88,6,20,NA,NA,NA,0
89,6,20,"E",297,NA,0
90,5,21,NA,NA,NA,0
91,5,21,NA,NA,NA,0
92,5,21,NA,NA,NA,0
93,5,21,NA,NA,NA,0
94,5,21,NA,NA,NA,0
95,4,22,NA,NA,NA,0
96,4,22,"E",324,NA,0
97,4,22,"E",299,NA,0
98,4,22,NA,NA,NA,0
99,6,23,"E",304,NA,0
100,6,23,NA,NA,NA,0
101,6,23,"E",NA,NA,0
102,6,23,"E",NA,NA,0
103,6,23,NA,NA,NA,0
104,6,23,NA,NA,NA,0
105,5,24,NA,NA,NA,0
106,5,24,NA,NA,NA,0
107,5,24,"E",110,NA,0
108,5,24,NA,NA,NA,0
109,5,24,NA,NA,NA,0
110,4,25,"E",297,NA,0
111,4,25,"E",NA,NA,0
112,4,25,"E",349,NA,0
113,4,25,NA,NA,NA,0
114,3,26,"E",315,NA,0
115,3,26,NA,NA,NA,0
116,3,26,NA,NA,NA,0
117,5,27,NA,NA,NA,0
118,5,27,NA,NA,NA,0
119,5,27,NA,NA,NA,0
120,5,27,"E",328,NA,0
121,5,27,NA,NA,NA,0
122,6,28,"E",212,NA,0
123,6,28,"E",192,NA,0
124,6,28,"E",326,NA,0
125,6,28,"E",130,NA,0
126,6,28,"E",282,NA,0
127,6,28,"E",324,NA,0
128,5,29,"E",242,NA,0
129,5,29,"E",307,NA,0
130,5,29,NA,NA,NA,0
131,5,29,NA,NA,NA,0
132,5,29,NA,NA,NA,0
133,4,30,NA,NA,NA,0
134,4,30,NA,NA,NA,0
135,4,30,"E",308,NA,0
136,4,30,"E",127,NA,0
137,5,31,NA,NA,NA,0
138,5,31,NA,NA,NA,0
139,5,31,"E",209,NA,0
140,5,31,"E",296,NA,0
141,5,31,"E",311,NA,0
142,6,32,NA,NA,NA,0
143,6,32,NA,NA,NA,0
144,6,32,"E",341,NA,0
145,6,32,NA,NA,NA,0
146,6,32,NA,NA,NA,0
147,6,32,"E",NA,NA,0
148,3,33,NA,NA,NA,0
149,3,33,"E",327,NA,0
150,3,33,"E",NA,NA,0
151,3,34,NA,NA,NA,0
152,3,34,NA,NA,NA,0
153,3,34,NA,NA,NA,0
154,4,35,"E",355,NA,0
155,4,35,"E",NA,NA,0
156,4,35,"E",NA,NA,0
157,4,35,"E",NA,NA,0
158,4,36,NA,NA,NA,0
159,4,36,"E",280,NA,0
160,4,36,NA,NA,NA,0
161,4,36,"E",288,NA,0
162,4,37,"E",249,NA,0
163,4,37,"E",333,NA,0
164,4,37,"E",NA,NA,0
165,4,37,NA,NA,NA,0
166,4,38,NA,NA,NA,0
167,4,38,NA,NA,NA,0
168,4,38,NA,NA,NA,0
