"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",29,NA,0
2,4,1,"E",273,NA,0
3,4,1,"E",251,NA,0
4,4,1,NA,NA,NA,0
5,6,2,"E",267,NA,0
6,6,2,"E",266,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"E",361,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,3,3,NA,NA,NA,0
12,3,3,"E",NA,NA,0
13,3,3,"E",296,NA,0
14,5,4,"E",114,NA,0
15,5,4,"E",249,NA,0
16,5,4,"E",305,NA,0
17,5,4,"E",NA,NA,0
18,5,4,"E",333,NA,0
19,3,5,"E",158,NA,0
20,3,5,"E",320,NA,0
21,3,5,"E",240,NA,0
22,3,6,NA,NA,NA,0
23,3,6,"E",330,NA,0
24,3,6,"E",248,NA,0
25,6,7,"E",360,NA,0
26,6,7,"E",239,NA,0
27,6,7,"E",310,NA,0
28,6,7,"E",177,NA,0
29,6,7,NA,NA,NA,0
30,6,7,"E",271,NA,0
31,3,8,"E",326,NA,0
32,3,8,"E",130,NA,0
33,3,8,"E",301,NA,0
34,3,9,NA,NA,NA,0
35,3,9,"E",325,NA,0
36,3,9,"E",167,NA,0
37,3,10,NA,NA,NA,0
38,3,10,NA,NA,NA,0
39,3,10,"E",256,NA,0
40,3,11,"E",251,NA,0
41,3,11,"E",271,NA,0
42,3,11,NA,NA,NA,0
43,4,12,"E",363,NA,0
44,4,12,"E",244,NA,0
45,4,12,NA,NA,NA,0
46,4,12,"E",293,NA,0
47,3,13,NA,NA,NA,0
48,3,13,"E",227,NA,0
49,3,13,"E",239,NA,0
50,4,14,NA,NA,NA,0
51,4,14,"E",308,NA,0
52,4,14,NA,NA,NA,0
53,4,14,NA,NA,NA,0
54,3,15,"E",281,NA,0
55,3,15,NA,NA,NA,0
56,3,15,NA,NA,NA,0
57,4,16,NA,NA,NA,0
58,4,16,"E",299,NA,0
59,4,16,NA,NA,NA,0
60,4,16,"E",325,NA,0
61,6,17,"E",230,NA,0
62,6,17,NA,NA,NA,0
63,6,17,"E",340,NA,0
64,6,17,"E",273,NA,0
65,6,17,"E",228,NA,0
66,6,17,"E",288,NA,0
67,5,18,NA,NA,NA,0
68,5,18,"E",119,NA,0
69,5,18,"E",NA,NA,0
70,5,18,"E",301,NA,0
71,5,18,"E",302,NA,0
72,6,19,"E",244,NA,0
73,6,19,"E",151,NA,0
74,6,19,"E",246,NA,0
75,6,19,NA,NA,NA,0
76,6,19,"E",285,NA,0
77,6,19,"E",207,NA,0
78,3,20,"E",92,NA,0
79,3,20,"E",NA,NA,0
80,3,20,"E",294,NA,0
81,4,21,"E",322,NA,0
82,4,21,"E",185,NA,0
83,4,21,"E",173,NA,0
84,4,21,NA,NA,NA,0
85,4,22,"E",255,NA,0
86,4,22,"E",175,NA,0
87,4,22,"E",265,NA,0
88,4,22,"E",261,NA,0
89,6,23,"E",296,NA,0
90,6,23,"E",297,NA,0
91,6,23,"E",NA,NA,0
92,6,23,"E",341,NA,0
93,6,23,"E",261,NA,0
94,6,23,"E",318,NA,0
95,6,24,"E",253,NA,0
96,6,24,"E",284,NA,0
97,6,24,NA,NA,NA,0
98,6,24,"E",357,NA,0
99,6,24,NA,NA,NA,0
100,6,24,"E",295,NA,0
101,6,25,"E",NA,NA,0
102,6,25,NA,NA,NA,0
103,6,25,"E",205,NA,0
104,6,25,"E",346,NA,0
105,6,25,NA,NA,NA,0
106,6,25,"E",248,NA,0
107,6,26,"E",217,NA,0
108,6,26,NA,NA,NA,0
109,6,26,"E",166,NA,0
110,6,26,"E",269,NA,0
111,6,26,NA,NA,NA,0
112,6,26,NA,NA,NA,0
113,3,27,"E",261,NA,0
114,3,27,"E",307,NA,0
115,3,27,"E",172,NA,0
116,6,28,"E",253,NA,0
117,6,28,"E",286,NA,0
118,6,28,NA,NA,NA,0
119,6,28,NA,NA,NA,0
120,6,28,"E",192,NA,0
121,6,28,"E",263,NA,0
122,5,29,"E",175,NA,0
123,5,29,"E",197,NA,0
124,5,29,"E",226,NA,0
125,5,29,"E",302,NA,0
126,5,29,NA,NA,NA,0
127,5,30,"E",316,NA,0
128,5,30,"E",307,NA,0
129,5,30,"E",173,NA,0
130,5,30,NA,NA,NA,0
131,5,30,NA,NA,NA,0
132,5,31,"E",215,NA,0
133,5,31,"E",272,NA,0
134,5,31,"E",114,NA,0
135,5,31,"E",347,NA,0
136,5,31,NA,NA,NA,0
137,6,32,NA,NA,NA,0
138,6,32,"E",209,NA,0
