"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",21,NA,0
2,3,1,"E",207,NA,0
3,3,1,"E",359,NA,0
4,5,2,"E",NA,NA,0
5,5,2,"E",218,NA,0
6,5,2,"E",256,NA,0
7,5,2,"E",NA,NA,0
8,5,2,"E",319,NA,0
9,6,3,"E",356,NA,0
10,6,3,"E",218,NA,0
11,6,3,"E",320,NA,0
12,6,3,"E",290,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,4,"E",321,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,"E",219,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"E",NA,NA,0
21,4,5,NA,NA,NA,0
22,4,5,"E",NA,NA,0
23,4,5,NA,NA,NA,0
24,4,5,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,"E",338,NA,0
28,6,6,NA,NA,NA,0
29,6,6,"E",178,NA,0
30,6,6,NA,NA,NA,0
31,3,7,"E",NA,NA,0
32,3,7,"E",312,NA,0
33,3,7,"E",262,NA,0
34,4,8,"E",346,NA,0
35,4,8,"E",297,NA,0
36,4,8,"E",NA,NA,0
37,4,8,"E",316,NA,0
38,3,9,"E",337,NA,0
39,3,9,NA,NA,NA,0
40,3,9,"E",159,NA,0
41,4,10,"E",331,NA,0
42,4,10,NA,NA,NA,0
43,4,10,"E",278,NA,0
44,4,10,NA,NA,NA,0
45,6,11,"E",341,NA,0
46,6,11,"E",NA,NA,0
47,6,11,"E",279,NA,0
48,6,11,"E",NA,NA,0
49,6,11,"E",252,NA,0
50,6,11,"E",361,NA,0
51,6,12,NA,NA,NA,0
52,6,12,NA,NA,NA,0
53,6,12,"E",318,NA,0
54,6,12,"E",282,NA,0
55,6,12,"E",321,NA,0
56,6,12,NA,NA,NA,0
57,5,13,NA,NA,NA,0
58,5,13,"E",292,NA,0
59,5,13,"E",277,NA,0
60,5,13,"E",334,NA,0
61,5,13,"E",263,NA,0
62,6,14,"E",183,NA,0
63,6,14,NA,NA,NA,0
64,6,14,NA,NA,NA,0
65,6,14,"E",348,NA,0
66,6,14,"E",365,NA,0
67,6,14,"E",274,NA,0
68,4,15,NA,NA,NA,0
69,4,15,"E",263,NA,0
70,4,15,"E",349,NA,0
71,4,15,"E",332,NA,0
72,3,16,NA,NA,NA,0
73,3,16,"E",260,NA,0
74,3,16,"E",NA,NA,0
75,5,17,"E",283,NA,0
76,5,17,"E",NA,NA,0
77,5,17,"E",351,NA,0
78,5,17,"E",NA,NA,0
79,5,17,NA,NA,NA,0
80,4,18,NA,NA,NA,0
81,4,18,NA,NA,NA,0
82,4,18,"E",318,NA,0
83,4,18,"E",288,NA,0
84,3,19,"E",137,NA,0
85,3,19,"E",282,NA,0
86,3,19,"E",282,NA,0
87,5,20,"E",NA,NA,0
88,5,20,NA,NA,NA,0
89,5,20,"E",255,NA,0
90,5,20,"E",329,NA,0
91,5,20,NA,NA,NA,0
92,3,21,"E",315,NA,0
93,3,21,"E",190,NA,0
94,3,21,"E",350,NA,0
95,3,22,"E",276,NA,0
96,3,22,NA,NA,NA,0
97,3,22,"E",325,NA,0
