"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",NA,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,3,3,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,3,3,"E",NA,NA,0
14,6,4,NA,NA,NA,0
15,6,4,"E",NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,4,5,"E",NA,NA,0
21,4,5,"E",331,NA,0
22,4,5,NA,NA,NA,0
23,4,5,NA,NA,NA,0
24,4,6,"E",322,NA,0
25,4,6,NA,NA,NA,0
26,4,6,"E",NA,NA,0
27,4,6,NA,NA,NA,0
28,4,7,"E",327,NA,0
29,4,7,NA,NA,NA,0
30,4,7,"E",139,NA,0
31,4,7,NA,NA,NA,0
32,4,8,"E",NA,NA,0
33,4,8,"E",NA,NA,0
34,4,8,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,3,9,"E",NA,NA,0
37,3,9,NA,NA,NA,0
38,3,9,NA,NA,NA,0
39,3,10,"E",NA,NA,0
40,3,10,NA,NA,NA,0
41,3,10,"E",NA,NA,0
42,5,11,NA,NA,NA,0
43,5,11,"E",NA,NA,0
44,5,11,"E",359,NA,0
45,5,11,NA,NA,NA,0
46,5,11,"E",274,NA,0
47,3,12,NA,NA,NA,0
48,3,12,NA,NA,NA,0
49,3,12,"E",NA,NA,0
50,5,13,"E",355,NA,0
51,5,13,NA,NA,NA,0
52,5,13,"E",NA,NA,0
53,5,13,"E",NA,NA,0
54,5,13,NA,NA,NA,0
55,3,14,NA,NA,NA,0
56,3,14,NA,NA,NA,0
57,3,14,NA,NA,NA,0
58,6,15,"E",NA,NA,0
59,6,15,NA,NA,NA,0
60,6,15,NA,NA,NA,0
61,6,15,NA,NA,NA,0
62,6,15,NA,NA,NA,0
63,6,15,NA,NA,NA,0
64,5,16,NA,NA,NA,0
65,5,16,"E",370,NA,0
66,5,16,NA,NA,NA,0
67,5,16,"E",312,NA,0
68,5,16,"E",NA,NA,0
69,6,17,NA,NA,NA,0
70,6,17,"E",NA,NA,0
71,6,17,"E",270,NA,0
72,6,17,NA,NA,NA,0
73,6,17,NA,NA,NA,0
74,6,17,"E",332,NA,0
75,5,18,NA,NA,NA,0
76,5,18,NA,NA,NA,0
77,5,18,NA,NA,NA,0
