"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",NA,NA,0
2,4,1,NA,NA,NA,0
3,4,1,"E",NA,NA,0
4,4,1,NA,NA,NA,0
5,5,2,"E",NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,"E",NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,3,3,"E",NA,NA,0
11,3,3,"E",NA,NA,0
12,3,3,NA,NA,NA,0
13,5,4,"E",NA,NA,0
14,5,4,"E",NA,NA,0
15,5,4,"E",NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,"E",311,NA,0
18,3,5,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,"E",NA,NA,0
21,3,6,NA,NA,NA,0
22,3,6,"E",348,NA,0
23,3,6,"E",293,NA,0
24,4,7,NA,NA,NA,0
25,4,7,"E",170,NA,0
26,4,7,"E",NA,NA,0
27,4,7,NA,NA,NA,0
28,5,8,NA,NA,NA,0
29,5,8,"E",NA,NA,0
30,5,8,NA,NA,NA,0
31,5,8,"E",348,NA,0
32,5,8,"E",348,NA,0
33,4,9,"E",NA,NA,0
34,4,9,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,NA,NA,NA,0
37,6,10,"E",290,NA,0
38,6,10,NA,NA,NA,0
39,6,10,"E",NA,NA,0
40,6,10,NA,NA,NA,0
41,6,10,"E",NA,NA,0
42,6,10,NA,NA,NA,0
43,4,11,NA,NA,NA,0
44,4,11,"E",NA,NA,0
45,4,11,NA,NA,NA,0
46,4,11,NA,NA,NA,0
47,6,12,"E",262,NA,0
48,6,12,NA,NA,NA,0
49,6,12,"E",NA,NA,0
50,6,12,NA,NA,NA,0
51,6,12,"E",NA,NA,0
52,6,12,"E",NA,NA,0
53,4,13,"E",NA,NA,0
54,4,13,"E",286,NA,0
55,4,13,"E",326,NA,0
56,4,13,NA,NA,NA,0
57,6,14,"E",325,NA,0
58,6,14,"E",NA,NA,0
59,6,14,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,NA,NA,NA,0
62,6,14,"E",NA,NA,0
63,4,15,"E",NA,NA,0
64,4,15,NA,NA,NA,0
65,4,15,"E",NA,NA,0
66,4,15,NA,NA,NA,0
67,5,16,NA,NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,NA,NA,NA,0
71,5,16,NA,NA,NA,0
72,5,17,"E",NA,NA,0
73,5,17,NA,NA,NA,0
74,5,17,NA,NA,NA,0
75,5,17,"E",NA,NA,0
76,5,17,"E",NA,NA,0
77,3,18,NA,NA,NA,0
