"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",NA,NA,0
2,4,1,"E",NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,"E",298,NA,0
5,4,2,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,"E",NA,NA,0
8,4,2,NA,NA,NA,0
9,5,3,NA,NA,NA,0
10,5,3,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,"E",314,NA,0
13,5,3,NA,NA,NA,0
14,3,4,"E",288,NA,0
15,3,4,"E",317,NA,0
16,3,4,NA,NA,NA,0
17,3,5,NA,NA,NA,0
18,3,5,"E",NA,NA,0
19,3,5,NA,NA,NA,0
20,4,6,NA,NA,NA,0
21,4,6,NA,NA,NA,0
22,4,6,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,3,7,NA,NA,NA,0
25,3,7,NA,NA,NA,0
26,3,7,"E",NA,NA,0
27,3,8,NA,NA,NA,0
28,3,8,NA,NA,NA,0
29,3,8,NA,NA,NA,0
30,4,9,"E",359,NA,0
31,4,9,"E",NA,NA,0
32,4,9,NA,NA,NA,0
33,4,9,"E",NA,NA,0
34,4,10,NA,NA,NA,0
35,4,10,NA,NA,NA,0
36,4,10,NA,NA,NA,0
37,4,10,NA,NA,NA,0
38,6,11,NA,NA,NA,0
39,6,11,NA,NA,NA,0
40,6,11,NA,NA,NA,0
41,6,11,NA,NA,NA,0
42,6,11,"E",NA,NA,0
43,6,11,"E",NA,NA,0
44,6,12,NA,NA,NA,0
45,6,12,NA,NA,NA,0
46,6,12,NA,NA,NA,0
47,6,12,NA,NA,NA,0
48,6,12,NA,NA,NA,0
49,6,12,"E",NA,NA,0
50,4,13,NA,NA,NA,0
51,4,13,NA,NA,NA,0
52,4,13,NA,NA,NA,0
53,4,13,"E",332,NA,0
54,4,14,NA,NA,NA,0
55,4,14,NA,NA,NA,0
56,4,14,NA,NA,NA,0
57,4,14,NA,NA,NA,0
58,4,15,"E",NA,NA,0
59,4,15,"E",NA,NA,0
60,4,15,NA,NA,NA,0
61,4,15,"E",253,NA,0
62,5,16,NA,NA,NA,0
63,5,16,"E",342,NA,0
64,5,16,NA,NA,NA,0
65,5,16,"E",NA,NA,0
66,5,16,NA,NA,NA,0
67,6,17,NA,NA,NA,0
68,6,17,NA,NA,NA,0
69,6,17,"E",317,NA,0
70,6,17,"E",362,NA,0
71,6,17,NA,NA,NA,0
72,6,17,"E",306,NA,0
73,4,18,NA,NA,NA,0
74,4,18,NA,NA,NA,0
75,4,18,"E",NA,NA,0
76,4,18,NA,NA,NA,0
77,6,19,NA,NA,NA,0
78,6,19,"E",352,NA,0
79,6,19,NA,NA,NA,0
80,6,19,NA,NA,NA,0
81,6,19,"E",NA,NA,0
82,6,19,NA,NA,NA,0
83,4,20,NA,NA,NA,0
84,4,20,"E",238,NA,0
85,4,20,NA,NA,NA,0
86,4,20,"E",NA,NA,0
87,6,21,"E",339,NA,0
88,6,21,"E",237,NA,0
89,6,21,"E",NA,NA,0
90,6,21,"E",NA,NA,0
91,6,21,"E",NA,NA,0
92,6,21,NA,NA,NA,0
93,5,22,NA,NA,NA,0
94,5,22,"E",NA,NA,0
95,5,22,NA,NA,NA,0
96,5,22,NA,NA,NA,0
97,5,22,"E",NA,NA,0
98,4,23,"E",NA,NA,0
99,4,23,NA,NA,NA,0
100,4,23,NA,NA,NA,0
101,4,23,"E",NA,NA,0
102,3,24,NA,NA,NA,0
103,3,24,NA,NA,NA,0
104,3,24,NA,NA,NA,0
105,4,25,NA,NA,NA,0
106,4,25,"E",NA,NA,0
107,4,25,"E",NA,NA,0
108,4,25,NA,NA,NA,0
109,4,26,NA,NA,NA,0
110,4,26,"E",322,NA,0
111,4,26,"E",361,NA,0
112,4,26,"E",244,NA,0
113,4,27,"E",337,NA,0
114,4,27,NA,NA,NA,0
115,4,27,"E",247,NA,0
116,4,27,"E",298,NA,0
117,5,28,NA,NA,NA,0
118,5,28,NA,NA,NA,0
119,5,28,NA,NA,NA,0
120,5,28,NA,NA,NA,0
121,5,28,NA,NA,NA,0
122,4,29,NA,NA,NA,0
123,4,29,NA,NA,NA,0
124,4,29,NA,NA,NA,0
125,4,29,"E",NA,NA,0
126,6,30,NA,NA,NA,0
127,6,30,NA,NA,NA,0
128,6,30,NA,NA,NA,0
129,6,30,"E",NA,NA,0
130,6,30,"E",NA,NA,0
131,6,30,"E",NA,NA,0
132,5,31,NA,NA,NA,0
133,5,31,NA,NA,NA,0
134,5,31,"E",NA,NA,0
135,5,31,"E",295,NA,0
136,5,31,"E",NA,NA,0
137,4,32,"E",NA,NA,0
138,4,32,NA,NA,NA,0
139,4,32,NA,NA,NA,0
140,4,32,"E",NA,NA,0
141,3,33,"E",360,NA,0
142,3,33,"E",NA,NA,0
143,3,33,NA,NA,NA,0
144,3,34,"E",NA,NA,0
145,3,34,NA,NA,NA,0
146,3,34,NA,NA,NA,0
147,4,35,"E",NA,NA,0
148,4,35,NA,NA,NA,0
149,4,35,"E",262,NA,0
150,4,35,NA,NA,NA,0
151,6,36,NA,NA,NA,0
152,6,36,NA,NA,NA,0
153,6,36,NA,NA,NA,0
154,6,36,"E",NA,NA,0
155,6,36,"E",246,NA,0
156,6,36,"E",320,NA,0
157,4,37,"E",361,NA,0
158,4,37,"E",NA,NA,0
159,4,37,NA,NA,NA,0
160,4,37,NA,NA,NA,0
161,4,38,NA,NA,NA,0
162,4,38,"E",NA,NA,0
163,4,38,"E",NA,NA,0
164,4,38,"E",191,NA,0
165,4,39,"E",NA,NA,0
