"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",43,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",366,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,"E",NA,NA,0
11,6,2,"E",NA,NA,0
12,4,3,"E",NA,NA,0
13,4,3,"E",333,NA,0
14,4,3,NA,NA,NA,0
15,4,3,"E",286,NA,0
16,5,4,"E",344,NA,0
17,5,4,NA,NA,NA,0
18,5,4,"E",NA,NA,0
19,5,4,"E",NA,NA,0
20,5,4,NA,NA,NA,0
21,5,5,"E",NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,NA,NA,NA,0
24,5,5,"E",365,NA,0
25,5,5,"E",164,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,"E",264,NA,0
29,5,6,"E",306,NA,0
30,5,6,"E",107,NA,0
31,4,7,NA,NA,NA,0
32,4,7,NA,NA,NA,0
33,4,7,NA,NA,NA,0
34,4,7,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,4,8,"E",269,NA,0
37,4,8,NA,NA,NA,0
38,4,8,NA,NA,NA,0
39,6,9,"E",NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,"E",NA,NA,0
43,6,9,"E",NA,NA,0
44,6,9,"E",310,NA,0
45,5,10,NA,NA,NA,0
46,5,10,NA,NA,NA,0
47,5,10,NA,NA,NA,0
48,5,10,NA,NA,NA,0
49,5,10,NA,NA,NA,0
50,5,11,"E",NA,NA,0
51,5,11,NA,NA,NA,0
52,5,11,"E",NA,NA,0
53,5,11,"E",NA,NA,0
54,5,11,"E",NA,NA,0
55,4,12,"E",NA,NA,0
56,4,12,"E",NA,NA,0
57,4,12,NA,NA,NA,0
58,4,12,"E",NA,NA,0
59,5,13,NA,NA,NA,0
60,5,13,NA,NA,NA,0
61,5,13,"E",NA,NA,0
62,5,13,NA,NA,NA,0
63,5,13,NA,NA,NA,0
64,4,14,"E",NA,NA,0
65,4,14,NA,NA,NA,0
66,4,14,NA,NA,NA,0
67,4,14,"E",NA,NA,0
68,5,15,NA,NA,NA,0
69,5,15,NA,NA,NA,0
70,5,15,NA,NA,NA,0
71,5,15,NA,NA,NA,0
72,5,15,"E",NA,NA,0
73,5,16,NA,NA,NA,0
74,5,16,NA,NA,NA,0
75,5,16,NA,NA,NA,0
76,5,16,NA,NA,NA,0
77,5,16,"E",251,NA,0
78,4,17,NA,NA,NA,0
79,4,17,NA,NA,NA,0
80,4,17,NA,NA,NA,0
81,4,17,NA,NA,NA,0
82,5,18,NA,NA,NA,0
83,5,18,NA,NA,NA,0
84,5,18,NA,NA,NA,0
85,5,18,"E",NA,NA,0
86,5,18,NA,NA,NA,0
87,4,19,"E",257,NA,0
88,4,19,"E",NA,NA,0
89,4,19,"E",352,NA,0
90,4,19,"E",NA,NA,0
91,5,20,"E",348,NA,0
92,5,20,NA,NA,NA,0
93,5,20,NA,NA,NA,0
94,5,20,"E",324,NA,0
95,5,20,"E",326,NA,0
96,3,21,NA,NA,NA,0
97,3,21,NA,NA,NA,0
98,3,21,NA,NA,NA,0
99,4,22,NA,NA,NA,0
100,4,22,NA,NA,NA,0
101,4,22,NA,NA,NA,0
102,4,22,NA,NA,NA,0
103,3,23,NA,NA,NA,0
104,3,23,"E",NA,NA,0
105,3,23,NA,NA,NA,0
106,3,24,"E",365,NA,0
107,3,24,NA,NA,NA,0
108,3,24,NA,NA,NA,0
109,3,25,NA,NA,NA,0
110,3,25,NA,NA,NA,0
111,3,25,"E",327,NA,0
112,5,26,NA,NA,NA,0
113,5,26,"E",NA,NA,0
114,5,26,NA,NA,NA,0
115,5,26,NA,NA,NA,0
116,5,26,"E",305,NA,0
117,3,27,NA,NA,NA,0
118,3,27,NA,NA,NA,0
119,3,27,NA,NA,NA,0
120,3,28,"E",NA,NA,0
121,3,28,NA,NA,NA,0
122,3,28,NA,NA,NA,0
123,6,29,NA,NA,NA,0
124,6,29,"E",NA,NA,0
125,6,29,"E",295,NA,0
126,6,29,NA,NA,NA,0
127,6,29,"E",292,NA,0
128,6,29,"E",NA,NA,0
129,4,30,NA,NA,NA,0
130,4,30,NA,NA,NA,0
131,4,30,"E",321,NA,0
132,4,30,NA,NA,NA,0
133,3,31,NA,NA,NA,0
134,3,31,"E",NA,NA,0
135,3,31,NA,NA,NA,0
136,3,32,NA,NA,NA,0
137,3,32,"E",NA,NA,0
138,3,32,NA,NA,NA,0
139,6,33,NA,NA,NA,0
140,6,33,"E",NA,NA,0
141,6,33,"E",NA,NA,0
142,6,33,NA,NA,NA,0
143,6,33,NA,NA,NA,0
144,6,33,NA,NA,NA,0
145,6,34,NA,NA,NA,0
146,6,34,"E",NA,NA,0
147,6,34,"E",NA,NA,0
148,6,34,NA,NA,NA,0
149,6,34,"E",NA,NA,0
150,6,34,NA,NA,NA,0
151,4,35,NA,NA,NA,0
152,4,35,NA,NA,NA,0
153,4,35,NA,NA,NA,0
154,4,35,NA,NA,NA,0
155,3,36,NA,NA,NA,0
156,3,36,NA,NA,NA,0
157,3,36,NA,NA,NA,0
158,6,37,"E",NA,NA,0
159,6,37,NA,NA,NA,0
160,6,37,NA,NA,NA,0
161,6,37,NA,NA,NA,0
162,6,37,NA,NA,NA,0
163,6,37,"E",NA,NA,0
164,4,38,"E",NA,NA,0
165,4,38,NA,NA,NA,0
166,4,38,"E",279,NA,0
167,4,38,NA,NA,NA,0
168,4,39,"E",NA,NA,0
169,4,39,NA,NA,NA,0
170,4,39,NA,NA,NA,0
171,4,39,NA,NA,NA,0
172,6,40,NA,NA,NA,0
173,6,40,"E",NA,NA,0
174,6,40,NA,NA,NA,0
175,6,40,"E",NA,NA,0
176,6,40,"E",324,NA,0
177,6,40,NA,NA,NA,0
178,4,41,NA,NA,NA,0
179,4,41,"E",NA,NA,0
180,4,41,NA,NA,NA,0
181,4,41,NA,NA,NA,0
182,5,42,NA,NA,NA,0
183,5,42,NA,NA,NA,0
184,5,42,NA,NA,NA,0
185,5,42,NA,NA,NA,0
186,5,42,"E",NA,NA,0
187,3,43,"E",NA,NA,0
188,3,43,NA,NA,NA,0
189,3,43,NA,NA,NA,0
190,5,44,NA,NA,NA,0
191,5,44,NA,NA,NA,0
192,5,44,"E",NA,NA,0
193,5,44,NA,NA,NA,0
194,5,44,"E",317,NA,0
195,6,45,NA,NA,NA,0
196,6,45,NA,NA,NA,0
