"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",35,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",NA,NA,0
4,6,2,"E",320,NA,0
5,6,2,"E",NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"E",358,NA,0
9,6,2,"E",NA,NA,0
10,6,3,"E",367,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,"E",NA,NA,0
15,6,3,"E",NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,3,4,"E",NA,NA,0
19,4,5,"E",NA,NA,0
20,4,5,"E",189,NA,0
21,4,5,"E",NA,NA,0
22,4,5,"E",NA,NA,0
23,3,6,"E",258,NA,0
24,3,6,NA,NA,NA,0
25,3,6,NA,NA,NA,0
26,6,7,"E",370,NA,0
27,6,7,NA,NA,NA,0
28,6,7,"E",NA,NA,0
29,6,7,"E",NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,3,8,"E",NA,NA,0
33,3,8,NA,NA,NA,0
34,3,8,"E",254,NA,0
35,4,9,NA,NA,NA,0
36,4,9,NA,NA,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,5,10,"E",368,NA,0
40,5,10,"E",NA,NA,0
41,5,10,"E",NA,NA,0
42,5,10,"E",316,NA,0
43,5,10,"E",NA,NA,0
44,6,11,NA,NA,NA,0
45,6,11,NA,NA,NA,0
46,6,11,"E",NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,"E",NA,NA,0
49,6,11,"E",NA,NA,0
50,4,12,"E",NA,NA,0
51,4,12,"E",NA,NA,0
52,4,12,"E",254,NA,0
53,4,12,"E",NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,"E",264,NA,0
57,6,13,"E",NA,NA,0
58,6,13,NA,NA,NA,0
59,6,13,"E",285,NA,0
60,4,14,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,4,14,"E",NA,NA,0
63,4,14,"E",266,NA,0
64,4,15,NA,NA,NA,0
65,4,15,"E",NA,NA,0
66,4,15,NA,NA,NA,0
67,4,15,NA,NA,NA,0
68,4,16,"E",305,NA,0
69,4,16,NA,NA,NA,0
70,4,16,"E",NA,NA,0
71,4,16,NA,NA,NA,0
72,3,17,NA,NA,NA,0
73,3,17,NA,NA,NA,0
74,3,17,"E",349,NA,0
