"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",41,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",293,NA,0
4,5,1,"E",219,NA,0
5,5,1,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,"E",NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",NA,NA,0
14,5,3,"E",336,NA,0
15,5,3,"E",NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"E",371,NA,0
21,6,4,NA,NA,NA,0
22,6,5,"E",NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,6,5,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,6,6,NA,NA,NA,0
30,6,6,NA,NA,NA,0
31,6,6,NA,NA,NA,0
32,6,6,NA,NA,NA,0
33,6,6,NA,NA,NA,0
34,4,7,NA,NA,NA,0
35,4,7,"E",NA,NA,0
36,4,7,"E",NA,NA,0
37,4,7,NA,NA,NA,0
38,5,8,NA,NA,NA,0
39,5,8,NA,NA,NA,0
40,5,8,"E",NA,NA,0
41,5,8,"E",NA,NA,0
42,5,8,"E",160,NA,0
43,5,9,NA,NA,NA,0
44,5,9,NA,NA,NA,0
45,5,9,"E",NA,NA,0
46,5,9,NA,NA,NA,0
47,5,9,NA,NA,NA,0
48,6,10,NA,NA,NA,0
49,6,10,"E",NA,NA,0
50,6,10,"E",301,NA,0
51,6,10,NA,NA,NA,0
52,6,10,"E",215,NA,0
53,6,10,NA,NA,NA,0
54,3,11,"E",NA,NA,0
55,3,11,NA,NA,NA,0
56,3,11,"E",189,NA,0
57,6,12,NA,NA,NA,0
58,6,12,"E",NA,NA,0
59,6,12,"E",360,NA,0
60,6,12,NA,NA,NA,0
61,6,12,NA,NA,NA,0
62,6,12,NA,NA,NA,0
63,4,13,"E",340,NA,0
64,4,13,"E",318,NA,0
65,4,13,NA,NA,NA,0
66,4,13,NA,NA,NA,0
67,6,14,NA,NA,NA,0
68,6,14,NA,NA,NA,0
69,6,14,"E",NA,NA,0
70,6,14,"E",298,NA,0
71,6,14,NA,NA,NA,0
72,6,14,NA,NA,NA,0
73,5,15,"E",NA,NA,0
74,5,15,"E",NA,NA,0
75,5,15,NA,NA,NA,0
76,5,15,"E",NA,NA,0
77,5,15,NA,NA,NA,0
78,6,16,NA,NA,NA,0
79,6,16,NA,NA,NA,0
80,6,16,"E",NA,NA,0
81,6,16,NA,NA,NA,0
82,6,16,NA,NA,NA,0
83,6,16,"E",NA,NA,0
84,5,17,NA,NA,NA,0
85,5,17,NA,NA,NA,0
86,5,17,"E",NA,NA,0
87,5,17,NA,NA,NA,0
88,5,17,"E",323,NA,0
89,3,18,NA,NA,NA,0
90,3,18,NA,NA,NA,0
91,3,18,"E",NA,NA,0
92,5,19,"E",NA,NA,0
93,5,19,"E",323,NA,0
94,5,19,"E",358,NA,0
95,5,19,"E",NA,NA,0
96,5,19,NA,NA,NA,0
97,5,20,"E",NA,NA,0
98,5,20,NA,NA,NA,0
99,5,20,NA,NA,NA,0
100,5,20,NA,NA,NA,0
101,5,20,NA,NA,NA,0
102,5,21,NA,NA,NA,0
103,5,21,NA,NA,NA,0
104,5,21,"E",NA,NA,0
105,5,21,"E",NA,NA,0
106,5,21,NA,NA,NA,0
107,6,22,NA,NA,NA,0
108,6,22,"E",NA,NA,0
109,6,22,NA,NA,NA,0
110,6,22,"E",334,NA,0
111,6,22,NA,NA,NA,0
112,6,22,NA,NA,NA,0
113,5,23,"E",NA,NA,0
114,5,23,"E",NA,NA,0
115,5,23,NA,NA,NA,0
116,5,23,"E",307,NA,0
117,5,23,NA,NA,NA,0
118,6,24,"E",266,NA,0
119,6,24,NA,NA,NA,0
120,6,24,NA,NA,NA,0
121,6,24,NA,NA,NA,0
122,6,24,"E",NA,NA,0
123,6,24,"E",NA,NA,0
124,4,25,"E",NA,NA,0
125,4,25,NA,NA,NA,0
126,4,25,NA,NA,NA,0
127,4,25,NA,NA,NA,0
128,3,26,NA,NA,NA,0
129,3,26,"E",NA,NA,0
130,3,26,"E",NA,NA,0
131,5,27,NA,NA,NA,0
132,5,27,NA,NA,NA,0
133,5,27,NA,NA,NA,0
134,5,27,"E",NA,NA,0
135,5,27,NA,NA,NA,0
136,6,28,"E",NA,NA,0
137,6,28,NA,NA,NA,0
138,6,28,NA,NA,NA,0
139,6,28,"E",NA,NA,0
140,6,28,"E",NA,NA,0
141,6,28,NA,NA,NA,0
142,3,29,"E",NA,NA,0
143,3,29,NA,NA,NA,0
144,3,29,NA,NA,NA,0
145,5,30,NA,NA,NA,0
146,5,30,"E",NA,NA,0
147,5,30,NA,NA,NA,0
148,5,30,NA,NA,NA,0
149,5,30,NA,NA,NA,0
150,3,31,"E",NA,NA,0
151,3,31,NA,NA,NA,0
152,3,31,NA,NA,NA,0
153,4,32,"E",371,NA,0
154,4,32,NA,NA,NA,0
155,4,32,NA,NA,NA,0
156,4,32,"E",309,NA,0
157,4,33,NA,NA,NA,0
158,4,33,NA,NA,NA,0
159,4,33,NA,NA,NA,0
160,4,33,NA,NA,NA,0
161,5,34,NA,NA,NA,0
162,5,34,NA,NA,NA,0
163,5,34,NA,NA,NA,0
164,5,34,NA,NA,NA,0
165,5,34,"E",NA,NA,0
166,6,35,"E",364,NA,0
167,6,35,"E",NA,NA,0
168,6,35,"E",NA,NA,0
169,6,35,NA,NA,NA,0
170,6,35,NA,NA,NA,0
171,6,35,"E",NA,NA,0
172,5,36,NA,NA,NA,0
173,5,36,NA,NA,NA,0
174,5,36,"E",NA,NA,0
175,5,36,NA,NA,NA,0
176,5,36,NA,NA,NA,0
177,5,37,"E",321,NA,0
178,5,37,NA,NA,NA,0
179,5,37,NA,NA,NA,0
180,5,37,NA,NA,NA,0
181,5,37,NA,NA,NA,0
182,5,38,"E",NA,NA,0
183,5,38,"E",NA,NA,0
184,5,38,"E",NA,NA,0
185,5,38,"E",NA,NA,0
186,5,38,"E",344,NA,0
187,3,39,"E",NA,NA,0
188,3,39,"E",243,NA,0
189,3,39,"E",NA,NA,0
190,3,40,NA,NA,NA,0
191,3,40,"E",366,NA,0
192,3,40,NA,NA,NA,0
193,4,41,NA,NA,NA,0
194,4,41,NA,NA,NA,0
195,4,41,NA,NA,NA,0
196,4,41,NA,NA,NA,0
197,3,42,NA,NA,NA,0
198,3,42,NA,NA,NA,0
199,3,42,"E",NA,NA,0
200,6,43,NA,NA,NA,0
201,6,43,NA,NA,NA,0
202,6,43,"E",214,NA,0
203,6,43,NA,NA,NA,0
204,6,43,NA,NA,NA,0
205,6,43,"E",NA,NA,0
206,5,44,NA,NA,NA,0
207,5,44,NA,NA,NA,0
208,5,44,"E",NA,NA,0
209,5,44,NA,NA,NA,0
210,5,44,NA,NA,NA,0
211,5,45,NA,NA,NA,0
212,5,45,"E",NA,NA,0
213,5,45,NA,NA,NA,0
214,5,45,NA,NA,NA,0
215,5,45,NA,NA,NA,0
216,5,46,"E",NA,NA,0
217,5,46,NA,NA,NA,0
218,5,46,"E",327,NA,0
219,5,46,NA,NA,NA,0
220,5,46,NA,NA,NA,0
221,3,47,NA,NA,NA,0
222,3,47,"E",NA,NA,0
223,3,47,"E",NA,NA,0
224,3,48,NA,NA,NA,0
225,3,48,"E",NA,NA,0
226,3,48,NA,NA,NA,0
227,5,49,NA,NA,NA,0
228,5,49,"E",339,NA,0
229,5,49,"E",NA,NA,0
230,5,49,NA,NA,NA,0
231,5,49,NA,NA,NA,0
232,3,50,NA,NA,NA,0
233,3,50,"E",NA,NA,0
234,3,50,"E",364,NA,0
235,5,51,"E",360,NA,0
236,5,51,"E",333,NA,0
237,5,51,NA,NA,NA,0
238,5,51,"E",NA,NA,0
239,5,51,"E",313,NA,0
240,4,52,NA,NA,NA,0
241,4,52,"E",324,NA,0
242,4,52,NA,NA,NA,0
243,4,52,NA,NA,NA,0
244,6,53,"E",NA,NA,0
245,6,53,"E",276,NA,0
246,6,53,NA,NA,NA,0
247,6,53,"E",285,NA,0
248,6,53,"E",NA,NA,0
249,6,53,NA,NA,NA,0
250,4,54,NA,NA,NA,0
251,4,54,"E",358,NA,0
252,4,54,NA,NA,NA,0
253,4,54,NA,NA,NA,0
254,4,55,NA,NA,NA,0
255,4,55,NA,NA,NA,0
256,4,55,"E",NA,NA,0
257,4,55,"E",NA,NA,0
258,5,56,NA,NA,NA,0
259,5,56,NA,NA,NA,0
260,5,56,"E",NA,NA,0
261,5,56,NA,NA,NA,0
262,5,56,"E",328,NA,0
263,4,57,"E",NA,NA,0
264,4,57,NA,NA,NA,0
265,4,57,NA,NA,NA,0
266,4,57,"E",NA,NA,0
267,6,58,NA,NA,NA,0
268,6,58,NA,NA,NA,0
269,6,58,NA,NA,NA,0
270,6,58,NA,NA,NA,0
271,6,58,"E",NA,NA,0
272,6,58,NA,NA,NA,0
273,3,59,NA,NA,NA,0
274,3,59,NA,NA,NA,0
275,3,59,"E",NA,NA,0
276,4,60,"E",299,NA,0
277,4,60,NA,NA,NA,0
278,4,60,NA,NA,NA,0
279,4,60,NA,NA,NA,0
280,6,61,"E",NA,NA,0
281,6,61,"E",NA,NA,0
282,6,61,NA,NA,NA,0
283,6,61,"E",286,NA,0
284,6,61,NA,NA,NA,0
285,6,61,NA,NA,NA,0
286,4,62,NA,NA,NA,0
287,4,62,NA,NA,NA,0
288,4,62,"E",NA,NA,0
289,4,62,NA,NA,NA,0
290,4,63,"E",294,NA,0
291,4,63,"E",NA,NA,0
292,4,63,NA,NA,NA,0
293,4,63,"E",296,NA,0
294,5,64,NA,NA,NA,0
295,5,64,NA,NA,NA,0
296,5,64,"E",350,NA,0
297,5,64,"E",294,NA,0
298,5,64,"E",324,NA,0
299,5,65,NA,NA,NA,0
300,5,65,NA,NA,NA,0
301,5,65,NA,NA,NA,0
302,5,65,NA,NA,NA,0
303,5,65,"E",NA,NA,0
304,6,66,NA,NA,NA,0
305,6,66,NA,NA,NA,0
306,6,66,NA,NA,NA,0
307,6,66,NA,NA,NA,0
308,6,66,NA,NA,NA,0
309,6,66,"E",NA,NA,0
