"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",NA,NA,0
2,3,1,"E",NA,NA,0
3,3,1,NA,NA,NA,0
4,5,2,NA,NA,NA,0
5,5,2,"E",305,NA,0
6,5,2,"E",NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",315,NA,0
9,3,3,NA,NA,NA,0
10,3,3,"E",340,NA,0
11,3,3,NA,NA,NA,0
12,4,4,"E",367,NA,0
13,4,4,"E",NA,NA,0
14,4,4,"E",NA,NA,0
15,4,4,NA,NA,NA,0
16,5,5,NA,NA,NA,0
17,5,5,NA,NA,NA,0
18,5,5,"E",NA,NA,0
19,5,5,NA,NA,NA,0
20,5,5,"E",331,NA,0
21,4,6,NA,NA,NA,0
22,4,6,NA,NA,NA,0
23,4,6,"E",362,NA,0
24,4,6,NA,NA,NA,0
25,6,7,"E",297,NA,0
26,6,7,"E",NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,8,NA,NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,"E",NA,NA,0
34,6,8,"E",NA,NA,0
35,6,8,"E",NA,NA,0
36,6,8,"E",332,NA,0
37,3,9,NA,NA,NA,0
38,3,9,"E",NA,NA,0
39,3,9,NA,NA,NA,0
40,3,10,"E",154,NA,0
41,3,10,"E",NA,NA,0
42,3,10,"E",326,NA,0
43,4,11,NA,NA,NA,0
44,4,11,NA,NA,NA,0
45,4,11,NA,NA,NA,0
46,4,11,"E",NA,NA,0
47,3,12,NA,NA,NA,0
48,3,12,"E",337,NA,0
49,3,12,"E",NA,NA,0
50,3,13,"E",NA,NA,0
51,3,13,NA,NA,NA,0
52,3,13,NA,NA,NA,0
53,4,14,NA,NA,NA,0
54,4,14,NA,NA,NA,0
55,4,14,"E",232,NA,0
56,4,14,NA,NA,NA,0
57,3,15,"E",NA,NA,0
58,3,15,NA,NA,NA,0
59,3,15,NA,NA,NA,0
60,6,16,"E",329,NA,0
61,6,16,"E",NA,NA,0
62,6,16,NA,NA,NA,0
63,6,16,NA,NA,NA,0
64,6,16,NA,NA,NA,0
65,6,16,"E",189,NA,0
66,5,17,"E",333,NA,0
67,5,17,NA,NA,NA,0
68,5,17,"E",NA,NA,0
69,5,17,NA,NA,NA,0
70,5,17,"E",NA,NA,0
71,3,18,NA,NA,NA,0
